Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Oct-03 08:15:00.000,2023-Oct-03 13:15:00.000,20909.15039,0,13832.08594,0,0,0,1402.13562
2023-Oct-03 08:30:00.000,2023-Oct-03 13:30:00.000,20260.79688,0,13832.0957,0,0,0,1086.319946
2023-Oct-03 08:45:00.000,2023-Oct-03 13:45:00.000,19999.5332,0,13832.00684,0,0,0,743.9951782
2023-Oct-03 09:00:00.000,2023-Oct-03 14:00:00.000,20468.58594,0,13831.12012,0.574210823,0,0,417.8771057
2023-Oct-03 09:15:00.000,2023-Oct-03 14:15:00.000,20375.28125,0,13831.29785,2.572820663,0,0,413.268219
2023-Oct-03 09:30:00.000,2023-Oct-03 14:30:00.000,20226.43164,0,13831.35547,0.741312265,0,0,382.9164124
2023-Oct-03 09:45:00.000,2023-Oct-03 14:45:00.000,20438.1582,0,13831.33887,5.235723495,0,0,440.3175659
2023-Oct-03 10:00:00.000,2023-Oct-03 15:00:00.000,20383.32617,0,13831.86035,0.028920669,0,0,781.5608521
2023-Oct-03 10:15:00.000,2023-Oct-03 15:15:00.000,20216.41602,0,13832.3125,0.115784422,0,0,1038.49353
2023-Oct-03 10:30:00.000,2023-Oct-03 15:30:00.000,20760.80469,0,13832.02441,0,0,0,1012.794861
2023-Oct-03 10:45:00.000,2023-Oct-03 15:45:00.000,20336.69922,0,13832.92969,0,0,0,1473.987793
2023-Oct-03 11:00:00.000,2023-Oct-03 16:00:00.000,20196.80078,0,13833.01855,0,0,0,1446.442261
2023-Oct-03 11:15:00.000,2023-Oct-03 16:15:00.000,20473.53906,0,13832.49219,0,0,0,1241.674683
2023-Oct-03 11:30:00.000,2023-Oct-03 16:30:00.000,20444.25195,0,13832.47656,0,0,0,1134.269897
2023-Oct-03 11:45:00.000,2023-Oct-03 16:45:00.000,20132.10352,0,13832.62695,0,0,0,1138.29248
2023-Oct-03 12:00:00.000,2023-Oct-03 17:00:00.000,20348.13477,0,13832.32324,0,0,0,1050.818848
2023-Oct-03 12:15:00.000,2023-Oct-03 17:15:00.000,20383.78906,0,13832.68262,0,0,0,1338.292969
2023-Oct-03 12:30:00.000,2023-Oct-03 17:30:00.000,20363.87695,0,13832.89648,0,0,0,1531.43689
2023-Oct-03 12:45:00.000,2023-Oct-03 17:45:00.000,20262.61133,0,13833.36035,0,0,0,1767.803223
2023-Oct-03 13:00:00.000,2023-Oct-03 18:00:00.000,20463.2832,0,13833.07324,0,0,0,1702.470459
2023-Oct-03 13:15:00.000,2023-Oct-03 18:15:00.000,20272.56836,0,13832.66309,0.267184228,0,0,1290.552246
2023-Oct-03 13:30:00.000,2023-Oct-03 18:30:00.000,20522.36914,0,13831.56934,0.981028378,0,0,571.005127
2023-Oct-03 13:45:00.000,2023-Oct-03 18:45:00.000,20240.56641,0,13831.49316,1.230072856,0,0,443.6240234
2023-Oct-03 14:00:00.000,2023-Oct-03 19:00:00.000,20179.55469,0,13831.37988,2.970129728,0,0,393.5578003
2023-Oct-03 14:15:00.000,2023-Oct-03 19:15:00.000,20627.55859,0,13830.85645,20.20676994,0,0,232.2779999
2023-Oct-03 14:30:00.000,2023-Oct-03 19:30:00.000,20420.48047,0,13830.99414,20.1293869,0,0,197.3684845
2023-Oct-03 14:45:00.000,2023-Oct-03 19:45:00.000,20158.07617,0,13830.52637,194.0349731,0,0,23.71739388
2023-Oct-03 15:00:00.000,2023-Oct-03 20:00:00.000,20391.45703,0,13830.16895,271.026123,0,0,12.28682995
2023-Oct-03 15:15:00.000,2023-Oct-03 20:15:00.000,20337.23828,0,13830.40332,220.7457581,0,0,14.05373859
2023-Oct-03 15:30:00.000,2023-Oct-03 20:30:00.000,20136.54102,0,13830.59375,226.5236206,0,0,12.45884228
2023-Oct-03 15:45:00.000,2023-Oct-03 20:45:00.000,20376.49805,0,13830.28125,234.8403015,0,0,10.70243454
2023-Oct-03 16:00:00.000,2023-Oct-03 21:00:00.000,20470.26563,0,13829.91406,487.1540222,0,0,0.464140028
2023-Oct-03 16:15:00.000,2023-Oct-03 21:15:00.000,20482.46289,0,13829.74902,662.2800293,0,0,0
2023-Oct-03 16:30:00.000,2023-Oct-03 21:30:00.000,20435.5332,0,13829.86816,639.0870361,0,0,0
2023-Oct-03 16:45:00.000,2023-Oct-03 21:45:00.000,20392.27734,0,13829.73242,625.5709229,0,0,0
2023-Oct-03 17:00:00.000,2023-Oct-03 22:00:00.000,20411.8125,0,13829.57813,776.9714966,0,0,0.033194531
2023-Oct-03 17:15:00.000,2023-Oct-03 22:15:00.000,20306.94336,0,13829.42676,878.8582764,0,0,0
2023-Oct-03 17:30:00.000,2023-Oct-03 22:30:00.000,20472.99609,0,13828.53516,1478.632813,0,0,0
2023-Oct-03 17:45:00.000,2023-Oct-03 22:45:00.000,20362.05664,0,13828.71582,1296.274048,0,0,0
2023-Oct-03 18:00:00.000,2023-Oct-03 23:00:00.000,20342.91211,0,13829.32031,931.409668,0,0,0
2023-Oct-03 18:15:00.000,2023-Oct-03 23:15:00.000,20435.13867,0,13829.03809,1027.119141,0,0,0
2023-Oct-03 18:30:00.000,2023-Oct-03 23:30:00.000,20482.83398,0,13829.08105,963.6020508,0,0,0
2023-Oct-03 18:45:00.000,2023-Oct-03 23:45:00.000,20476.9707,0,13829.24805,862.6789551,0,0,0
2023-Oct-03 19:00:00.000,2023-Oct-04 00:00:00.000,21318.86719,0,13828.94238,725.5769043,0,0,0
2023-Oct-03 19:15:00.000,2023-Oct-04 00:15:00.000,21997.50195,0,13828.56738,659.7861938,0,0,0
2023-Oct-03 19:30:00.000,2023-Oct-04 00:30:00.000,21825.90234,0,13828.58691,635.9893188,0,0,0
2023-Oct-03 19:45:00.000,2023-Oct-04 00:45:00.000,23096.50781,0,13827.76074,636.1685791,0,0,0
2023-Oct-03 20:00:00.000,2023-Oct-04 01:00:00.000,23198.66406,0,13828.16602,398.1141663,0,0,0.898822486
2023-Oct-03 20:15:00.000,2023-Oct-04 01:15:00.000,23129.37109,0,13828.14551,303.856842,0,0,2.531766653
2023-Oct-03 20:30:00.000,2023-Oct-04 01:30:00.000,23133.14258,0,13828.05566,236.794693,0,0,0.96770829
2023-Oct-03 20:45:00.000,2023-Oct-04 01:45:00.000,23222.17578,0,13828.14063,241.3266449,0,0,8.091743469
2023-Oct-03 21:00:00.000,2023-Oct-04 02:00:00.000,23211.93945,0,13827.80957,375.8417358,0,0,0.794360995
2023-Oct-03 21:15:00.000,2023-Oct-04 02:15:00.000,23067.4043,0,13827.83105,434.9888611,0,0,0.107283153
2023-Oct-03 21:30:00.000,2023-Oct-04 02:30:00.000,23201.13477,0,13827.99219,386.7026978,0,0,0.164019987
2023-Oct-03 21:45:00.000,2023-Oct-04 02:45:00.000,23184.06641,0,13827.2666,819.0630493,0,0,0
2023-Oct-03 22:00:00.000,2023-Oct-04 03:00:00.000,23140.76953,0,13827.50293,587.8798218,0,0,0
2023-Oct-03 22:15:00.000,2023-Oct-04 03:15:00.000,23318.50586,0,13827.68848,456.4266968,0,0,0.833719552
2023-Oct-03 22:30:00.000,2023-Oct-04 03:30:00.000,23052.79883,0,13827.8252,411.7253418,0,0,9.881965637
2023-Oct-03 22:45:00.000,2023-Oct-04 03:45:00.000,23177.33008,0,13828.1709,172.8513947,0,0,24.80065346
2023-Oct-03 23:00:00.000,2023-Oct-04 04:00:00.000,23086.0332,0,13828.52734,36.40615845,0,0,151.3866119
2023-Oct-03 23:15:00.000,2023-Oct-04 04:15:00.000,23219.35742,0,13828.61621,28.79039001,0,0,215.8428345
2023-Oct-03 23:30:00.000,2023-Oct-04 04:30:00.000,23166.22852,0,13828.84961,10.09652519,0,0,255.8231354
2023-Oct-03 23:45:00.000,2023-Oct-04 04:45:00.000,23028.45703,0,13828.88574,7.26479435,0,0,302.3860474
2023-Oct-04 00:00:00.000,2023-Oct-04 05:00:00.000,22732.1582,0,13829.44629,2.135972261,0,0,482.1914673
2023-Oct-04 00:15:00.000,2023-Oct-04 05:15:00.000,22432.56445,0,13829.59766,1.150994182,0,0,483.408905
2023-Oct-04 00:30:00.000,2023-Oct-04 05:30:00.000,24081.69141,0,13828.25879,42.16801453,0,0,249.4348145
2023-Oct-04 00:45:00.000,2023-Oct-04 05:45:00.000,21781.18945,0,13829.94043,3.586635351,0,0,357.7666321
2023-Oct-04 01:00:00.000,2023-Oct-04 06:00:00.000,21846.49414,0,13829.83203,2.99393034,0,0,251.0042572
2023-Oct-04 01:15:00.000,2023-Oct-04 06:15:00.000,22041.72266,0,13829.58594,14.96303272,0,0,275.7550964
2023-Oct-04 01:30:00.000,2023-Oct-04 06:30:00.000,22395.60547,0,13829.41406,11.7662468,0,0,284.8711853
2023-Oct-04 01:45:00.000,2023-Oct-04 06:45:00.000,22283.85156,0,13829.76563,1.471446991,0,0,427.9648438
2023-Oct-04 02:00:00.000,2023-Oct-04 07:00:00.000,22405.15625,0,13829.7334,4.083806515,0,0,437.0985107
2023-Oct-04 02:15:00.000,2023-Oct-04 07:15:00.000,22350.17773,0,13829.84473,0.640462875,0,0,510.2830505
2023-Oct-04 02:30:00.000,2023-Oct-04 07:30:00.000,22155.38672,0,13830.07227,0.258327514,0,0,520.3118896
2023-Oct-04 02:45:00.000,2023-Oct-04 07:45:00.000,22557.27539,0,13829.5752,6.993756771,0,0,408.738678
2023-Oct-04 03:00:00.000,2023-Oct-04 08:00:00.000,22288.36914,0,13829.7832,3.176769257,0,0,429.3718262
2023-Oct-04 03:15:00.000,2023-Oct-04 08:15:00.000,22221.33008,0,13829.82813,2.362013578,0,0,471.5875244
2023-Oct-04 03:30:00.000,2023-Oct-04 08:30:00.000,22347.53906,0,13829.94238,1.580881357,0,0,537.7202148
2023-Oct-04 03:45:00.000,2023-Oct-04 08:45:00.000,22306.66406,0,13829.95898,0.741348743,0,0,533.729187
2023-Oct-04 04:00:00.000,2023-Oct-04 09:00:00.000,22281.28711,0,13829.72656,3.287912846,0,0,345.7889404
2023-Oct-04 04:15:00.000,2023-Oct-04 09:15:00.000,22411.76758,0,13829.67578,14.30942249,0,0,287.6829529
2023-Oct-04 04:30:00.000,2023-Oct-04 09:30:00.000,22429.87109,0,13829.37109,8.022632599,0,0,277.3224182
2023-Oct-04 04:45:00.000,2023-Oct-04 09:45:00.000,22280.58789,0,13829.61914,6.862018585,0,0,279.5470886
2023-Oct-04 05:00:00.000,2023-Oct-04 10:00:00.000,22431.49219,0,13829.42676,31.04052544,0,0,200.8838501
2023-Oct-04 05:15:00.000,2023-Oct-04 10:15:00.000,22313.91406,0,13829.31445,35.05075836,0,0,154.8863525
2023-Oct-04 05:30:00.000,2023-Oct-04 10:30:00.000,22434.05664,0,13829.33691,51.40950775,0,0,131.9896088
2023-Oct-04 05:45:00.000,2023-Oct-04 10:45:00.000,22340.98242,0,13829.72656,5.107174397,0,0,308.5882568
2023-Oct-04 06:00:00.000,2023-Oct-04 11:00:00.000,22277.79297,0,13829.85742,2.750391483,0,0,386.2149658
2023-Oct-04 06:15:00.000,2023-Oct-04 11:15:00.000,22555.63672,0,13829.56641,2.931911707,0,0,344.1660156
2023-Oct-04 06:30:00.000,2023-Oct-04 11:30:00.000,22024.54297,0,13829.75195,22.19583511,0,0,175.28862
2023-Oct-04 06:45:00.000,2023-Oct-04 11:45:00.000,21992.88867,0,13829.73633,45.69450378,0,0,199.4548035
2023-Oct-04 07:00:00.000,2023-Oct-04 12:00:00.000,22402.18359,0,13829.94434,3.620077372,0,0,441.9123535
2023-Oct-04 07:15:00.000,2023-Oct-04 12:15:00.000,21772.17969,0,13830.61035,0.120602906,0,0,751.1797485
2023-Oct-04 07:30:00.000,2023-Oct-04 12:30:00.000,22144.82031,0,13830.3623,1.627299666,0,0,536.9065552
2023-Oct-04 07:45:00.000,2023-Oct-04 12:45:00.000,22280.61523,0,13829.80371,1.385219216,0,0,385.4459534
2023-Oct-04 08:00:00.000,2023-Oct-04 13:00:00.000,22214.70508,0,13829.89453,9.487081528,0,0,278.6951599
2023-Oct-04 08:15:00.000,2023-Oct-04 13:15:00.000,22399.1582,0,13829.49707,19.22906876,0,0,231.3046417
2023-Oct-04 08:30:00.000,2023-Oct-04 13:30:00.000,22372.00781,0,13829.31152,56.83060455,0,0,92.46108246
2023-Oct-04 08:45:00.000,2023-Oct-04 13:45:00.000,22293.86523,0,13829.19043,259.7200623,0,0,21.14310074
2023-Oct-04 09:00:00.000,2023-Oct-04 14:00:00.000,22181.66797,0,13828.85156,401.2867126,0,0,5.26700449
2023-Oct-04 09:15:00.000,2023-Oct-04 14:15:00.000,22317.10547,0,13828.70996,409.0735168,0,0,3.9172647
2023-Oct-04 09:30:00.000,2023-Oct-04 14:30:00.000,22286.9375,0,13828.49414,644.4595337,0,0,2.84877038
2023-Oct-04 09:45:00.000,2023-Oct-04 14:45:00.000,22293.06055,0,13828.2832,706.7759399,0,0,0.426643372
2023-Oct-04 10:00:00.000,2023-Oct-04 15:00:00.000,22486.19531,0,13828.00879,830.9567261,0,0,0
2023-Oct-04 10:15:00.000,2023-Oct-04 15:15:00.000,22147.9082,0,13828.64746,613.8312988,0,0,6.606586933
2023-Oct-04 10:30:00.000,2023-Oct-04 15:30:00.000,22413.23242,0,13828.31152,682.0608521,0,0,0.100359648
2023-Oct-04 10:45:00.000,2023-Oct-04 15:45:00.000,22269.41406,0,13828.29297,795.786438,0,0,1.205515027
2023-Oct-04 11:00:00.000,2023-Oct-04 16:00:00.000,22204.9707,0,13828.15039,828.3756714,0,0,2.257213354
2023-Oct-04 11:15:00.000,2023-Oct-04 16:15:00.000,22348.07227,0,13828.13867,876.8609619,0,0,0
2023-Oct-04 11:30:00.000,2023-Oct-04 16:30:00.000,22384,0,13827.99707,891.7459106,0,0,0
2023-Oct-04 11:45:00.000,2023-Oct-04 16:45:00.000,22299.51172,0,13828.15527,864.8224487,0,0,0.392127126
2023-Oct-04 12:00:00.000,2023-Oct-04 17:00:00.000,22277.2832,0,13828.63672,597.5766602,0,0,1.04940033
2023-Oct-04 12:15:00.000,2023-Oct-04 17:15:00.000,22152.42969,0,13829.34668,100.3488693,0,0,48.5228157
2023-Oct-04 12:30:00.000,2023-Oct-04 17:30:00.000,22225.01172,0,13829.49805,73.3368454,0,0,126.7141876
2023-Oct-04 12:45:00.000,2023-Oct-04 17:45:00.000,22445.35547,0,13829.44141,26.59599113,0,0,164.1415253
2023-Oct-04 13:00:00.000,2023-Oct-04 18:00:00.000,22417.68555,0,13829.7666,5.476228237,0,0,401.8468933
2023-Oct-04 13:15:00.000,2023-Oct-04 18:15:00.000,22210.72266,0,13830.04199,4.420910835,0,0,539.8493042
2023-Oct-04 13:30:00.000,2023-Oct-04 18:30:00.000,22488.1543,0,13829.82422,6.569945812,0,0,326.5117188
2023-Oct-04 13:45:00.000,2023-Oct-04 18:45:00.000,22410.64844,0,13829.22754,44.67093658,0,0,115.4975433
2023-Oct-04 14:00:00.000,2023-Oct-04 19:00:00.000,22244.9707,0,13829.17773,222.7106018,0,0,20.98662949
2023-Oct-04 14:15:00.000,2023-Oct-04 19:15:00.000,22581.94922,0,13828.36914,516.1179199,0,0,2.884791613
2023-Oct-04 14:30:00.000,2023-Oct-04 19:30:00.000,22035.70508,0,13828.76855,481.5761414,0,0,6.218038559
2023-Oct-04 14:45:00.000,2023-Oct-04 19:45:00.000,22188.18945,0,13828.30957,798.663208,0,0,1.325387597
2023-Oct-04 15:00:00.000,2023-Oct-04 20:00:00.000,22429.29883,0,13827.41992,1184.144409,0,0,0
2023-Oct-04 15:15:00.000,2023-Oct-04 20:15:00.000,22463,0,13827.60254,1134.106323,0,0,0.131521881
2023-Oct-04 15:30:00.000,2023-Oct-04 20:30:00.000,22308.68555,0,13827.7793,1038.171265,0,0,0.783080637
2023-Oct-04 15:45:00.000,2023-Oct-04 20:45:00.000,22383.65234,0,13827.8125,1093.142578,0,0,0
2023-Oct-04 16:00:00.000,2023-Oct-04 21:00:00.000,22439.3457,0,13827.4834,1171.617798,0,0,0.718186021
2023-Oct-04 16:15:00.000,2023-Oct-04 21:15:00.000,22398.14844,0,13827.24121,1211.688354,0,0,0
2023-Oct-04 16:30:00.000,2023-Oct-04 21:30:00.000,22418.45508,0,13827.41309,1177.706177,0,0,0
2023-Oct-04 16:45:00.000,2023-Oct-04 21:45:00.000,22407.30078,0,13827.20801,1342.47583,0,0,0
2023-Oct-04 17:00:00.000,2023-Oct-04 22:00:00.000,22228.29688,0,13827.40918,1422.084961,0,0,0
2023-Oct-04 17:15:00.000,2023-Oct-04 22:15:00.000,22176.79688,0,13827.55176,1235.458496,0,0,0
2023-Oct-04 17:30:00.000,2023-Oct-04 22:30:00.000,22414.10352,0,13827.25879,1365.202026,0,0,0
2023-Oct-04 17:45:00.000,2023-Oct-04 22:45:00.000,22319.41992,0,13827.04102,1555.612549,0,0,0
2023-Oct-04 18:00:00.000,2023-Oct-04 23:00:00.000,22471.24805,0,13826.91992,1397.282227,0,0,0.094049826
2023-Oct-04 18:15:00.000,2023-Oct-04 23:15:00.000,22404.14648,0,13828.4707,368.9165344,0,0,2.691408634
2023-Oct-04 18:30:00.000,2023-Oct-04 23:30:00.000,22339.16992,0,13828.88086,237.9395142,0,0,1.853843808
2023-Oct-04 18:45:00.000,2023-Oct-04 23:45:00.000,22283.77734,0,13828.6709,206.8215942,0,0,1.965087891
2023-Oct-04 19:00:00.000,2023-Oct-05 00:00:00.000,22286.92773,0,13828.88965,102.8532715,0,0,16.55416107
2023-Oct-04 19:15:00.000,2023-Oct-05 00:15:00.000,22294.27148,0,13829.19531,33.85349655,0,0,69.46567535
2023-Oct-04 19:30:00.000,2023-Oct-05 00:30:00.000,22302.41602,0,13829.22754,8.021799088,0,0,128.144928
2023-Oct-04 19:45:00.000,2023-Oct-05 00:45:00.000,22342.69727,0,13829.21191,13.0252552,0,0,108.6454544
2023-Oct-04 20:00:00.000,2023-Oct-05 01:00:00.000,22325.63672,0,13829.10254,31.38601494,0,0,67.77098846
2023-Oct-04 20:15:00.000,2023-Oct-05 01:15:00.000,22395.60938,0,13829.21777,35.86449051,0,0,84.92355347
2023-Oct-04 20:30:00.000,2023-Oct-05 01:30:00.000,22302.04883,0,13829.45801,14.8290453,0,0,150.1755981
2023-Oct-04 20:45:00.000,2023-Oct-05 01:45:00.000,22393.03711,0,13829.3877,18.57383347,0,0,136.7526245
2023-Oct-04 21:00:00.000,2023-Oct-05 02:00:00.000,22359.8125,0,13829.51758,9.177884102,0,0,214.274231
2023-Oct-04 21:15:00.000,2023-Oct-05 02:15:00.000,22384.21289,0,13829.24219,135.1746216,0,0,75.92402649
2023-Oct-04 21:30:00.000,2023-Oct-05 02:30:00.000,22392.31641,0,13828.88965,258.3349915,0,0,3.643531799
2023-Oct-04 21:45:00.000,2023-Oct-05 02:45:00.000,22430.3125,0,13829.13379,135.5254669,0,0,23.50032425
2023-Oct-04 22:00:00.000,2023-Oct-05 03:00:00.000,22358.14648,0,13829.36133,99.87211609,0,0,31.34249496
2023-Oct-04 22:15:00.000,2023-Oct-05 03:15:00.000,22321.7168,0,13829.32715,35.23379517,0,0,76.10689545
2023-Oct-04 22:30:00.000,2023-Oct-05 03:30:00.000,22293.52148,0,13829.6377,10.82849407,0,0,196.8791504
2023-Oct-04 22:45:00.000,2023-Oct-05 03:45:00.000,22271.82617,0,13830.14258,0,0,0,492.4104004
2023-Oct-04 23:00:00.000,2023-Oct-05 04:00:00.000,22340.57422,0,13830.33887,0,0,0,701.2177124
2023-Oct-04 23:15:00.000,2023-Oct-05 04:15:00.000,22508.97266,0,13830.46875,0,0,0,844.5469971
2023-Oct-04 23:30:00.000,2023-Oct-05 04:30:00.000,22305.3125,0,13829.69531,13.99897861,0,0,259.8545837
2023-Oct-04 23:45:00.000,2023-Oct-05 04:45:00.000,22308.17773,0,13829.80078,11.57873631,0,0,171.6711273
2023-Oct-05 00:00:00.000,2023-Oct-05 05:00:00.000,22382.69922,0,13829.58789,11.36160946,0,0,182.8694763
2023-Oct-05 00:15:00.000,2023-Oct-05 05:15:00.000,22322.05078,0,13830.25,0.319001019,0,0,524.3378906
2023-Oct-05 00:30:00.000,2023-Oct-05 05:30:00.000,22195.92578,0,13830.37598,1.322309971,0,0,703.5894775
2023-Oct-05 00:45:00.000,2023-Oct-05 05:45:00.000,22333.39258,0,13830.41016,0,0,0,781.2589111
2023-Oct-05 01:00:00.000,2023-Oct-05 06:00:00.000,22372.00977,0,13830.8252,0,0,0,946.1347046
2023-Oct-05 01:15:00.000,2023-Oct-05 06:15:00.000,22189.20703,0,13830.97852,0,0,0,1022.184509
2023-Oct-05 01:30:00.000,2023-Oct-05 06:30:00.000,22455.4043,0,13830.8877,0,0,0,1117.343262
2023-Oct-05 01:45:00.000,2023-Oct-05 06:45:00.000,22271.64453,0,13831.08691,0.36168918,0,0,1180.487671
2023-Oct-05 02:00:00.000,2023-Oct-05 07:00:00.000,22115.18945,0,13831.23438,0,0,0,1151.827148
2023-Oct-05 02:15:00.000,2023-Oct-05 07:15:00.000,22277.4707,0,13831.11035,0,0,0,1168.053345
2023-Oct-05 02:30:00.000,2023-Oct-05 07:30:00.000,22165.99805,0,13831.63867,0,0,0,1378.423706
2023-Oct-05 02:45:00.000,2023-Oct-05 07:45:00.000,22115.78711,0,13831.24219,0,0,0,1217.420898
2023-Oct-05 03:00:00.000,2023-Oct-05 08:00:00.000,22331.60547,0,13830.90625,0,0,0,1017.502441
2023-Oct-05 03:15:00.000,2023-Oct-05 08:15:00.000,22229.71484,0,13831.18262,0,0,0,1163.884644
2023-Oct-05 03:30:00.000,2023-Oct-05 08:30:00.000,22000.13086,0,13831.20508,0,0,0,1095.991821
2023-Oct-05 03:45:00.000,2023-Oct-05 08:45:00.000,22386.55859,0,13830.82324,0,0,0,996.3144531
2023-Oct-05 04:00:00.000,2023-Oct-05 09:00:00.000,22424.62695,0,13830.70313,0,0,0,846.374939
2023-Oct-05 04:15:00.000,2023-Oct-05 09:15:00.000,22273.69336,0,13830.63672,0,0,0,756.7744751
2023-Oct-05 04:30:00.000,2023-Oct-05 09:30:00.000,22386.58008,0,13830.21582,0.237914592,0,0,642.0231934
2023-Oct-05 04:45:00.000,2023-Oct-05 09:45:00.000,22388.73828,0,13830.47656,0.16297324,0,0,653.5910034
2023-Oct-05 05:00:00.000,2023-Oct-05 10:00:00.000,22272.61523,0,13830.39453,0.652310073,0,0,633.2011108
2023-Oct-05 05:15:00.000,2023-Oct-05 10:15:00.000,22565.88281,0,13829.9834,1.99633491,0,0,467.977417
2023-Oct-05 05:30:00.000,2023-Oct-05 10:30:00.000,22332.02539,0,13830.05859,5.670508862,0,0,330.7513733
2023-Oct-05 05:45:00.000,2023-Oct-05 10:45:00.000,22172.17969,0,13830.20117,1.454115391,0,0,444.3824463
2023-Oct-05 06:00:00.000,2023-Oct-05 11:00:00.000,22310.38867,0,13830.28809,1.488420963,0,0,480.0004883
2023-Oct-05 06:15:00.000,2023-Oct-05 11:15:00.000,22424.40234,0,13830.25488,0.154608324,0,0,660.5303345
2023-Oct-05 06:30:00.000,2023-Oct-05 11:30:00.000,22241.72656,0,13830.75977,0,0,0,919.1330566
2023-Oct-05 06:45:00.000,2023-Oct-05 11:45:00.000,22359.03906,0,13830.78711,0,0,0,914.3093872
2023-Oct-05 07:00:00.000,2023-Oct-05 12:00:00.000,22255.21484,0,13831.0293,0.087992311,0,0,1077.425659
2023-Oct-05 07:15:00.000,2023-Oct-05 12:15:00.000,22421.61328,0,13831.10938,0.926623464,0,0,1184.053223
2023-Oct-05 07:30:00.000,2023-Oct-05 12:30:00.000,22270.67578,0,13830.75,0.002840619,0,0,931.5579834
2023-Oct-05 07:45:00.000,2023-Oct-05 12:45:00.000,22356.89844,0,13830.80859,1.117263079,0,0,891.3703613
2023-Oct-05 08:00:00.000,2023-Oct-05 13:00:00.000,22316.42188,0,13830.7168,2.802832842,0,0,750.06427
2023-Oct-05 08:15:00.000,2023-Oct-05 13:15:00.000,22452.25,0,13830.14844,2.471671104,0,0,504.7915039
2023-Oct-05 08:30:00.000,2023-Oct-05 13:30:00.000,22372.35352,0,13829.99414,4.044688225,0,0,387.8974915
2023-Oct-05 08:45:00.000,2023-Oct-05 13:45:00.000,22166.20508,0,13830.26953,0.331304669,0,0,448.4518738
2023-Oct-05 09:00:00.000,2023-Oct-05 14:00:00.000,22331.42969,0,13830.04785,16.53748322,0,0,314.355957
2023-Oct-05 09:15:00.000,2023-Oct-05 14:15:00.000,22312.52539,0,13829.86914,16.0575161,0,0,217.2923431
2023-Oct-05 09:30:00.000,2023-Oct-05 14:30:00.000,22393.49805,0,13829.53125,37.01493454,0,0,94.35173798
2023-Oct-05 09:45:00.000,2023-Oct-05 14:45:00.000,22366.36328,0,13829.62109,88.56317139,0,0,81.15126038
2023-Oct-05 10:00:00.000,2023-Oct-05 15:00:00.000,22445.51563,0,13829.42969,63.911129,0,0,73.10121155
2023-Oct-05 10:15:00.000,2023-Oct-05 15:15:00.000,22403.0918,0,13829.67676,36.69193268,0,0,92.65145111
2023-Oct-05 10:30:00.000,2023-Oct-05 15:30:00.000,22382.33008,0,13829.45801,83.10322571,0,0,82.5797348
2023-Oct-05 10:45:00.000,2023-Oct-05 15:45:00.000,22159.81055,0,13830.05176,11.79629803,0,0,241.0330811
2023-Oct-05 11:00:00.000,2023-Oct-05 16:00:00.000,22277.23047,0,13829.57227,29.39445877,0,0,115.0229568
2023-Oct-05 11:15:00.000,2023-Oct-05 16:15:00.000,22381.62305,0,13829.85156,58.63838577,0,0,134.4385223
2023-Oct-05 11:30:00.000,2023-Oct-05 16:30:00.000,22337.85547,0,13829.38965,145.8733826,0,0,24.39714432
2023-Oct-05 11:45:00.000,2023-Oct-05 16:45:00.000,22456.93555,0,13829.92676,26.94692993,0,0,336.0735168
2023-Oct-05 12:00:00.000,2023-Oct-05 17:00:00.000,22288.93555,0,13830.25781,12.61151695,0,0,420.1220398
2023-Oct-05 12:15:00.000,2023-Oct-05 17:15:00.000,22373.66992,0,13830.61035,0.388493896,0,0,781.3297119
2023-Oct-05 12:30:00.000,2023-Oct-05 17:30:00.000,22176.81445,0,13830.90625,0,0,0,936.0170288
2023-Oct-05 12:45:00.000,2023-Oct-05 17:45:00.000,22336.22852,0,13831.2627,0,0,0,1161.795044
2023-Oct-05 13:00:00.000,2023-Oct-05 18:00:00.000,21995.82031,0,13831.80957,0,0,0,1498.223755
2023-Oct-05 13:15:00.000,2023-Oct-05 18:15:00.000,22356.69336,0,13831.75684,0,0,0,1623.835815
2023-Oct-05 13:30:00.000,2023-Oct-05 18:30:00.000,22197.08203,0,13831.6875,0,0,0,1472.744263
2023-Oct-05 13:45:00.000,2023-Oct-05 18:45:00.000,21708.75977,0,13831.5791,0,0,0,1098.989502
2023-Oct-05 14:00:00.000,2023-Oct-05 19:00:00.000,21933.93945,0,13830.89746,0.306249082,0,0,858.8915405
2023-Oct-05 14:15:00.000,2023-Oct-05 19:15:00.000,20839.69336,0,13831.74414,0.107591569,0,0,919.9435425
2023-Oct-05 14:30:00.000,2023-Oct-05 19:30:00.000,20847.45898,0,13831.75195,0,0,0,885.385498
2023-Oct-05 14:45:00.000,2023-Oct-05 19:45:00.000,21183.95898,0,13831.2373,0,0,0,722.0916748
2023-Oct-05 15:00:00.000,2023-Oct-05 20:00:00.000,21051.05273,0,13831.46875,0,0,0,752.5325317
2023-Oct-05 15:15:00.000,2023-Oct-05 20:15:00.000,20814.20117,0,13831.62402,0.011007894,0,0,748.7891846
2023-Oct-05 15:30:00.000,2023-Oct-05 20:30:00.000,21322.08594,0,13831.21777,1.242715597,0,0,700.6790771
