Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Oct-18 00:00:00.000,2023-Oct-18 05:00:00.000,23784.27539,0,139487.0313,0,0,0,3850.132568
2023-Oct-18 00:15:00.000,2023-Oct-18 05:15:00.000,23398.63281,0,138489.2813,0,0,0,4071.031494
2023-Oct-18 00:30:00.000,2023-Oct-18 05:30:00.000,22001.88477,0,138570.5,0,0,0,3984.77832
2023-Oct-18 00:45:00.000,2023-Oct-18 05:45:00.000,21642.69141,0,138729.7031,0,0,0,4021.20874
2023-Oct-18 01:00:00.000,2023-Oct-18 06:00:00.000,21686.19336,0,138784.4688,0,0,0,4058.100586
2023-Oct-18 01:15:00.000,2023-Oct-18 06:15:00.000,21736.9375,0,138819.7969,0,0,0,4100.844727
2023-Oct-18 01:30:00.000,2023-Oct-18 06:30:00.000,21532.77148,0,138869.8906,0,0,0,4083.855713
2023-Oct-18 01:45:00.000,2023-Oct-18 06:45:00.000,21469.2793,0,138861.7344,0,0,0,4096.451172
2023-Oct-18 02:00:00.000,2023-Oct-18 07:00:00.000,21366.64648,0,138817.7344,0,0,0,4099.748535
2023-Oct-18 02:15:00.000,2023-Oct-18 07:15:00.000,21615.35938,0,138782.5625,0,0,0,4156.206055
2023-Oct-18 02:30:00.000,2023-Oct-18 07:30:00.000,21359.03125,0,138739.8125,0,0,0,4119.720703
2023-Oct-18 02:45:00.000,2023-Oct-18 07:45:00.000,21759.66602,0,138701.6875,0,0,0,4124.959473
2023-Oct-18 03:00:00.000,2023-Oct-18 08:00:00.000,21750.20117,0,138664.2188,0,0,0,4112.288086
2023-Oct-18 03:15:00.000,2023-Oct-18 08:15:00.000,21568.16016,0,138657.4063,0,0,0,4083.53125
2023-Oct-18 03:30:00.000,2023-Oct-18 08:30:00.000,21498.33008,0,138552.9844,0,0,0,4204.308594
2023-Oct-18 03:45:00.000,2023-Oct-18 08:45:00.000,21832.20898,0,138641.0469,0,0,0,4332.51123
2023-Oct-18 04:00:00.000,2023-Oct-18 09:00:00.000,21355.01758,0,138554.7969,0,0,0,4122.39502
2023-Oct-18 04:15:00.000,2023-Oct-18 09:15:00.000,22184.41211,0,138474.1094,0,0,0,4096.563477
2023-Oct-18 04:30:00.000,2023-Oct-18 09:30:00.000,22309.71875,0,138460.5313,0,0,0,4061.222656
2023-Oct-18 04:45:00.000,2023-Oct-18 09:45:00.000,22054.22656,0,138499.2031,0,0,0,3985.69873
2023-Oct-18 05:00:00.000,2023-Oct-18 10:00:00.000,22496.17773,0,138458.5313,0,0,0,3973.261719
2023-Oct-18 05:15:00.000,2023-Oct-18 10:15:00.000,22939.78516,0,138399.4844,0,0,0,3997.251221
2023-Oct-18 05:30:00.000,2023-Oct-18 10:30:00.000,22365.21094,0,138443.9531,0,0,0,4063.648926
2023-Oct-18 05:45:00.000,2023-Oct-18 10:45:00.000,21614.55469,0,138653.4531,0,0,0,4144.205566
2023-Oct-18 06:00:00.000,2023-Oct-18 11:00:00.000,22073.17773,0,138710.0313,0,0,0,4104.435059
2023-Oct-18 06:15:00.000,2023-Oct-18 11:15:00.000,22566.55078,0,138740.6094,0,0,0,4040.003174
2023-Oct-18 06:30:00.000,2023-Oct-18 11:30:00.000,23059.23828,0,138740.6875,0,0,0,3838.552734
2023-Oct-18 06:45:00.000,2023-Oct-18 11:45:00.000,23195.29492,0,138793.75,0,0,0,3717.74585
2023-Oct-18 07:00:00.000,2023-Oct-18 12:00:00.000,23206.83008,0,139020.9531,0,0,0,3798.338623
2023-Oct-18 07:15:00.000,2023-Oct-18 12:15:00.000,22514.01172,0,139098.6875,0,0,0,3689.936523
2023-Oct-18 07:30:00.000,2023-Oct-18 12:30:00.000,22426.05273,0,138728.6406,0,0,0,3498.042969
2023-Oct-18 07:45:00.000,2023-Oct-18 12:45:00.000,22909.04102,0,138304.625,0,0,0,3543.616699
2023-Oct-18 08:00:00.000,2023-Oct-18 13:00:00.000,22823.3418,0,138382.0938,0,0,0,3429.201416
2023-Oct-18 08:15:00.000,2023-Oct-18 13:15:00.000,22055.41016,0,138121.7656,0,0,0,3110.986572
2023-Oct-18 08:30:00.000,2023-Oct-18 13:30:00.000,23483.0957,0,137948.75,0,0,0,3053.297119
2023-Oct-18 08:45:00.000,2023-Oct-18 13:45:00.000,23668.41602,0,137730.0781,0,0,0,2832.961426
2023-Oct-18 09:00:00.000,2023-Oct-18 14:00:00.000,23684.81055,0,137481.75,0,0,0,2595.365967
2023-Oct-18 09:15:00.000,2023-Oct-18 14:15:00.000,24486.89063,0,137623.5156,0,0,0,2937.564697
2023-Oct-18 09:30:00.000,2023-Oct-18 14:30:00.000,23906.91211,0,137703.5,0,0,0,2862.035645
2023-Oct-18 09:45:00.000,2023-Oct-18 14:45:00.000,23842.63867,0,137725.375,0,0,0,2810.425293
2023-Oct-18 10:00:00.000,2023-Oct-18 15:00:00.000,24521.91797,0,137739.7031,0,0,0,2917.180908
2023-Oct-18 10:15:00.000,2023-Oct-18 15:15:00.000,23723.32227,0,137812.8281,0,0,0,2940.265137
2023-Oct-18 10:30:00.000,2023-Oct-18 15:30:00.000,23700.53711,0,137783.8438,0,0,0,2878.094238
2023-Oct-18 10:45:00.000,2023-Oct-18 15:45:00.000,24593.17188,0,137830.7969,0,0,0,2864.435303
2023-Oct-18 11:00:00.000,2023-Oct-18 16:00:00.000,23999.09961,0,137735.1094,0,0,0,2677.430664
2023-Oct-18 11:15:00.000,2023-Oct-18 16:15:00.000,24643.95508,0,137604.6094,0,0,0,2657.475098
2023-Oct-18 11:30:00.000,2023-Oct-18 16:30:00.000,24946.87109,0,137544.2656,0,0,0,2613.095215
2023-Oct-18 11:45:00.000,2023-Oct-18 16:45:00.000,24737.56055,0,137590.5469,0,0,0,2626.603516
2023-Oct-18 12:00:00.000,2023-Oct-18 17:00:00.000,23621.01563,0,137617.7031,0,0,0,2504.017822
2023-Oct-18 12:15:00.000,2023-Oct-18 17:15:00.000,23013.14063,0,137754.8281,0,0,0,2678.61792
2023-Oct-18 12:30:00.000,2023-Oct-18 17:30:00.000,23452.55859,0,137891.4844,0,0,0,2936.551025
2023-Oct-18 12:45:00.000,2023-Oct-18 17:45:00.000,22635.99805,0,138110.1563,0,0,0,3114.863281
2023-Oct-18 13:00:00.000,2023-Oct-18 18:00:00.000,22804.76367,0,138125.3906,0,0,0,3236.302979
2023-Oct-18 13:15:00.000,2023-Oct-18 18:15:00.000,23114.24805,0,138300.4063,0,0,0,3458.96167
2023-Oct-18 13:30:00.000,2023-Oct-18 18:30:00.000,22519.67188,0,138301.9063,0,0,0,3273.998047
2023-Oct-18 13:45:00.000,2023-Oct-18 18:45:00.000,23084.79688,0,138004.0156,0,0,0,3138.442871
2023-Oct-18 14:00:00.000,2023-Oct-18 19:00:00.000,23613.45117,0,137942.5781,0,0,0,3123.872803
2023-Oct-18 14:15:00.000,2023-Oct-18 19:15:00.000,23280.15039,0,137712.6719,0,0,0,2770.651611
2023-Oct-18 14:30:00.000,2023-Oct-18 19:30:00.000,24251.75586,0,137606.7344,0,0,0,2695.212891
2023-Oct-18 14:45:00.000,2023-Oct-18 19:45:00.000,23883.20508,0,137591.0938,0,0,0,2600.740967
2023-Oct-18 15:00:00.000,2023-Oct-18 20:00:00.000,23540.63086,0,137578.4531,0,0,0,2535.464111
2023-Oct-18 15:15:00.000,2023-Oct-18 20:15:00.000,24161.80273,0,137506.6875,0,0,0,2653.349609
2023-Oct-18 15:30:00.000,2023-Oct-18 20:30:00.000,24119.02539,0,137568.8906,0,0,0,2761.192383
2023-Oct-18 15:45:00.000,2023-Oct-18 20:45:00.000,23686.05273,0,137506.6719,0,0,0,2637.176514
2023-Oct-18 16:00:00.000,2023-Oct-18 21:00:00.000,24382.75586,0,137337.1719,0,0,0,2600.596924
2023-Oct-18 16:15:00.000,2023-Oct-18 21:15:00.000,24617.23633,0,137278.6406,0,0,0,2608.713379
2023-Oct-18 16:30:00.000,2023-Oct-18 21:30:00.000,24673.63867,0,137326.1094,0,0,0,2767.210693
2023-Oct-18 16:45:00.000,2023-Oct-18 21:45:00.000,24936.68359,0,137199.0156,0,0,0,2794.31958
2023-Oct-18 17:00:00.000,2023-Oct-18 22:00:00.000,25020.36328,0,137139.9844,0,0,0,2816.449463
2023-Oct-18 17:15:00.000,2023-Oct-18 22:15:00.000,25066.97461,0,137172.0781,0,0,0,2930.455078
2023-Oct-18 17:30:00.000,2023-Oct-18 22:30:00.000,24993.62695,0,137422.1875,0,0,0,2997.444336
2023-Oct-18 17:45:00.000,2023-Oct-18 22:45:00.000,25322.69141,0,137779.4688,0,0,0,3003.516357
2023-Oct-18 18:00:00.000,2023-Oct-18 23:00:00.000,23520.94336,0,138205.1719,0,0,0,3688.498535
2023-Oct-18 18:15:00.000,2023-Oct-18 23:15:00.000,23406.50586,0,138311.1875,0,0,0,3623.160889
2023-Oct-18 18:30:00.000,2023-Oct-18 23:30:00.000,23681.3125,0,138268.625,0,0,0,3564.759521
2023-Oct-18 18:45:00.000,2023-Oct-18 23:45:00.000,23099.68555,0,138272.25,0,0,0,3522.270264
2023-Oct-18 19:00:00.000,2023-Oct-19 00:00:00.000,24425.83984,0,138288.625,0,0,0,3776.077148
2023-Oct-18 19:15:00.000,2023-Oct-19 00:15:00.000,24332.5625,0,138435.0313,0,0,0,3897.289551
2023-Oct-18 19:30:00.000,2023-Oct-19 00:30:00.000,24574.83594,0,138469.9688,0,0,0,3937.446777
2023-Oct-18 19:45:00.000,2023-Oct-19 00:45:00.000,24093.08008,0,138509.2031,0,0,0,3964.4104
2023-Oct-18 20:00:00.000,2023-Oct-19 01:00:00.000,24071.11523,0,138576.6875,0,0,0,4087.938965
2023-Oct-18 20:15:00.000,2023-Oct-19 01:15:00.000,23942.36523,0,138646.0469,0,0,0,4148.381836
2023-Oct-18 20:30:00.000,2023-Oct-19 01:30:00.000,23704.27734,0,138665.1719,0,0,0,4202.242188
2023-Oct-18 20:45:00.000,2023-Oct-19 01:45:00.000,23541.96094,0,138680,0,0,0,4192.787598
2023-Oct-18 21:00:00.000,2023-Oct-19 02:00:00.000,23529.5293,0,138690.6719,0,0,0,4263.756836
2023-Oct-18 21:15:00.000,2023-Oct-19 02:15:00.000,23614.38867,0,138494.1563,0,0,0,3900.350586
2023-Oct-18 21:30:00.000,2023-Oct-19 02:30:00.000,24284.92188,0,138344.4375,0,0,0,3748.155029
2023-Oct-18 21:45:00.000,2023-Oct-19 02:45:00.000,25519.99414,0,137973.375,0,0,0,3223.959717
2023-Oct-18 22:00:00.000,2023-Oct-19 03:00:00.000,25172.78125,0,138175.7656,0,0,0,3626.54834
2023-Oct-18 22:15:00.000,2023-Oct-19 03:15:00.000,24836.53906,0,138249.0156,0,0,0,3789.598633
2023-Oct-18 22:30:00.000,2023-Oct-19 03:30:00.000,24595.78711,0,138327.7031,0,0,0,4032.061279
2023-Oct-18 22:45:00.000,2023-Oct-19 03:45:00.000,23385.46484,0,138478.9844,0,0,0,4095.030273
2023-Oct-18 23:00:00.000,2023-Oct-19 04:00:00.000,23710.46094,0,138600.9688,0,0,0,4273.793945
2023-Oct-18 23:15:00.000,2023-Oct-19 04:15:00.000,23064.20508,0,138491.4063,0,0,0,3817.067139
2023-Oct-18 23:30:00.000,2023-Oct-19 04:30:00.000,22752.375,0,138568.0313,0,0,0,3851.28125
2023-Oct-18 23:45:00.000,2023-Oct-19 04:45:00.000,22039.5,0,138543.5469,0,0,0,3855.222656
2023-Oct-19 00:00:00.000,2023-Oct-19 05:00:00.000,22501.01367,0,138599.5313,0,0,0,4055.906738
2023-Oct-19 00:15:00.000,2023-Oct-19 05:15:00.000,21879.63867,0,138439.8438,0,0,0,3721.699463
2023-Oct-19 00:30:00.000,2023-Oct-19 05:30:00.000,22142.57813,0,138304.9844,0,0,0,3619.655029
2023-Oct-19 00:45:00.000,2023-Oct-19 05:45:00.000,21788.40625,0,138367.375,0,0,0,3619.498291
2023-Oct-19 01:00:00.000,2023-Oct-19 06:00:00.000,21722.6875,0,138395.0469,0,0,0,3682.306152
2023-Oct-19 01:15:00.000,2023-Oct-19 06:15:00.000,21587.51172,0,138432.1719,0,0,0,3723.680908
2023-Oct-19 01:30:00.000,2023-Oct-19 06:30:00.000,21440.66992,0,138449.7969,0,0,0,3838.379639
2023-Oct-19 01:45:00.000,2023-Oct-19 06:45:00.000,21564.46875,0,138481.5156,0,0,0,3917.85083
2023-Oct-19 02:00:00.000,2023-Oct-19 07:00:00.000,20774.54492,0,138534.5781,0,0,0,3871.581787
2023-Oct-19 02:15:00.000,2023-Oct-19 07:15:00.000,21193.26367,0,138619.875,0,0,0,4063.469482
2023-Oct-19 02:30:00.000,2023-Oct-19 07:30:00.000,20668.00977,0,138703.5625,0,0,0,4069.942871
2023-Oct-19 02:45:00.000,2023-Oct-19 07:45:00.000,21343.68359,0,138784.4688,0,0,0,4180.002441
2023-Oct-19 03:00:00.000,2023-Oct-19 08:00:00.000,20949.13086,0,138812.4375,0,0,0,4115.823242
2023-Oct-19 03:15:00.000,2023-Oct-19 08:15:00.000,21155.74023,0,138805.5156,0,0,0,4122.076172
2023-Oct-19 03:30:00.000,2023-Oct-19 08:30:00.000,21323.72266,0,138767.5156,0,0,0,4042.589111
2023-Oct-19 03:45:00.000,2023-Oct-19 08:45:00.000,21152.82031,0,138695.2188,0,0,0,3856.715088
2023-Oct-19 04:00:00.000,2023-Oct-19 09:00:00.000,21854.76563,0,138693.4688,0,0,0,3891.303955
2023-Oct-19 04:15:00.000,2023-Oct-19 09:15:00.000,21541.10547,0,138672.6875,0,0,0,3772.705078
2023-Oct-19 04:30:00.000,2023-Oct-19 09:30:00.000,22048.72656,0,138687.3125,0,0,0,3835.406006
2023-Oct-19 04:45:00.000,2023-Oct-19 09:45:00.000,21735.83008,0,138732.7031,0,0,0,3801.430176
2023-Oct-19 05:00:00.000,2023-Oct-19 10:00:00.000,21970.1543,0,138708.3438,0,0,0,3777.141113
2023-Oct-19 05:15:00.000,2023-Oct-19 10:15:00.000,22551.23438,0,138643.7188,0,0,0,3709.896973
2023-Oct-19 05:30:00.000,2023-Oct-19 10:30:00.000,21921.60742,0,138697.5469,0,0,0,3728.799561
2023-Oct-19 05:45:00.000,2023-Oct-19 10:45:00.000,22464.68945,0,138742.0625,0,0,0,3802.010986
2023-Oct-19 06:00:00.000,2023-Oct-19 11:00:00.000,22758.30664,0,138768.4219,0,0,0,3754.25415
2023-Oct-19 06:15:00.000,2023-Oct-19 11:15:00.000,22315.70508,0,138768.75,0,0,0,3732.31958
2023-Oct-19 06:30:00.000,2023-Oct-19 11:30:00.000,23603.43555,0,138557.2656,0,0,0,3648.446045
2023-Oct-19 06:45:00.000,2023-Oct-19 11:45:00.000,23827.2793,0,138488.7031,0,0,0,3541.609863
2023-Oct-19 07:00:00.000,2023-Oct-19 12:00:00.000,24111.34961,0,138415.9844,0,0,0,3576.45166
2023-Oct-19 07:15:00.000,2023-Oct-19 12:15:00.000,24333.04102,0,138347.9844,0,0,0,3463.355469
2023-Oct-19 07:30:00.000,2023-Oct-19 12:30:00.000,23586.13281,0,138330.5469,0,0,0,3173.717529
2023-Oct-19 07:45:00.000,2023-Oct-19 12:45:00.000,23480.30664,0,138511.0313,0,0,0,3026.99292
2023-Oct-19 08:00:00.000,2023-Oct-19 13:00:00.000,22685.95313,0,138451.8906,0,0,0,2806.644287
2023-Oct-19 08:15:00.000,2023-Oct-19 13:15:00.000,23863.69141,0,138299.9063,0,0,0,2616.69751
2023-Oct-19 08:30:00.000,2023-Oct-19 13:30:00.000,23819.14453,0,138284.1719,0,0,0,2353.303467
2023-Oct-19 08:45:00.000,2023-Oct-19 13:45:00.000,23728.49609,0,138082.9063,0,0,0,2137.672607
2023-Oct-19 09:00:00.000,2023-Oct-19 14:00:00.000,24299.11523,0,137905.7813,0,0,0,2010.256104
2023-Oct-19 09:15:00.000,2023-Oct-19 14:15:00.000,24028.16797,0,137783.25,0,0,0,1864.728638
2023-Oct-19 09:30:00.000,2023-Oct-19 14:30:00.000,24461.96875,0,137730.5,0,0,0,1803.267456
2023-Oct-19 09:45:00.000,2023-Oct-19 14:45:00.000,24780.875,0,137799.2344,0,0,0,1895.214111
2023-Oct-19 10:00:00.000,2023-Oct-19 15:00:00.000,24656.13867,0,138025.1875,0,0,0,2735.757568
2023-Oct-19 10:15:00.000,2023-Oct-19 15:15:00.000,24602.43945,0,138120.2188,0,0,0,2904.343018
2023-Oct-19 10:30:00.000,2023-Oct-19 15:30:00.000,24553.04492,0,138181.9219,0,0,0,2872.820313
2023-Oct-19 10:45:00.000,2023-Oct-19 15:45:00.000,25280.04102,0,138097.5156,0,0,0,2724.60791
2023-Oct-19 11:00:00.000,2023-Oct-19 16:00:00.000,25176.11719,0,138124.3281,0,0,0,2475.082275
2023-Oct-19 11:15:00.000,2023-Oct-19 16:15:00.000,25880.02734,0,137740.9531,0,0,0,2521.272217
2023-Oct-19 11:30:00.000,2023-Oct-19 16:30:00.000,25278.33203,0,138089.8438,0,0,0,2404.912109
2023-Oct-19 11:45:00.000,2023-Oct-19 16:45:00.000,24405.91016,0,138122.4219,0,0,0,2235.915771
2023-Oct-19 12:00:00.000,2023-Oct-19 17:00:00.000,24968.70898,0,138326.5938,0,0,0,2290.080566
2023-Oct-19 12:15:00.000,2023-Oct-19 17:15:00.000,24592.05078,0,138555.5625,0,0,0,2462.964355
2023-Oct-19 12:30:00.000,2023-Oct-19 17:30:00.000,24086.4043,0,138700.3594,0,0,0,2627.442383
2023-Oct-19 12:45:00.000,2023-Oct-19 17:45:00.000,24708.63477,0,138388.6563,0,0,0,3007.952148
2023-Oct-19 13:00:00.000,2023-Oct-19 18:00:00.000,24814.1582,0,138253.5469,0,0,0,3072.030273
2023-Oct-19 13:15:00.000,2023-Oct-19 18:15:00.000,24042.60156,0,138312.5469,0,0,0,3181.72168
2023-Oct-19 13:30:00.000,2023-Oct-19 18:30:00.000,24309.12109,0,138200.0156,0,0,0,3136.129639
2023-Oct-19 13:45:00.000,2023-Oct-19 18:45:00.000,24477.13477,0,138123.0781,0,0,0,3087.614014
2023-Oct-19 14:00:00.000,2023-Oct-19 19:00:00.000,24782.63086,0,138071.375,0,0,0,3063.744629
2023-Oct-19 14:15:00.000,2023-Oct-19 19:15:00.000,24601.7793,0,137967.0156,0,0,0,2840.150146
2023-Oct-19 14:30:00.000,2023-Oct-19 19:30:00.000,25542.13672,0,137850.6719,0,0,0,2740.155029
2023-Oct-19 14:45:00.000,2023-Oct-19 19:45:00.000,25080.64844,0,137658.8281,0,0,0,2493.408203
2023-Oct-19 15:00:00.000,2023-Oct-19 20:00:00.000,25042.94336,0,137635.8906,0,0,0,2408.145752
2023-Oct-19 15:15:00.000,2023-Oct-19 20:15:00.000,25458.07422,0,137652.75,0,0,0,2538.592285
2023-Oct-19 15:30:00.000,2023-Oct-19 20:30:00.000,25113.57031,0,137641.5313,0,0,0,2564.741699
2023-Oct-19 15:45:00.000,2023-Oct-19 20:45:00.000,25598.44141,0,137607.1875,0,0,0,2532.956299
2023-Oct-19 16:00:00.000,2023-Oct-19 21:00:00.000,25807.29688,0,137497.1406,0,0,0,2437.384033
2023-Oct-19 16:15:00.000,2023-Oct-19 21:15:00.000,25842.13672,0,137478.0469,0,0,0,2421.293701
2023-Oct-19 16:30:00.000,2023-Oct-19 21:30:00.000,26116.86914,0,137421.1094,0,0,0,2482.470703
2023-Oct-19 16:45:00.000,2023-Oct-19 21:45:00.000,26581.57422,0,137272.7344,0,0,0,2487.005127
2023-Oct-19 17:00:00.000,2023-Oct-19 22:00:00.000,26264.06055,0,137243.375,0,0,0,2538.049561
2023-Oct-19 17:15:00.000,2023-Oct-19 22:15:00.000,26303.71875,0,137254.9844,0,0,0,2673.429688
2023-Oct-19 17:30:00.000,2023-Oct-19 22:30:00.000,26999.52344,0,137145.3906,0,0,0,2648.87207
2023-Oct-19 17:45:00.000,2023-Oct-19 22:45:00.000,27517.95703,0,137287.1406,0,0,0,2641.313232
2023-Oct-19 18:00:00.000,2023-Oct-19 23:00:00.000,25120.99805,0,138807.5,0,0,0,3141.570557
2023-Oct-19 18:15:00.000,2023-Oct-19 23:15:00.000,25687.26367,0,138756.7969,0,0,0,2996.846924
2023-Oct-19 18:30:00.000,2023-Oct-19 23:30:00.000,26013.93359,0,138712.5,0,0,0,3020.398438
2023-Oct-19 18:45:00.000,2023-Oct-19 23:45:00.000,26008.14844,0,138703.1094,0,0,0,3015.919189
2023-Oct-19 19:00:00.000,2023-Oct-20 00:00:00.000,26031.31055,0,138659.7656,0,0,0,3046.238281
2023-Oct-19 19:15:00.000,2023-Oct-20 00:15:00.000,26329.35547,0,138682.875,0,0,0,3110.696289
2023-Oct-19 19:30:00.000,2023-Oct-20 00:30:00.000,26096.32031,0,138679.6406,0,0,0,3097.294678
2023-Oct-19 19:45:00.000,2023-Oct-20 00:45:00.000,25782.69531,0,138692.1719,0,0,0,3128.494629
2023-Oct-19 20:00:00.000,2023-Oct-20 01:00:00.000,26142.06445,0,138649.7813,0,0,0,3229.082764
2023-Oct-19 20:15:00.000,2023-Oct-20 01:15:00.000,25712.8457,0,138670.2031,0,0,0,3292.881836
2023-Oct-19 20:30:00.000,2023-Oct-20 01:30:00.000,25654.32617,0,138733.25,0,0,0,3425.747559
2023-Oct-19 20:45:00.000,2023-Oct-20 01:45:00.000,25349.58008,0,138666.0625,0,0,0,3300.482666
2023-Oct-19 21:00:00.000,2023-Oct-20 02:00:00.000,23914.6543,0,138644.6094,0,0,0,3154.841064
2023-Oct-19 21:15:00.000,2023-Oct-20 02:15:00.000,23925.16016,0,138590.6094,0,0,0,3037.871094
2023-Oct-19 21:30:00.000,2023-Oct-20 02:30:00.000,23923.37891,0,138524.9531,0,0,0,3130.165527
2023-Oct-19 21:45:00.000,2023-Oct-20 02:45:00.000,23384.34961,0,138312.5938,0,0,0,3383.10376
2023-Oct-19 22:00:00.000,2023-Oct-20 03:00:00.000,24444.9082,0,138264.2031,0,0,0,3455.1521
2023-Oct-19 22:15:00.000,2023-Oct-20 03:15:00.000,26475.47266,0,137821.9688,0,0,0,3023.30957
2023-Oct-19 22:30:00.000,2023-Oct-20 03:30:00.000,25508.81836,0,138010.9219,0,0,0,3328.026123
2023-Oct-19 22:45:00.000,2023-Oct-20 03:45:00.000,24769.47656,0,138134.0156,0,0,0,3436.104248
2023-Oct-19 23:00:00.000,2023-Oct-20 04:00:00.000,24510.62109,0,138355.2031,0,0,0,3622.536377
2023-Oct-19 23:15:00.000,2023-Oct-20 04:15:00.000,23997.26367,0,138539.0781,0,0,0,3723.529297
2023-Oct-19 23:30:00.000,2023-Oct-20 04:30:00.000,23655.54492,0,138446.7344,0,0,0,3620.734619
2023-Oct-19 23:45:00.000,2023-Oct-20 04:45:00.000,23929.02539,0,138439.2969,0,0,0,3714.939941
2023-Oct-20 00:00:00.000,2023-Oct-20 05:00:00.000,23323.51367,0,138520.4688,0,0,0,3762.341797
2023-Oct-20 00:15:00.000,2023-Oct-20 05:15:00.000,22319.33008,0,138604.1719,0,0,0,3773.342529
2023-Oct-20 00:30:00.000,2023-Oct-20 05:30:00.000,22187.75391,0,138671.75,0,0,0,3786.621094
2023-Oct-20 00:45:00.000,2023-Oct-20 05:45:00.000,22193.36328,0,138695.5,0,0,0,3818.227295
2023-Oct-20 01:00:00.000,2023-Oct-20 06:00:00.000,23443.03516,0,138786.0313,0,0,0,4049.321777
2023-Oct-20 01:15:00.000,2023-Oct-20 06:15:00.000,22608.06641,0,138854.7656,0,0,0,4035.253662
2023-Oct-20 01:30:00.000,2023-Oct-20 06:30:00.000,22080.9707,0,138932.9844,0,0,0,4114.860352
2023-Oct-20 01:45:00.000,2023-Oct-20 06:45:00.000,22472.83203,0,138951.6563,0,0,0,4185.823242
2023-Oct-20 02:00:00.000,2023-Oct-20 07:00:00.000,22100.72656,0,139051.6406,0,0,0,4282.774414
2023-Oct-20 02:15:00.000,2023-Oct-20 07:15:00.000,21735.19336,0,139091.2813,0,0,0,4285.095215
2023-Oct-20 02:30:00.000,2023-Oct-20 07:30:00.000,22080.19727,0,139110.8906,0,0,0,4364.560059
2023-Oct-20 02:45:00.000,2023-Oct-20 07:45:00.000,21773.67383,0,138908.5625,0,0,0,4287.03125
2023-Oct-20 03:00:00.000,2023-Oct-20 08:00:00.000,22427.04102,0,138906.1563,0,0,0,4358.682617
2023-Oct-20 03:15:00.000,2023-Oct-20 08:15:00.000,21745.9082,0,138967.0469,0,0,0,4298.178223
2023-Oct-20 03:30:00.000,2023-Oct-20 08:30:00.000,21651.4375,0,138988.875,0,0,0,4314.759277
2023-Oct-20 03:45:00.000,2023-Oct-20 08:45:00.000,22162.55273,0,138984.3125,0,0,0,4286.808105
2023-Oct-20 04:00:00.000,2023-Oct-20 09:00:00.000,22089.55273,0,138938.3125,0,0,0,4162.962402
2023-Oct-20 04:15:00.000,2023-Oct-20 09:15:00.000,21971.0918,0,138880.8125,0,0,0,4067.337646
2023-Oct-20 04:30:00.000,2023-Oct-20 09:30:00.000,21940.30469,0,138832.9844,0,0,0,4021.572021
2023-Oct-20 04:45:00.000,2023-Oct-20 09:45:00.000,22379.35352,0,138771.9688,0,0,0,4000.301758
2023-Oct-20 05:00:00.000,2023-Oct-20 10:00:00.000,22323.47461,0,138699.3125,0,0,0,3883.92749
2023-Oct-20 05:15:00.000,2023-Oct-20 10:15:00.000,22308.68359,0,138613.0938,0,0,0,3792.451904
2023-Oct-20 05:30:00.000,2023-Oct-20 10:30:00.000,22813.14844,0,138663.2031,0,0,0,3860.368408
2023-Oct-20 05:45:00.000,2023-Oct-20 10:45:00.000,22278.16016,0,138733.0156,0,0,0,3888.372803
2023-Oct-20 06:00:00.000,2023-Oct-20 11:00:00.000,22373.99609,0,138875.375,0,0,0,3950.563232
2023-Oct-20 06:15:00.000,2023-Oct-20 11:15:00.000,22805.92578,0,138981.5625,0,0,0,3956.564209
2023-Oct-20 06:30:00.000,2023-Oct-20 11:30:00.000,23233.08008,0,138908.4063,0,0,0,3768.327881
2023-Oct-20 06:45:00.000,2023-Oct-20 11:45:00.000,23240.61914,0,138875.4375,0,0,0,3718.509766
2023-Oct-20 07:00:00.000,2023-Oct-20 12:00:00.000,22793.32227,0,138866.3906,0,0,0,3589.996338
2023-Oct-20 07:15:00.000,2023-Oct-20 12:15:00.000,22724.18359,0,138812.1875,0,0,0,3475.112305
2023-Oct-20 07:30:00.000,2023-Oct-20 12:30:00.000,23169.50391,0,138790.4375,0,0,0,3616.70166
2023-Oct-20 07:45:00.000,2023-Oct-20 12:45:00.000,22792.50977,0,138829.2344,0,0,0,3530.694336
2023-Oct-20 08:00:00.000,2023-Oct-20 13:00:00.000,22606.95117,0,138766.4375,0,0,0,3354.135986
2023-Oct-20 08:15:00.000,2023-Oct-20 13:15:00.000,22913.65625,0,138689.7344,0,0,0,3232.029541
2023-Oct-20 08:30:00.000,2023-Oct-20 13:30:00.000,23451.39063,0,138532.9844,0,0,0,2798.64917
2023-Oct-20 08:45:00.000,2023-Oct-20 13:45:00.000,23250.15625,0,138419.25,0,0,0,2553.381836
2023-Oct-20 09:00:00.000,2023-Oct-20 14:00:00.000,23142.57422,0,138278.5313,0,0,0,2303.5625
2023-Oct-20 09:15:00.000,2023-Oct-20 14:15:00.000,23962.48438,0,138129.8281,0,0,0,1954.163818
2023-Oct-20 09:30:00.000,2023-Oct-20 14:30:00.000,24182.50781,0,138186.6875,0,0,0,2220.672363
2023-Oct-20 09:45:00.000,2023-Oct-20 14:45:00.000,23931.92188,0,138145.375,0,0,0,2177.275879
