Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Oct-18 23:45:00.000,2023-Oct-19 04:45:00.000,355.2003174,0,136126.1563,42.39830399,0,0,0
2023-Oct-19 00:00:00.000,2023-Oct-19 05:00:00.000,346.855835,0,136304.6875,42.92711258,0,0,0
2023-Oct-19 00:15:00.000,2023-Oct-19 05:15:00.000,334.3663025,0,135929.3125,38.50157166,0,0,0
2023-Oct-19 00:30:00.000,2023-Oct-19 05:30:00.000,326.3601074,0,135679.8125,36.14513016,0,0,0
2023-Oct-19 00:45:00.000,2023-Oct-19 05:45:00.000,322.8604126,0,135784.5938,36.24156189,0,0,0
2023-Oct-19 01:00:00.000,2023-Oct-19 06:00:00.000,316.8898315,0,135869.5938,36.36618423,0,0,0
2023-Oct-19 01:15:00.000,2023-Oct-19 06:15:00.000,311.0874939,0,135959.4219,35.78499603,0,0,0
2023-Oct-19 01:30:00.000,2023-Oct-19 06:30:00.000,309.9221802,0,136047.2969,37.41857147,0,0,0
2023-Oct-19 01:45:00.000,2023-Oct-19 06:45:00.000,308.1188965,0,136133.5938,39.28219604,0,0,0
2023-Oct-19 02:00:00.000,2023-Oct-19 07:00:00.000,304.4275208,0,136215.4219,37.416996,0,0,0
2023-Oct-19 02:15:00.000,2023-Oct-19 07:15:00.000,302.4105835,0,136420.2344,39.39778137,0,0,0
2023-Oct-19 02:30:00.000,2023-Oct-19 07:30:00.000,301.8342896,0,136578.0156,40.72314835,0,0,0
2023-Oct-19 02:45:00.000,2023-Oct-19 07:45:00.000,303.1519165,0,136719.875,42.30602646,0,0,0
2023-Oct-19 03:00:00.000,2023-Oct-19 08:00:00.000,301.4680786,0,136735.0156,45.32717514,0,0,0
2023-Oct-19 03:15:00.000,2023-Oct-19 08:15:00.000,301.2864075,0,136718.125,44.6354332,0,0,0
2023-Oct-19 03:30:00.000,2023-Oct-19 08:30:00.000,302.1233215,0,136624.1719,46.14513016,0,0,0
2023-Oct-19 03:45:00.000,2023-Oct-19 08:45:00.000,302.1231079,0,136431.6406,42.64582443,0,0,0
2023-Oct-19 04:00:00.000,2023-Oct-19 09:00:00.000,305.8814392,0,136435.1875,44.85117722,0,0,0
2023-Oct-19 04:15:00.000,2023-Oct-19 09:15:00.000,313.3670959,0,136341.5781,47.66389084,0,0,0
2023-Oct-19 04:30:00.000,2023-Oct-19 09:30:00.000,321.8563843,0,136377.3281,49.97193146,0,0,0
2023-Oct-19 04:45:00.000,2023-Oct-19 09:45:00.000,328.0575562,0,136422.8125,50.53427887,0,0,0
2023-Oct-19 05:00:00.000,2023-Oct-19 10:00:00.000,332.9972534,0,136338.7188,49.32808685,0,0,0
2023-Oct-19 05:15:00.000,2023-Oct-19 10:15:00.000,345.5253296,0,136180.8125,50.11463165,0,0,0
2023-Oct-19 05:30:00.000,2023-Oct-19 10:30:00.000,318.8273621,0,136297.4688,50.84685898,0,0,0
2023-Oct-19 05:45:00.000,2023-Oct-19 10:45:00.000,302.8251038,0,136365.6563,58.67347336,0,0,0
2023-Oct-19 06:00:00.000,2023-Oct-19 11:00:00.000,321.3068542,0,136332.1719,68.1328125,0,0,0
2023-Oct-19 06:15:00.000,2023-Oct-19 11:15:00.000,323.4832764,0,136286.6719,71.20847321,0,0,0
2023-Oct-19 06:30:00.000,2023-Oct-19 11:30:00.000,323.9509888,0,135842.8906,66.65447998,0,0,0
2023-Oct-19 06:45:00.000,2023-Oct-19 11:45:00.000,331.1816406,0,135634.2813,67.64963531,0,0,0
2023-Oct-19 07:00:00.000,2023-Oct-19 12:00:00.000,348.052948,0,135526.7813,72.88610077,0,0,0
2023-Oct-19 07:15:00.000,2023-Oct-19 12:15:00.000,354.1564026,0,135370.9531,74.86263275,0,0,0
2023-Oct-19 07:30:00.000,2023-Oct-19 12:30:00.000,346.4436646,0,135227.75,70.39334869,0,0,0
2023-Oct-19 07:45:00.000,2023-Oct-19 12:45:00.000,357.3366699,0,135420.125,76.79880524,0,0,0
2023-Oct-19 08:00:00.000,2023-Oct-19 13:00:00.000,338.0924988,0,135243.75,74.2243042,0,0,0
2023-Oct-19 08:15:00.000,2023-Oct-19 13:15:00.000,347.9319458,0,134885.5469,85.76200867,0,0,0
2023-Oct-19 08:30:00.000,2023-Oct-19 13:30:00.000,390.2319641,0,134727.0156,107.9396362,0,0,0
2023-Oct-19 08:45:00.000,2023-Oct-19 13:45:00.000,407.992981,0,134321.1875,122.2753372,0,0,0
2023-Oct-19 09:00:00.000,2023-Oct-19 14:00:00.000,421.2237549,0,133996.5781,127.6328201,0,0,0
2023-Oct-19 09:15:00.000,2023-Oct-19 14:15:00.000,426.3383789,0,133747.3281,128.3868866,0,0,0
2023-Oct-19 09:30:00.000,2023-Oct-19 14:30:00.000,419.9631958,0,133626.1875,127.0328064,0,0,0
2023-Oct-19 09:45:00.000,2023-Oct-19 14:45:00.000,421.9318848,0,133796.9531,131.2079926,0,0,0
2023-Oct-19 10:00:00.000,2023-Oct-19 15:00:00.000,408.8249817,0,134594.5313,127.0827408,0,0,0
2023-Oct-19 10:15:00.000,2023-Oct-19 15:15:00.000,399.6622925,0,134814.3281,128.4095154,0,0,0
2023-Oct-19 10:30:00.000,2023-Oct-19 15:30:00.000,397.8826294,0,134907.7656,131.1621552,0,0,0
2023-Oct-19 10:45:00.000,2023-Oct-19 15:45:00.000,397.9275818,0,134670.7344,133.3428345,0,0,0
2023-Oct-19 11:00:00.000,2023-Oct-19 16:00:00.000,409.8480835,0,134529.2188,134.1450653,0,0,0
2023-Oct-19 11:15:00.000,2023-Oct-19 16:15:00.000,420.5694885,0,134003.4688,137.4901581,0,0,0
2023-Oct-19 11:30:00.000,2023-Oct-19 16:30:00.000,442.7416077,0,134427.5781,150.7593842,0,0,0
2023-Oct-19 11:45:00.000,2023-Oct-19 16:45:00.000,427.0700989,0,134422.0469,140.0375214,0,0,0
2023-Oct-19 12:00:00.000,2023-Oct-19 17:00:00.000,409.9372559,0,134740.625,135.3448792,0,0,0
2023-Oct-19 12:15:00.000,2023-Oct-19 17:15:00.000,406.0557251,0,135161.2188,136.5917358,0,0,0
2023-Oct-19 12:30:00.000,2023-Oct-19 17:30:00.000,392.666687,0,135493.1094,135.2582092,0,0,0
2023-Oct-19 12:45:00.000,2023-Oct-19 17:45:00.000,389.3737183,0,135251.1094,126.806015,0,0,0
2023-Oct-19 13:00:00.000,2023-Oct-19 18:00:00.000,375.4243774,0,135101.1875,112.1973495,0,0,0
2023-Oct-19 13:15:00.000,2023-Oct-19 18:15:00.000,365.7279968,0,135259.0313,99.18860626,0,0,0
2023-Oct-19 13:30:00.000,2023-Oct-19 18:30:00.000,366.1138611,0,135078.9219,108.5541687,0,0,0
2023-Oct-19 13:45:00.000,2023-Oct-19 18:45:00.000,370.120697,0,134944.7969,114.091156,0,0,0
2023-Oct-19 14:00:00.000,2023-Oct-19 19:00:00.000,365.0788879,0,134838.5938,110.6331253,0,0,0
2023-Oct-19 14:15:00.000,2023-Oct-19 19:15:00.000,374.4331055,0,134562.75,114.6441193,0,0,0
2023-Oct-19 14:30:00.000,2023-Oct-19 19:30:00.000,395.4299316,0,134327.7188,129.0314331,0,0,0
2023-Oct-19 14:45:00.000,2023-Oct-19 19:45:00.000,405.0587463,0,133925.9688,135.9387207,0,0,0
2023-Oct-19 15:00:00.000,2023-Oct-19 20:00:00.000,417.1726379,0,133853.5938,144.2104797,0,0,0
2023-Oct-19 15:15:00.000,2023-Oct-19 20:15:00.000,418.2861633,0,133996.3594,142.1979218,0,0,0
2023-Oct-19 15:30:00.000,2023-Oct-19 20:30:00.000,414.1078491,0,134025.5,138.4870605,0,0,0
2023-Oct-19 15:45:00.000,2023-Oct-19 20:45:00.000,412.6760254,0,133934.3438,134.9371948,0,0,0
2023-Oct-19 16:00:00.000,2023-Oct-19 21:00:00.000,397.9263916,0,133709.3125,126.8455505,0,0,0
2023-Oct-19 16:15:00.000,2023-Oct-19 21:15:00.000,381.8050232,0,133710.625,117.8993073,0,0,0
2023-Oct-19 16:30:00.000,2023-Oct-19 21:30:00.000,400.9518433,0,133649.1094,120.3631668,0,0,0
2023-Oct-19 16:45:00.000,2023-Oct-19 21:45:00.000,393.7576904,0,133433.875,112.5738602,0,0,0
2023-Oct-19 17:00:00.000,2023-Oct-19 22:00:00.000,392.9559021,0,133389.1406,107.6706543,0,0,0
2023-Oct-19 17:15:00.000,2023-Oct-19 22:15:00.000,393.4873047,0,133471.3906,98.62670135,0,0,0
2023-Oct-19 17:30:00.000,2023-Oct-19 22:30:00.000,411.6010132,0,133306.2188,100.713356,0,0,0
2023-Oct-19 17:45:00.000,2023-Oct-19 22:45:00.000,424.9234619,0,133475.25,92.96699524,0,0,0
2023-Oct-19 18:00:00.000,2023-Oct-19 23:00:00.000,521.2871094,0,136321.3125,112.644516,0,0,0
2023-Oct-19 18:15:00.000,2023-Oct-19 23:15:00.000,601.230835,0,136174.5,106.8402176,0,0,0
2023-Oct-19 18:30:00.000,2023-Oct-19 23:30:00.000,644.8042603,0,136099.3125,111.0419464,0,0,0
2023-Oct-19 18:45:00.000,2023-Oct-19 23:45:00.000,660.8187866,0,136057.5,116.1641312,0,0,0
2023-Oct-19 19:00:00.000,2023-Oct-20 00:00:00.000,664.4375,0,135982.1875,106.8181381,0,0,0
2023-Oct-19 19:15:00.000,2023-Oct-20 00:15:00.000,675.5534668,0,136046.5625,110.4033508,0,0,0
2023-Oct-19 19:30:00.000,2023-Oct-20 00:30:00.000,676.0061035,0,136041.0781,108.0795364,0,0,0
2023-Oct-19 19:45:00.000,2023-Oct-20 00:45:00.000,675.972168,0,136068.5313,109.138916,0,0,0
2023-Oct-19 20:00:00.000,2023-Oct-20 01:00:00.000,671.2373047,0,136045.8281,108.571785,0,0,0
2023-Oct-19 20:15:00.000,2023-Oct-20 01:15:00.000,655.7469482,0,136123.0938,100.7225494,0,0,0
2023-Oct-19 20:30:00.000,2023-Oct-20 01:30:00.000,639.6722412,0,136293.8594,95.21775055,0,0,0
2023-Oct-19 20:45:00.000,2023-Oct-20 01:45:00.000,616.0611572,0,136089.25,81.28148651,0,0,0
2023-Oct-19 21:00:00.000,2023-Oct-20 02:00:00.000,598.8635254,0,136007.0156,79.20683289,0,0,0
2023-Oct-19 21:15:00.000,2023-Oct-20 02:15:00.000,578.6430664,0,135865.7969,73.1750946,0,0,0
2023-Oct-19 21:30:00.000,2023-Oct-20 02:30:00.000,546.975708,0,135829.4219,63.62282181,0,0,0
2023-Oct-19 21:45:00.000,2023-Oct-20 02:45:00.000,524.2091675,0,135701.1563,60.38489532,0,0,0
2023-Oct-19 22:00:00.000,2023-Oct-20 03:00:00.000,497.388031,0,135568.1563,54.31398392,0,0,0
2023-Oct-19 22:15:00.000,2023-Oct-20 03:15:00.000,467.5662842,0,134398.75,45.36275482,0,0,0
2023-Oct-19 22:30:00.000,2023-Oct-20 03:30:00.000,441.9529419,0,134894.5,42.87001038,0,0,0
2023-Oct-19 22:45:00.000,2023-Oct-20 03:45:00.000,419.8999023,0,135163.0469,43.41108322,0,0,0
2023-Oct-19 23:00:00.000,2023-Oct-20 04:00:00.000,402.6952209,0,135583.2969,44.14861298,0,0,0
2023-Oct-19 23:15:00.000,2023-Oct-20 04:15:00.000,382.6395874,0,135931.8594,43.04837036,0,0,0
2023-Oct-19 23:30:00.000,2023-Oct-20 04:30:00.000,368.1270752,0,135775.5469,40.69324875,0,0,0
2023-Oct-19 23:45:00.000,2023-Oct-20 04:45:00.000,357.2726135,0,135825.375,41.35455704,0,0,0
2023-Oct-20 00:00:00.000,2023-Oct-20 05:00:00.000,349.1787109,0,136006.4219,37.52742767,0,0,0
2023-Oct-20 00:15:00.000,2023-Oct-20 05:15:00.000,340.1594238,0,136182.6875,36.42985535,0,0,0
2023-Oct-20 00:30:00.000,2023-Oct-20 05:30:00.000,329.729248,0,136280.7813,36.11901855,0,0,0
2023-Oct-20 00:45:00.000,2023-Oct-20 05:45:00.000,324.6994934,0,136317.7344,39.31261826,0,0,0
2023-Oct-20 01:00:00.000,2023-Oct-20 06:00:00.000,321.8266296,0,136542.2031,42.21834183,0,0,0
2023-Oct-20 01:15:00.000,2023-Oct-20 06:15:00.000,316.9031677,0,136660.1719,41.59607315,0,0,0
2023-Oct-20 01:30:00.000,2023-Oct-20 06:30:00.000,315.2969666,0,136789.9219,46.2185173,0,0,0
2023-Oct-20 01:45:00.000,2023-Oct-20 06:45:00.000,311.0130615,0,136839.9531,46.09357071,0,0,0
2023-Oct-20 02:00:00.000,2023-Oct-20 07:00:00.000,313.5610352,0,137057.5156,48.04488373,0,0,0
2023-Oct-20 02:15:00.000,2023-Oct-20 07:15:00.000,312.1297302,0,137124.2813,48.00046539,0,0,0
2023-Oct-20 02:30:00.000,2023-Oct-20 07:30:00.000,308.6864624,0,137193.0625,45.22571182,0,0,0
2023-Oct-20 02:45:00.000,2023-Oct-20 07:45:00.000,304.9467468,0,136879.0625,41.23382568,0,0,0
2023-Oct-20 03:00:00.000,2023-Oct-20 08:00:00.000,305.1477051,0,136895.1719,43.01745987,0,0,0
2023-Oct-20 03:15:00.000,2023-Oct-20 08:15:00.000,307.012146,0,136969.3594,43.92469025,0,0,0
2023-Oct-20 03:30:00.000,2023-Oct-20 08:30:00.000,308.5433655,0,137013.6094,45.29434967,0,0,0
2023-Oct-20 03:45:00.000,2023-Oct-20 08:45:00.000,308.4607849,0,136969.125,46.92121887,0,0,0
2023-Oct-20 04:00:00.000,2023-Oct-20 09:00:00.000,313.0939636,0,136844.1406,45.62748718,0,0,0
2023-Oct-20 04:15:00.000,2023-Oct-20 09:15:00.000,316.1141968,0,136711.3125,47.4608078,0,0,0
2023-Oct-20 04:30:00.000,2023-Oct-20 09:30:00.000,326.2171631,0,136630.9219,51.0713501,0,0,0
2023-Oct-20 04:45:00.000,2023-Oct-20 09:45:00.000,332.8495789,0,136516.6094,49.21110916,0,0,0
2023-Oct-20 05:00:00.000,2023-Oct-20 10:00:00.000,337.9171143,0,136351.9219,49.21401978,0,0,0
2023-Oct-20 05:15:00.000,2023-Oct-20 10:15:00.000,354.0749817,0,136174.3125,53.71282196,0,0,0
2023-Oct-20 05:30:00.000,2023-Oct-20 10:30:00.000,347.8055725,0,136272.125,57.65026474,0,0,0
2023-Oct-20 05:45:00.000,2023-Oct-20 10:45:00.000,328.2569275,0,136409.125,61.21788025,0,0,0
2023-Oct-20 06:00:00.000,2023-Oct-20 11:00:00.000,318.6236572,0,136613.6875,70.19489288,0,0,0
2023-Oct-20 06:15:00.000,2023-Oct-20 11:15:00.000,322.3453064,0,136727.2656,74.99661255,0,0,0
2023-Oct-20 06:30:00.000,2023-Oct-20 11:30:00.000,324.2516785,0,136462.0625,73.10463715,0,0,0
2023-Oct-20 06:45:00.000,2023-Oct-20 11:45:00.000,343.977417,0,136359,77.93372345,0,0,0
2023-Oct-20 07:00:00.000,2023-Oct-20 12:00:00.000,354.4511108,0,136270.8281,82.98203278,0,0,0
2023-Oct-20 07:15:00.000,2023-Oct-20 12:15:00.000,365.221405,0,136112.9219,84.81900024,0,0,0
2023-Oct-20 07:30:00.000,2023-Oct-20 12:30:00.000,359.8942261,0,136128.6719,82.85165405,0,0,0
2023-Oct-20 07:45:00.000,2023-Oct-20 12:45:00.000,355.3323364,0,136157.5938,89.03607178,0,0,0
2023-Oct-20 08:00:00.000,2023-Oct-20 13:00:00.000,361.9637756,0,135990.2031,98.97767639,0,0,0
2023-Oct-20 08:15:00.000,2023-Oct-20 13:15:00.000,360.5131531,0,135798.2188,101.0686722,0,0,0
2023-Oct-20 08:30:00.000,2023-Oct-20 13:30:00.000,370.9737244,0,135357.75,112.6010971,0,0,0
2023-Oct-20 08:45:00.000,2023-Oct-20 13:45:00.000,392.7028809,0,135058.3281,119.0190811,0,0,0
2023-Oct-20 09:00:00.000,2023-Oct-20 14:00:00.000,409.4377747,0,134739.6406,130.1756592,0,0,0
2023-Oct-20 09:15:00.000,2023-Oct-20 14:15:00.000,413.4361877,0,134555.3125,134.8912964,0,0,0
2023-Oct-20 09:30:00.000,2023-Oct-20 14:30:00.000,414.8309937,0,134778.0156,137.1591339,0,0,0
2023-Oct-20 09:45:00.000,2023-Oct-20 14:45:00.000,416.5250549,0,134723.2031,140.0392303,0,0,0
2023-Oct-20 10:00:00.000,2023-Oct-20 15:00:00.000,417.5446777,0,134628.875,138.0220947,0,0,0
2023-Oct-20 10:15:00.000,2023-Oct-20 15:15:00.000,409.6704407,0,134726.3125,137.6397858,0,0,0
2023-Oct-20 10:30:00.000,2023-Oct-20 15:30:00.000,405.7105408,0,134802.0313,135.7967072,0,0,0
2023-Oct-20 10:45:00.000,2023-Oct-20 15:45:00.000,395.0747681,0,134563.9063,126.9010544,0,0,0
2023-Oct-20 11:00:00.000,2023-Oct-20 16:00:00.000,398.9934998,0,134587.5469,135.1415863,0,0,0
2023-Oct-20 11:15:00.000,2023-Oct-20 16:15:00.000,405.581665,0,134474.2188,135.1614838,0,0,0
2023-Oct-20 11:30:00.000,2023-Oct-20 16:30:00.000,402.3539429,0,134462.6875,133.912796,0,0,0
2023-Oct-20 11:45:00.000,2023-Oct-20 16:45:00.000,419.3210449,0,134545.9063,139.1224518,0,0,0
2023-Oct-20 12:00:00.000,2023-Oct-20 17:00:00.000,417.072113,0,134631.8594,139.7548065,0,0,0
2023-Oct-20 12:15:00.000,2023-Oct-20 17:15:00.000,402.6419678,0,135086.6563,139.427475,0,0,0
2023-Oct-20 12:30:00.000,2023-Oct-20 17:30:00.000,395.7150574,0,135505.9063,134.0776825,0,0,0
2023-Oct-20 12:45:00.000,2023-Oct-20 17:45:00.000,377.2020874,0,135600.5938,120.0282211,0,0,0
2023-Oct-20 13:00:00.000,2023-Oct-20 18:00:00.000,375.183136,0,135913.8906,123.1846619,0,0,0
2023-Oct-20 13:15:00.000,2023-Oct-20 18:15:00.000,373.7915039,0,136307.2188,117.5877457,0,0,0
2023-Oct-20 13:30:00.000,2023-Oct-20 18:30:00.000,378.7738953,0,136209.7656,116.5053558,0,0,0
2023-Oct-20 13:45:00.000,2023-Oct-20 18:45:00.000,383.631134,0,136030.6719,118.9580765,0,0,0
2023-Oct-20 14:00:00.000,2023-Oct-20 19:00:00.000,382.352417,0,135716.7344,116.4462891,0,0,0
2023-Oct-20 14:15:00.000,2023-Oct-20 19:15:00.000,394.1940002,0,135509.1875,125.0837479,0,0,0
2023-Oct-20 14:30:00.000,2023-Oct-20 19:30:00.000,419.2600708,0,135152,139.8075867,0,0,0
2023-Oct-20 14:45:00.000,2023-Oct-20 19:45:00.000,432.6330261,0,135082.1719,153.6056213,0,0,0
2023-Oct-20 15:00:00.000,2023-Oct-20 20:00:00.000,423.8442688,0,134872.5,143.0544128,0,0,0
2023-Oct-20 15:15:00.000,2023-Oct-20 20:15:00.000,429.2502136,0,135011.4375,153.7075043,0,0,0
2023-Oct-20 15:30:00.000,2023-Oct-20 20:30:00.000,432.4524536,0,134816.4688,153.616394,0,0,0
2023-Oct-20 15:45:00.000,2023-Oct-20 20:45:00.000,428.1600037,0,134636.3125,139.6211395,0,0,0
2023-Oct-20 16:00:00.000,2023-Oct-20 21:00:00.000,435.5762329,0,134497.25,152.2834778,0,0,0
2023-Oct-20 16:15:00.000,2023-Oct-20 21:15:00.000,437.1175232,0,134503.1875,154.7050323,0,0,0
2023-Oct-20 16:30:00.000,2023-Oct-20 21:30:00.000,438.8043518,0,134423.0156,153.7801208,0,0,0
2023-Oct-20 16:45:00.000,2023-Oct-20 21:45:00.000,417.2111511,0,134401.4688,137.8527985,0,0,0
2023-Oct-20 17:00:00.000,2023-Oct-20 22:00:00.000,405.4168396,0,134532.2188,123.7397766,0,0,0
2023-Oct-20 17:15:00.000,2023-Oct-20 22:15:00.000,382.5367432,0,134730.2656,97.36065674,0,0,0
2023-Oct-20 17:30:00.000,2023-Oct-20 22:30:00.000,390.5087891,0,134750.1094,92.06594849,0,0,0
2023-Oct-20 17:45:00.000,2023-Oct-20 22:45:00.000,421.1351318,0,134816.2969,87.88249969,0,0,0
2023-Oct-20 18:00:00.000,2023-Oct-20 23:00:00.000,529.3209229,0,135981.6406,106.2389526,0,0,0
2023-Oct-20 18:15:00.000,2023-Oct-20 23:15:00.000,604.9736938,0,135850.2344,105.568306,0,0,0
2023-Oct-20 18:30:00.000,2023-Oct-20 23:30:00.000,638.5380249,0,135697.5781,105.218811,0,0,0
2023-Oct-20 18:45:00.000,2023-Oct-20 23:45:00.000,654.3546143,0,135793.0781,102.653801,0,0,0
2023-Oct-20 19:00:00.000,2023-Oct-21 00:00:00.000,665.7128906,0,136068.375,104.0493469,0,0,0
2023-Oct-20 19:15:00.000,2023-Oct-21 00:15:00.000,669.6998901,0,136237.2969,105.2709579,0,0,0
2023-Oct-20 19:30:00.000,2023-Oct-21 00:30:00.000,670.4549561,0,136358.4219,104.8529663,0,0,0
2023-Oct-20 19:45:00.000,2023-Oct-21 00:45:00.000,669.5844116,0,136441.1875,105.6997681,0,0,0
2023-Oct-20 20:00:00.000,2023-Oct-21 01:00:00.000,654.8378296,0,136496.2969,98.02325439,0,0,0
2023-Oct-20 20:15:00.000,2023-Oct-21 01:15:00.000,642.418457,0,136241.3906,91.44083405,0,0,0
2023-Oct-20 20:30:00.000,2023-Oct-21 01:30:00.000,635.8617554,0,136224.1563,93.34764099,0,0,0
2023-Oct-20 20:45:00.000,2023-Oct-21 01:45:00.000,616.7056274,0,136139.5625,80.75979614,0,0,0
2023-Oct-20 21:00:00.000,2023-Oct-21 02:00:00.000,584.6989136,0,136171.5,71.37361908,0,0,0
2023-Oct-20 21:15:00.000,2023-Oct-21 02:15:00.000,566.0610352,0,135843.3281,65.22943878,0,0,0
2023-Oct-20 21:30:00.000,2023-Oct-21 02:30:00.000,548.6621094,0,135912.7656,62.90694427,0,0,0
2023-Oct-20 21:45:00.000,2023-Oct-21 02:45:00.000,526.4725342,0,136116,62.00182724,0,0,0
2023-Oct-20 22:00:00.000,2023-Oct-21 03:00:00.000,499.6420593,0,135127.2969,52.02082825,0,0,0
2023-Oct-20 22:15:00.000,2023-Oct-21 03:15:00.000,473.4205017,0,135282.3438,50.788414,0,0,0
2023-Oct-20 22:30:00.000,2023-Oct-21 03:30:00.000,491.2284241,0,135182.8594,55.76136017,0,0,0
2023-Oct-20 22:45:00.000,2023-Oct-21 03:45:00.000,465.6960449,0,135477.5313,52.61552811,0,0,0
2023-Oct-20 23:00:00.000,2023-Oct-21 04:00:00.000,442.9613647,0,135786.8125,51.51377106,0,0,0
2023-Oct-20 23:15:00.000,2023-Oct-21 04:15:00.000,426.4671631,0,135725.5313,51.05672836,0,0,0
2023-Oct-20 23:30:00.000,2023-Oct-21 04:30:00.000,411.663269,0,136010.7344,52.38571167,0,0,0
2023-Oct-20 23:45:00.000,2023-Oct-21 04:45:00.000,397.0722656,0,136355.3906,53.62828445,0,0,0
2023-Oct-21 00:00:00.000,2023-Oct-21 05:00:00.000,385.2967834,0,136494.375,54.51660538,0,0,0
2023-Oct-21 00:15:00.000,2023-Oct-21 05:15:00.000,373.598053,0,136446.6563,54.56562805,0,0,0
2023-Oct-21 00:30:00.000,2023-Oct-21 05:30:00.000,362.6168518,0,136448.9844,54.62647247,0,0,0
2023-Oct-21 00:45:00.000,2023-Oct-21 05:45:00.000,359.9805908,0,136543.4375,55.46731567,0,0,0
2023-Oct-21 01:00:00.000,2023-Oct-21 06:00:00.000,356.9331055,0,136451.1406,56.11665344,0,0,0
2023-Oct-21 01:15:00.000,2023-Oct-21 06:15:00.000,350.6392517,0,136493.0625,54.16829681,0,0,0
2023-Oct-21 01:30:00.000,2023-Oct-21 06:30:00.000,349.0894165,0,136613.1875,56.3296814,0,0,0
2023-Oct-21 01:45:00.000,2023-Oct-21 06:45:00.000,341.8334961,0,136681.9531,55.7416153,0,0,0
2023-Oct-21 02:00:00.000,2023-Oct-21 07:00:00.000,344.2225647,0,136738.4688,58.48132706,0,0,0
2023-Oct-21 02:15:00.000,2023-Oct-21 07:15:00.000,341.0450439,0,136703.4063,57.13541412,0,0,0
2023-Oct-21 02:30:00.000,2023-Oct-21 07:30:00.000,335.0861206,0,136662.9375,54.88131332,0,0,0
2023-Oct-21 02:45:00.000,2023-Oct-21 07:45:00.000,334.3494873,0,136634.6719,53.74281311,0,0,0
2023-Oct-21 03:00:00.000,2023-Oct-21 08:00:00.000,335.9459534,0,136699.4219,55.70778656,0,0,0
2023-Oct-21 03:15:00.000,2023-Oct-21 08:15:00.000,338.6196289,0,136695.2031,58.20037079,0,0,0
2023-Oct-21 03:30:00.000,2023-Oct-21 08:30:00.000,336.7875977,0,136799.4531,58.47719955,0,0,0
2023-Oct-21 03:45:00.000,2023-Oct-21 08:45:00.000,340.4479065,0,136833.625,58.0619278,0,0,0
2023-Oct-21 04:00:00.000,2023-Oct-21 09:00:00.000,342.2618103,0,136610.9844,58.03601837,0,0,0
2023-Oct-21 04:15:00.000,2023-Oct-21 09:15:00.000,344.115448,0,136524.25,57.29939651,0,0,0
2023-Oct-21 04:30:00.000,2023-Oct-21 09:30:00.000,351.7858582,0,136435.7031,60.31548309,0,0,0
2023-Oct-21 04:45:00.000,2023-Oct-21 09:45:00.000,356.6845093,0,136384.8438,59.35121918,0,0,0
2023-Oct-21 05:00:00.000,2023-Oct-21 10:00:00.000,362.4266968,0,136257.8281,55.89025879,0,0,0
2023-Oct-21 05:15:00.000,2023-Oct-21 10:15:00.000,374.2854004,0,136125.2656,55.16173172,0,0,0
2023-Oct-21 05:30:00.000,2023-Oct-21 10:30:00.000,360.3137207,0,136181.7969,56.54633331,0,0,0
2023-Oct-21 05:45:00.000,2023-Oct-21 10:45:00.000,322.3484497,0,136462.25,68.6871109,0,0,0
2023-Oct-21 06:00:00.000,2023-Oct-21 11:00:00.000,321.0403442,0,136646.7188,70.49279785,0,0,0
2023-Oct-21 06:15:00.000,2023-Oct-21 11:15:00.000,311.6541138,0,137242.0938,72.18164063,0,0,0
2023-Oct-21 06:30:00.000,2023-Oct-21 11:30:00.000,322.9609985,0,137246.6094,77.5844574,0,0,0
2023-Oct-21 06:45:00.000,2023-Oct-21 11:45:00.000,343.1977844,0,137280.3594,84.25185394,0,0,0
2023-Oct-21 07:00:00.000,2023-Oct-21 12:00:00.000,336.8392029,0,136863.7188,83.38494873,0,0,0
2023-Oct-21 07:15:00.000,2023-Oct-21 12:15:00.000,347.2894592,0,136661,82.50994873,0,0,0
2023-Oct-21 07:30:00.000,2023-Oct-21 12:30:00.000,348.8639221,0,136490.9531,82.98212433,0,0,0
2023-Oct-21 07:45:00.000,2023-Oct-21 12:45:00.000,370.3275146,0,135993.6875,87.7463913,0,0,0
2023-Oct-21 08:00:00.000,2023-Oct-21 13:00:00.000,382.3731689,0,135695.6406,95.2441864,0,0,0
2023-Oct-21 08:15:00.000,2023-Oct-21 13:15:00.000,391.1342163,0,135623.5938,97.97824097,0,0,0
2023-Oct-21 08:30:00.000,2023-Oct-21 13:30:00.000,423.3330078,0,135801.3438,117.5226822,0,0,0
2023-Oct-21 08:45:00.000,2023-Oct-21 13:45:00.000,426.4369202,0,135608.125,124.9175949,0,0,0
2023-Oct-21 09:00:00.000,2023-Oct-21 14:00:00.000,453.2954102,0,135400.5781,141.978714,0,0,0
2023-Oct-21 09:15:00.000,2023-Oct-21 14:15:00.000,460.0672302,0,135138.75,146.6935272,0,0,0
2023-Oct-21 09:30:00.000,2023-Oct-21 14:30:00.000,455.0111084,0,135202.3125,146.3417816,0,0,0
2023-Oct-21 09:45:00.000,2023-Oct-21 14:45:00.000,458.6634216,0,135284.0469,152.0091705,0,0,0
