Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Oct-03 10:00:00.000,2023-Oct-03 15:00:00.000,8978.719727,0,135207.8438,0,0,0,1676.1698
2023-Oct-03 10:15:00.000,2023-Oct-03 15:15:00.000,8981.69043,0,135464.1406,0,0,0,1680.582275
2023-Oct-03 10:30:00.000,2023-Oct-03 15:30:00.000,8956.131836,0,135390.5,0,0,0,1634.203735
2023-Oct-03 10:45:00.000,2023-Oct-03 15:45:00.000,8910.167969,0,135688.9219,0,0,0,1549.011963
2023-Oct-03 11:00:00.000,2023-Oct-03 16:00:00.000,8842.026367,0,135606.6875,0,0,0,1514.07312
2023-Oct-03 11:15:00.000,2023-Oct-03 16:15:00.000,8848.140625,0,135412.4219,0,0,0,1496.594482
2023-Oct-03 11:30:00.000,2023-Oct-03 16:30:00.000,8823.384766,0,135287.2344,0,0,0,1478.304199
2023-Oct-03 11:45:00.000,2023-Oct-03 16:45:00.000,8962.751953,0,135250.9219,0,0,0,1507.403687
2023-Oct-03 12:00:00.000,2023-Oct-03 17:00:00.000,8976.394531,0,135223.7188,0,0,0,1518.924316
2023-Oct-03 12:15:00.000,2023-Oct-03 17:15:00.000,8824.072266,0,135617.1875,0,0,0,1623.634888
2023-Oct-03 12:30:00.000,2023-Oct-03 17:30:00.000,8696.957031,0,135883.25,0,0,0,1684.904297
2023-Oct-03 12:45:00.000,2023-Oct-03 17:45:00.000,8573.330078,0,136158.5156,0,0,0,1717.372314
2023-Oct-03 13:00:00.000,2023-Oct-03 18:00:00.000,8323.952148,0,136004.9844,0,0,0,1264.846558
2023-Oct-03 13:15:00.000,2023-Oct-03 18:15:00.000,8242.978516,0,135813.3594,0,0,0,1421.596924
2023-Oct-03 13:30:00.000,2023-Oct-03 18:30:00.000,8339.305664,0,135257.7813,0,0,0,1451.57251
2023-Oct-03 13:45:00.000,2023-Oct-03 18:45:00.000,8397.475586,0,135128.4219,0,0,0,1506.458252
2023-Oct-03 14:00:00.000,2023-Oct-03 19:00:00.000,8619.757813,0,135061.6406,0,0,0,1653.895508
2023-Oct-03 14:15:00.000,2023-Oct-03 19:15:00.000,8729.006836,0,134828.125,0,0,0,1567.287598
2023-Oct-03 14:30:00.000,2023-Oct-03 19:30:00.000,8740.589844,0,134706.2188,0,0,0,1528.616821
2023-Oct-03 14:45:00.000,2023-Oct-03 19:45:00.000,9128.94043,0,134253.6406,0,0,0,1494.905762
2023-Oct-03 15:00:00.000,2023-Oct-03 20:00:00.000,9215.382813,0,134130.25,0,0,0,1595.63855
2023-Oct-03 15:15:00.000,2023-Oct-03 20:15:00.000,9173.382813,0,134237.0156,0,0,0,1679.567017
2023-Oct-03 15:30:00.000,2023-Oct-03 20:30:00.000,9276.692383,0,134241.1094,0,0,0,1645.279297
2023-Oct-03 15:45:00.000,2023-Oct-03 20:45:00.000,9361.553711,0,134225.0625,0,0,0,1597.271362
2023-Oct-03 16:00:00.000,2023-Oct-03 21:00:00.000,9396.431641,0,134027,0,0,0,1608.614014
2023-Oct-03 16:15:00.000,2023-Oct-03 21:15:00.000,9566.498047,0,133860.0938,0,0,0,1669.596069
2023-Oct-03 16:30:00.000,2023-Oct-03 21:30:00.000,9761.394531,0,134005.0469,0,0,0,1982.38208
2023-Oct-03 16:45:00.000,2023-Oct-03 21:45:00.000,9790.911133,0,134072.8594,0,0,0,2057.846924
2023-Oct-03 17:00:00.000,2023-Oct-03 22:00:00.000,9980.543945,0,133993.2031,0,0,0,2138.203613
2023-Oct-03 17:15:00.000,2023-Oct-03 22:15:00.000,10092.57031,0,134065.1094,0,0,0,2233.709961
2023-Oct-03 17:30:00.000,2023-Oct-03 22:30:00.000,10340.14355,0,133652.5,0,0,0,2339.204834
2023-Oct-03 17:45:00.000,2023-Oct-03 22:45:00.000,10882.11035,0,134036.4375,0,0,0,2223.21582
2023-Oct-03 18:00:00.000,2023-Oct-03 23:00:00.000,12598.46875,0,134932.4688,0,0,0,1851.862305
2023-Oct-03 18:15:00.000,2023-Oct-03 23:15:00.000,12934.90137,0,134890.0625,0,0,0,1854.197998
2023-Oct-03 18:30:00.000,2023-Oct-03 23:30:00.000,12608.28223,0,134890.8594,0,0,0,1995.295776
2023-Oct-03 18:45:00.000,2023-Oct-03 23:45:00.000,12428.41992,0,134975.7188,0,0,0,2033.377563
2023-Oct-03 19:00:00.000,2023-Oct-04 00:00:00.000,12475.6582,0,135219.8438,0,0,0,2264.06665
2023-Oct-03 19:15:00.000,2023-Oct-04 00:15:00.000,12333.04004,0,135394.0156,0,0,0,2324.026367
2023-Oct-03 19:30:00.000,2023-Oct-04 00:30:00.000,12272.56836,0,135458.0625,0,0,0,2367.757324
2023-Oct-03 19:45:00.000,2023-Oct-04 00:45:00.000,12201.79199,0,135560.4688,0,0,0,2423.13208
2023-Oct-03 20:00:00.000,2023-Oct-04 01:00:00.000,12035.08008,0,135856.2188,0,0,0,2440.967773
2023-Oct-03 20:15:00.000,2023-Oct-04 01:15:00.000,11961.26074,0,135994.6406,0,0,0,2506.324219
2023-Oct-03 20:30:00.000,2023-Oct-04 01:30:00.000,11940.91797,0,136076.6094,0,0,0,2540.265869
2023-Oct-03 20:45:00.000,2023-Oct-04 01:45:00.000,11642.64551,0,136056.5625,0,0,0,2571.875488
2023-Oct-03 21:00:00.000,2023-Oct-04 02:00:00.000,11346.66211,0,135790.875,0,0,0,2435.092041
2023-Oct-03 21:15:00.000,2023-Oct-04 02:15:00.000,11491.71582,0,135692.2969,0,0,0,2290.153809
2023-Oct-03 21:30:00.000,2023-Oct-04 02:30:00.000,11410.25488,0,135768.7344,0,0,0,2326.831543
2023-Oct-03 21:45:00.000,2023-Oct-04 02:45:00.000,9897.416992,0,134804.5156,0,0,0,2835.286621
2023-Oct-03 22:00:00.000,2023-Oct-04 03:00:00.000,9424.786133,0,135162.5781,0,0,0,2793.162354
2023-Oct-03 22:15:00.000,2023-Oct-04 03:15:00.000,9325.869141,0,135351.9531,0,0,0,2783.063232
2023-Oct-03 22:30:00.000,2023-Oct-04 03:30:00.000,9346.422852,0,135480.2344,0,0,0,2833.869141
2023-Oct-03 22:45:00.000,2023-Oct-04 03:45:00.000,9040.505859,0,135812.25,0,0,0,2873.534668
2023-Oct-03 23:00:00.000,2023-Oct-04 04:00:00.000,8724.264648,0,136091.7344,0,0,0,2817.054199
2023-Oct-03 23:15:00.000,2023-Oct-04 04:15:00.000,8543.018555,0,136103.7656,0,0,0,2434.582275
2023-Oct-03 23:30:00.000,2023-Oct-04 04:30:00.000,8295.423828,0,136093.8594,0,0,0,2101.190186
2023-Oct-03 23:45:00.000,2023-Oct-04 04:45:00.000,8073.564453,0,136162.8906,0,0,0,2067.315674
2023-Oct-04 00:00:00.000,2023-Oct-04 05:00:00.000,7767.787598,0,136353.2031,0,0,0,2057.496094
2023-Oct-04 00:15:00.000,2023-Oct-04 05:15:00.000,7902.489746,0,136369.9844,0,0,0,2131.979492
2023-Oct-04 00:30:00.000,2023-Oct-04 05:30:00.000,8301.657227,0,136156.6719,0,0,0,2125.129639
2023-Oct-04 00:45:00.000,2023-Oct-04 05:45:00.000,8136.106934,0,136246.1406,0,0,0,2155.548584
2023-Oct-04 01:00:00.000,2023-Oct-04 06:00:00.000,8189.787109,0,136154.7344,0,0,0,2149.093994
2023-Oct-04 01:15:00.000,2023-Oct-04 06:15:00.000,8056.825195,0,136224.5156,0,0,0,2176.429932
2023-Oct-04 01:30:00.000,2023-Oct-04 06:30:00.000,7962.683105,0,136295.625,0,0,0,2179.614502
2023-Oct-04 01:45:00.000,2023-Oct-04 06:45:00.000,7806.84375,0,136480.4531,0,0,0,2223.568359
2023-Oct-04 02:00:00.000,2023-Oct-04 07:00:00.000,7821.683105,0,136485,0,0,0,2239.217773
2023-Oct-04 02:15:00.000,2023-Oct-04 07:15:00.000,7688.873535,0,136567.3281,0,0,0,2257.855957
2023-Oct-04 02:30:00.000,2023-Oct-04 07:30:00.000,7679.885254,0,136554.1563,0,0,0,2264.952393
2023-Oct-04 02:45:00.000,2023-Oct-04 07:45:00.000,7715.862305,0,136469.4375,0,0,0,2268.595947
2023-Oct-04 03:00:00.000,2023-Oct-04 08:00:00.000,7663.75,0,136498.5469,0,0,0,2263.753662
2023-Oct-04 03:15:00.000,2023-Oct-04 08:15:00.000,7690.461426,0,136521.1563,0,0,0,2253.018066
2023-Oct-04 03:30:00.000,2023-Oct-04 08:30:00.000,7671.410645,0,136579.8125,0,0,0,2250.301025
2023-Oct-04 03:45:00.000,2023-Oct-04 08:45:00.000,7535.620605,0,136594.1094,0,0,0,2250.770264
2023-Oct-04 04:00:00.000,2023-Oct-04 09:00:00.000,7830.76709,0,136324.1094,0,0,0,2117.820801
2023-Oct-04 04:15:00.000,2023-Oct-04 09:15:00.000,7995.766602,0,136230.6719,0,0,0,2081.50293
2023-Oct-04 04:30:00.000,2023-Oct-04 09:30:00.000,8071.806152,0,136191.9375,0,0,0,2054.707275
2023-Oct-04 04:45:00.000,2023-Oct-04 09:45:00.000,8123.993164,0,136164.0156,0,0,0,2055.247314
2023-Oct-04 05:00:00.000,2023-Oct-04 10:00:00.000,8212.805664,0,136044.6875,0,0,0,2068.314697
2023-Oct-04 05:15:00.000,2023-Oct-04 10:15:00.000,8271.334961,0,135952.1094,0,0,0,2079.435303
2023-Oct-04 05:30:00.000,2023-Oct-04 10:30:00.000,8385.476563,0,135855.375,0,0,0,2075.15332
2023-Oct-04 05:45:00.000,2023-Oct-04 10:45:00.000,8316.648438,0,136033.2969,0,0,0,2137.595703
2023-Oct-04 06:00:00.000,2023-Oct-04 11:00:00.000,8513.236328,0,136086.3594,0,0,0,2103.994629
2023-Oct-04 06:15:00.000,2023-Oct-04 11:15:00.000,8764.527344,0,135969.8594,0,0,0,2052.753174
2023-Oct-04 06:30:00.000,2023-Oct-04 11:30:00.000,9053.875977,0,135676.4375,0,0,0,2003.569824
2023-Oct-04 06:45:00.000,2023-Oct-04 11:45:00.000,8920.886719,0,135576.6094,0,0,0,1962.339233
2023-Oct-04 07:00:00.000,2023-Oct-04 12:00:00.000,8491.40332,0,135809.3438,0,0,0,1924.568237
2023-Oct-04 07:15:00.000,2023-Oct-04 12:15:00.000,8197.798828,0,136045.2344,0,0,0,1944.303345
2023-Oct-04 07:30:00.000,2023-Oct-04 12:30:00.000,8360.708008,0,135794.4219,0,0,0,1850.668457
2023-Oct-04 07:45:00.000,2023-Oct-04 12:45:00.000,8319.117188,0,135617.25,0,0,0,1812.729004
2023-Oct-04 08:00:00.000,2023-Oct-04 13:00:00.000,8307.642578,0,135532.8125,0,0,0,1857.332275
2023-Oct-04 08:15:00.000,2023-Oct-04 13:15:00.000,8272.907227,0,135478.6875,0,0,0,1946.281738
2023-Oct-04 08:30:00.000,2023-Oct-04 13:30:00.000,8280.71582,0,135227.75,0,0,0,1874.12146
2023-Oct-04 08:45:00.000,2023-Oct-04 13:45:00.000,8570.770508,0,134900.6406,0,0,0,1852.967896
2023-Oct-04 09:00:00.000,2023-Oct-04 14:00:00.000,8686.491211,0,134721.1875,0,0,0,1936.618896
2023-Oct-04 09:15:00.000,2023-Oct-04 14:15:00.000,8768.548828,0,134706.4375,0,0,0,2085.763672
2023-Oct-04 09:30:00.000,2023-Oct-04 14:30:00.000,8931.726563,0,134445.1406,0,0,0,2004.289551
2023-Oct-04 09:45:00.000,2023-Oct-04 14:45:00.000,8823.533203,0,134359.5313,0,0,0,2017.44104
2023-Oct-04 10:00:00.000,2023-Oct-04 15:00:00.000,8960.308594,0,134198.6563,0,0,0,1980.203369
2023-Oct-04 10:15:00.000,2023-Oct-04 15:15:00.000,8772.057617,0,134425.9375,0,0,0,2076.293213
2023-Oct-04 10:30:00.000,2023-Oct-04 15:30:00.000,8856.870117,0,134346.2813,0,0,0,2081.838379
2023-Oct-04 10:45:00.000,2023-Oct-04 15:45:00.000,8925.623047,0,134230.3125,0,0,0,2004.315552
2023-Oct-04 11:00:00.000,2023-Oct-04 16:00:00.000,8946.607422,0,134179.1094,0,0,0,2003.242432
2023-Oct-04 11:15:00.000,2023-Oct-04 16:15:00.000,8849.279297,0,134106.6875,0,0,0,1963.434204
2023-Oct-04 11:30:00.000,2023-Oct-04 16:30:00.000,8917.103516,0,134076.1875,0,0,0,1931.067017
2023-Oct-04 11:45:00.000,2023-Oct-04 16:45:00.000,9020.858398,0,134067.3438,0,0,0,1892.953979
2023-Oct-04 12:00:00.000,2023-Oct-04 17:00:00.000,9069.604492,0,134229.0156,0,0,0,1906.336304
2023-Oct-04 12:15:00.000,2023-Oct-04 17:15:00.000,8963.353516,0,134792.2188,0,0,0,2010.672974
2023-Oct-04 12:30:00.000,2023-Oct-04 17:30:00.000,8848.306641,0,135011.9219,0,0,0,2098.804199
2023-Oct-04 12:45:00.000,2023-Oct-04 17:45:00.000,8836.118164,0,135144.4063,0,0,0,2072.362305
2023-Oct-04 13:00:00.000,2023-Oct-04 18:00:00.000,8763.618164,0,135464.1406,0,0,0,2124.557129
2023-Oct-04 13:15:00.000,2023-Oct-04 18:15:00.000,8668.445313,0,135664.2188,0,0,0,2169.188232
2023-Oct-04 13:30:00.000,2023-Oct-04 18:30:00.000,8642.637695,0,135493.6563,0,0,0,2105.603027
2023-Oct-04 13:45:00.000,2023-Oct-04 18:45:00.000,8587.083984,0,135285.5781,0,0,0,2108.136475
2023-Oct-04 14:00:00.000,2023-Oct-04 19:00:00.000,8765.969727,0,134935.9844,0,0,0,2037.295288
2023-Oct-04 14:15:00.000,2023-Oct-04 19:15:00.000,8884.078125,0,134573.3438,0,0,0,2010.836792
2023-Oct-04 14:30:00.000,2023-Oct-04 19:30:00.000,8136.814941,0,134573.625,0,0,0,1865.945557
2023-Oct-04 14:45:00.000,2023-Oct-04 19:45:00.000,8395.286133,0,134238.0781,0,0,0,1846.424927
2023-Oct-04 15:00:00.000,2023-Oct-04 20:00:00.000,9074.222656,0,133800.1719,0,0,0,1925.12439
2023-Oct-04 15:15:00.000,2023-Oct-04 20:15:00.000,9077.467773,0,133922.5781,0,0,0,2029.859009
2023-Oct-04 15:30:00.000,2023-Oct-04 20:30:00.000,9196.917969,0,134022.7656,0,0,0,2020.597778
2023-Oct-04 15:45:00.000,2023-Oct-04 20:45:00.000,9337.496094,0,133939.2031,0,0,0,1958.395752
2023-Oct-04 16:00:00.000,2023-Oct-04 21:00:00.000,9451.095703,0,133825.125,0,0,0,1902.233643
2023-Oct-04 16:15:00.000,2023-Oct-04 21:15:00.000,9462.396484,0,133824.7813,0,0,0,2086.022949
2023-Oct-04 16:30:00.000,2023-Oct-04 21:30:00.000,9616.435547,0,133957.2188,0,0,0,2342.832275
2023-Oct-04 16:45:00.000,2023-Oct-04 21:45:00.000,9756.688477,0,133842.8594,0,0,0,2363.747314
2023-Oct-04 17:00:00.000,2023-Oct-04 22:00:00.000,9955.552734,0,133788.2344,0,0,0,2406.140381
2023-Oct-04 17:15:00.000,2023-Oct-04 22:15:00.000,10032.4375,0,134099.5781,0,0,0,2555.790527
2023-Oct-04 17:30:00.000,2023-Oct-04 22:30:00.000,10175.7041,0,134081.6563,0,0,0,2666.68457
2023-Oct-04 17:45:00.000,2023-Oct-04 22:45:00.000,10463.78027,0,133901.0625,0,0,0,2696.688721
2023-Oct-04 18:00:00.000,2023-Oct-04 23:00:00.000,12728.00781,0,134672.5313,0,0,0,2169.070068
2023-Oct-04 18:15:00.000,2023-Oct-04 23:15:00.000,13243.72754,0,135363.8281,0,0,0,1929.812622
2023-Oct-04 18:30:00.000,2023-Oct-04 23:30:00.000,12777.03516,0,135515.6719,0,0,0,1970.114624
2023-Oct-04 18:45:00.000,2023-Oct-04 23:45:00.000,12758.15918,0,135533.2344,0,0,0,2033.92688
2023-Oct-04 19:00:00.000,2023-Oct-05 00:00:00.000,12574.25293,0,135718.5,0,0,0,2096.693359
2023-Oct-04 19:15:00.000,2023-Oct-05 00:15:00.000,12413.44629,0,135856.625,0,0,0,2139.027344
2023-Oct-04 19:30:00.000,2023-Oct-05 00:30:00.000,12394.29785,0,135961.9375,0,0,0,2141.091553
2023-Oct-04 19:45:00.000,2023-Oct-05 00:45:00.000,12266.79395,0,135978.875,0,0,0,2181.388428
2023-Oct-04 20:00:00.000,2023-Oct-05 01:00:00.000,12282.39551,0,135952.5313,0,0,0,2222.608643
2023-Oct-04 20:15:00.000,2023-Oct-05 01:15:00.000,12183.30176,0,136046.6719,0,0,0,2278.428955
2023-Oct-04 20:30:00.000,2023-Oct-05 01:30:00.000,12122.38965,0,136178.6875,0,0,0,2323.386963
2023-Oct-04 20:45:00.000,2023-Oct-05 01:45:00.000,11963.39746,0,136147.7031,0,0,0,2396.145752
2023-Oct-04 21:00:00.000,2023-Oct-05 02:00:00.000,11614.16699,0,136193.8594,0,0,0,2533.300537
2023-Oct-04 21:15:00.000,2023-Oct-05 02:15:00.000,11321.25586,0,135683.9063,0,0,0,2580.541992
2023-Oct-04 21:30:00.000,2023-Oct-05 02:30:00.000,10490.18262,0,135256.7969,0,0,0,2763.135498
2023-Oct-04 21:45:00.000,2023-Oct-05 02:45:00.000,10345.8125,0,135468.125,0,0,0,2821.069824
2023-Oct-04 22:00:00.000,2023-Oct-05 03:00:00.000,10016.67871,0,135435.0625,0,0,0,2956.568359
2023-Oct-04 22:15:00.000,2023-Oct-05 03:15:00.000,9924.777344,0,135642.6875,0,0,0,2927.688232
2023-Oct-04 22:30:00.000,2023-Oct-05 03:30:00.000,9673.023438,0,135900.9063,0,0,0,2948.267334
2023-Oct-04 22:45:00.000,2023-Oct-05 03:45:00.000,9437.821289,0,136284.2188,0,0,0,2946.451416
2023-Oct-04 23:00:00.000,2023-Oct-05 04:00:00.000,9202.051758,0,136511.5625,0,0,0,2963.324463
2023-Oct-04 23:15:00.000,2023-Oct-05 04:15:00.000,8995.957031,0,136721.3125,0,0,0,2931.845459
2023-Oct-04 23:30:00.000,2023-Oct-05 04:30:00.000,9372.625977,0,135831.2813,0,0,0,2129.623535
2023-Oct-04 23:45:00.000,2023-Oct-05 04:45:00.000,9560.371094,0,135728.6094,0,0,0,2085.191406
2023-Oct-05 00:00:00.000,2023-Oct-05 05:00:00.000,9347.344727,0,135812.8594,0,0,0,2133.417969
2023-Oct-05 00:15:00.000,2023-Oct-05 05:15:00.000,9046.739258,0,136175.625,0,0,0,2147.452637
2023-Oct-05 00:30:00.000,2023-Oct-05 05:30:00.000,8907.068359,0,136335.2656,0,0,0,2148.570313
2023-Oct-05 00:45:00.000,2023-Oct-05 05:45:00.000,8897.560547,0,136401.8594,0,0,0,2113.019287
2023-Oct-05 01:00:00.000,2023-Oct-05 06:00:00.000,8751.584961,0,136602.9375,0,0,0,2114.019531
2023-Oct-05 01:15:00.000,2023-Oct-05 06:15:00.000,8615.036133,0,136696.9375,0,0,0,2132.647949
2023-Oct-05 01:30:00.000,2023-Oct-05 06:30:00.000,8397.083008,0,136829.9063,0,0,0,2151.390869
2023-Oct-05 01:45:00.000,2023-Oct-05 06:45:00.000,8275.609375,0,136898.75,0,0,0,2122.577637
2023-Oct-05 02:00:00.000,2023-Oct-05 07:00:00.000,8314.500977,0,136869,0,0,0,2139.096924
2023-Oct-05 02:15:00.000,2023-Oct-05 07:15:00.000,8248.991211,0,136932.0313,0,0,0,2228.864258
2023-Oct-05 02:30:00.000,2023-Oct-05 07:30:00.000,8104.885742,0,137158.0313,0,0,0,2262.807129
2023-Oct-05 02:45:00.000,2023-Oct-05 07:45:00.000,8173.3125,0,136963.875,0,0,0,2102.118896
2023-Oct-05 03:00:00.000,2023-Oct-05 08:00:00.000,8274.662109,0,136726.2656,0,0,0,1975.951538
2023-Oct-05 03:15:00.000,2023-Oct-05 08:15:00.000,8188.160156,0,136872.9844,0,0,0,1984.682861
2023-Oct-05 03:30:00.000,2023-Oct-05 08:30:00.000,8181.005371,0,136773.7188,0,0,0,2004.251831
2023-Oct-05 03:45:00.000,2023-Oct-05 08:45:00.000,8261.310547,0,136670.875,0,0,0,1978.430054
2023-Oct-05 04:00:00.000,2023-Oct-05 09:00:00.000,8481.467773,0,136469.9688,0,0,0,1852.107544
2023-Oct-05 04:15:00.000,2023-Oct-05 09:15:00.000,8611.867188,0,136334.4063,0,0,0,1818.938599
2023-Oct-05 04:30:00.000,2023-Oct-05 09:30:00.000,8741.333984,0,136205.3125,0,0,0,1778.557007
2023-Oct-05 04:45:00.000,2023-Oct-05 09:45:00.000,8753.722656,0,136218.9219,0,0,0,1800.412109
2023-Oct-05 05:00:00.000,2023-Oct-05 10:00:00.000,8804.209961,0,136174.2344,0,0,0,1789.361206
2023-Oct-05 05:15:00.000,2023-Oct-05 10:15:00.000,8931.899414,0,136004.6719,0,0,0,1805.859741
2023-Oct-05 05:30:00.000,2023-Oct-05 10:30:00.000,9082.200195,0,135825.7344,0,0,0,1865.551514
2023-Oct-05 05:45:00.000,2023-Oct-05 10:45:00.000,9048.040039,0,135910.5938,0,0,0,1900.510132
2023-Oct-05 06:00:00.000,2023-Oct-05 11:00:00.000,9162.405273,0,135951.5781,0,0,0,1902.571411
2023-Oct-05 06:15:00.000,2023-Oct-05 11:15:00.000,9052.910156,0,136050.25,0,0,0,1912.335571
2023-Oct-05 06:30:00.000,2023-Oct-05 11:30:00.000,8852.592773,0,136240.8594,0,0,0,1927.078125
2023-Oct-05 06:45:00.000,2023-Oct-05 11:45:00.000,8906.84375,0,136147.4531,0,0,0,1873.651245
2023-Oct-05 07:00:00.000,2023-Oct-05 12:00:00.000,8786.03125,0,136273.1406,0,0,0,1884.868286
2023-Oct-05 07:15:00.000,2023-Oct-05 12:15:00.000,8751.195313,0,136327.8281,0,0,0,1808.052246
2023-Oct-05 07:30:00.000,2023-Oct-05 12:30:00.000,8940.774414,0,135971.5,0,0,0,1624.261108
2023-Oct-05 07:45:00.000,2023-Oct-05 12:45:00.000,8738.083008,0,135880.7969,0,0,0,1564.302368
2023-Oct-05 08:00:00.000,2023-Oct-05 13:00:00.000,8679.289063,0,135702.3594,0,0,0,1499.414185
2023-Oct-05 08:15:00.000,2023-Oct-05 13:15:00.000,8792.05957,0,135416.5,0,0,0,1423.742432
2023-Oct-05 08:30:00.000,2023-Oct-05 13:30:00.000,8938.844727,0,135278.2344,0,0,0,1518.047485
2023-Oct-05 08:45:00.000,2023-Oct-05 13:45:00.000,8961.069336,0,135344.8906,0,0,0,1715.199707
2023-Oct-05 09:00:00.000,2023-Oct-05 14:00:00.000,9002.921875,0,135122.9375,0,0,0,1730.037109
2023-Oct-05 09:15:00.000,2023-Oct-05 14:15:00.000,9008.073242,0,134995.8906,0,0,0,1719.459351
2023-Oct-05 09:30:00.000,2023-Oct-05 14:30:00.000,9060.874023,0,134797.1406,0,0,0,1677.560303
2023-Oct-05 09:45:00.000,2023-Oct-05 14:45:00.000,9039.488281,0,134708.7031,0,0,0,1644.835815
2023-Oct-05 10:00:00.000,2023-Oct-05 15:00:00.000,8890.9375,0,134745.3906,0,0,0,1700.716309
2023-Oct-05 10:15:00.000,2023-Oct-05 15:15:00.000,8945.46582,0,134806.5938,0,0,0,1765.553345
2023-Oct-05 10:30:00.000,2023-Oct-05 15:30:00.000,9047.125,0,134702.8281,0,0,0,1766.762207
2023-Oct-05 10:45:00.000,2023-Oct-05 15:45:00.000,9023.318359,0,135066.3438,0,0,0,2207.46582
2023-Oct-05 11:00:00.000,2023-Oct-05 16:00:00.000,8903.649414,0,134940.5781,0,0,0,2200.186035
2023-Oct-05 11:15:00.000,2023-Oct-05 16:15:00.000,8959.113281,0,134929.25,0,0,0,2164.600342
2023-Oct-05 11:30:00.000,2023-Oct-05 16:30:00.000,9084.410156,0,134700.3125,0,0,0,2093.080811
2023-Oct-05 11:45:00.000,2023-Oct-05 16:45:00.000,9167.84082,0,134966.8281,0,0,0,1974.134277
2023-Oct-05 12:00:00.000,2023-Oct-05 17:00:00.000,9156.398438,0,135039.9688,0,0,0,2024.654175
2023-Oct-05 12:15:00.000,2023-Oct-05 17:15:00.000,8897.53418,0,135516.4844,0,0,0,2108.213867
2023-Oct-05 12:30:00.000,2023-Oct-05 17:30:00.000,8802.174805,0,135695.8594,0,0,0,2166.790283
2023-Oct-05 12:45:00.000,2023-Oct-05 17:45:00.000,8660.394531,0,135977.5781,0,0,0,2205.681396
2023-Oct-05 13:00:00.000,2023-Oct-05 18:00:00.000,8417.701172,0,136326.1719,0,0,0,2163.3396
2023-Oct-05 13:15:00.000,2023-Oct-05 18:15:00.000,8218.958008,0,136431.8906,0,0,0,2003.485596
2023-Oct-05 13:30:00.000,2023-Oct-05 18:30:00.000,8045.376953,0,136243.5938,0,0,0,1880.376099
2023-Oct-05 13:45:00.000,2023-Oct-05 18:45:00.000,7962.376953,0,135696.7188,0,0,0,1492.162476
2023-Oct-05 14:00:00.000,2023-Oct-05 19:00:00.000,8170.021484,0,135433.1875,0,0,0,1461.726685
2023-Oct-05 14:15:00.000,2023-Oct-05 19:15:00.000,8065.527344,0,135570.7656,0,0,0,1736.757813
2023-Oct-05 14:30:00.000,2023-Oct-05 19:30:00.000,8100.941406,0,135505.4688,0,0,0,1690.373657
2023-Oct-05 14:45:00.000,2023-Oct-05 19:45:00.000,8235.751953,0,135348.1563,0,0,0,1708.719238
2023-Oct-05 15:00:00.000,2023-Oct-05 20:00:00.000,8152.958496,0,135444.9063,0,0,0,1741.60498
2023-Oct-05 15:15:00.000,2023-Oct-05 20:15:00.000,8201.888672,0,135474.6719,0,0,0,1806.019043
2023-Oct-05 15:30:00.000,2023-Oct-05 20:30:00.000,8255.680664,0,135501.0625,0,0,0,1868.432617
2023-Oct-05 15:45:00.000,2023-Oct-05 20:45:00.000,8367.834961,0,135432.0313,0,0,0,1859.720093
2023-Oct-05 16:00:00.000,2023-Oct-05 21:00:00.000,8964.75293,0,135187.4688,0,0,0,1929.436768
2023-Oct-05 16:15:00.000,2023-Oct-05 21:15:00.000,9139.165039,0,135009.0469,0,0,0,1856.181763
2023-Oct-05 16:30:00.000,2023-Oct-05 21:30:00.000,9476.80957,0,134739.4375,0,0,0,1759.258789
2023-Oct-05 16:45:00.000,2023-Oct-05 21:45:00.000,9691.305664,0,134617.8281,0,0,0,1768.298584
2023-Oct-05 17:00:00.000,2023-Oct-05 22:00:00.000,9794.510742,0,134684.0781,0,0,0,1797.434692
2023-Oct-05 17:15:00.000,2023-Oct-05 22:15:00.000,9762.87207,0,135108.0469,0,0,0,2138.968018
2023-Oct-05 17:30:00.000,2023-Oct-05 22:30:00.000,10156.61035,0,135127.4844,0,0,0,2343.460205
2023-Oct-05 17:45:00.000,2023-Oct-05 22:45:00.000,10837.60352,0,134749.0156,0,0,0,2306.830322
2023-Oct-05 18:00:00.000,2023-Oct-05 23:00:00.000,13062.0459,0,135870.8281,0,0,0,1889.203125
2023-Oct-05 18:15:00.000,2023-Oct-05 23:15:00.000,13511.41113,0,135563.125,0,0,0,1894.72876
2023-Oct-05 18:30:00.000,2023-Oct-05 23:30:00.000,13512.53613,0,135541.8906,0,0,0,1913.254028
2023-Oct-05 18:45:00.000,2023-Oct-05 23:45:00.000,13472.41504,0,135649.7656,0,0,0,1911.796631
2023-Oct-05 19:00:00.000,2023-Oct-06 00:00:00.000,12912,0,136059.0625,0,0,0,1932.521729
2023-Oct-05 19:15:00.000,2023-Oct-06 00:15:00.000,12711.50977,0,136234.1875,0,0,0,1989.088257
2023-Oct-05 19:30:00.000,2023-Oct-06 00:30:00.000,12640.56055,0,136235.7813,0,0,0,1994.367798
2023-Oct-05 19:45:00.000,2023-Oct-06 00:45:00.000,12631.12305,0,136181.3125,0,0,0,1941.918945
