Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Nov-13 02:00:00.000,2023-Nov-13 07:00:00.000,0,7012.792969,136669.375,0,1960.94751,0,0
2023-Nov-13 02:15:00.000,2023-Nov-13 07:15:00.000,0,6962.545898,136801.8594,0,2026.456299,0,0
2023-Nov-13 02:30:00.000,2023-Nov-13 07:30:00.000,0,6986.068359,136734.9219,0,2055.456299,0,0
2023-Nov-13 02:45:00.000,2023-Nov-13 07:45:00.000,0,6632.58252,136721.2344,0,1922.818115,0,0
2023-Nov-13 03:00:00.000,2023-Nov-13 08:00:00.000,0,5999.12207,136894.2344,0,1774.481934,0,0
2023-Nov-13 03:15:00.000,2023-Nov-13 08:15:00.000,0,6087.276367,137001.4531,0,1819.091797,0,0
2023-Nov-13 03:30:00.000,2023-Nov-13 08:30:00.000,0,6293.972168,137076.7344,0,1911.969727,0,0
2023-Nov-13 03:45:00.000,2023-Nov-13 08:45:00.000,0,6483.09375,136953.6563,0,1810.81311,0,0
2023-Nov-13 04:00:00.000,2023-Nov-13 09:00:00.000,0,6485.179688,136913.1875,0,1798.21521,0,0
2023-Nov-13 04:15:00.000,2023-Nov-13 09:15:00.000,0,6493.598633,136865.9219,0,1804.596191,0,0
2023-Nov-13 04:30:00.000,2023-Nov-13 09:30:00.000,0,6594.490234,136778.5469,0,1796.070923,0,0
2023-Nov-13 04:45:00.000,2023-Nov-13 09:45:00.000,0,6748.045898,136614.6094,0,1825.735229,0,0
2023-Nov-13 05:00:00.000,2023-Nov-13 10:00:00.000,0,6828.031738,136558.0938,0,1825.933228,0,0
2023-Nov-13 05:15:00.000,2023-Nov-13 10:15:00.000,0,6962.101563,136492.875,0,1826.623291,0,0
2023-Nov-13 05:30:00.000,2023-Nov-13 10:30:00.000,0,6843.852051,136638.2344,0,1856.514648,0,0
2023-Nov-13 05:45:00.000,2023-Nov-13 10:45:00.000,0,7095.988281,136581.4531,0,1852.799438,0,0
2023-Nov-13 06:00:00.000,2023-Nov-13 11:00:00.000,0,7564.772949,136311.1406,0,1854.222046,0,0
2023-Nov-13 06:15:00.000,2023-Nov-13 11:15:00.000,0,7719.198242,136245.8438,0,1794.296875,0,0
2023-Nov-13 06:30:00.000,2023-Nov-13 11:30:00.000,0,7939.637207,136012.9531,0,1722.42981,0,0
2023-Nov-13 06:45:00.000,2023-Nov-13 11:45:00.000,0,8002.791992,135914.6406,0,1723.871826,0,0
2023-Nov-13 07:00:00.000,2023-Nov-13 12:00:00.000,0,7829.874512,135978.7188,0,1691.879395,0,0
2023-Nov-13 07:15:00.000,2023-Nov-13 12:15:00.000,0,7591.290039,136051.1875,0,1655.894409,0,0
2023-Nov-13 07:30:00.000,2023-Nov-13 12:30:00.000,0,7542.933105,135979.2031,0,1653.534058,0,0
2023-Nov-13 07:45:00.000,2023-Nov-13 12:45:00.000,0,7337.536621,136136.7188,0,1675.931885,0,0
2023-Nov-13 08:00:00.000,2023-Nov-13 13:00:00.000,0,7491.655762,135893.1406,0,1625.753418,0,0
2023-Nov-13 08:15:00.000,2023-Nov-13 13:15:00.000,0,7745.554199,135383.9219,0,1514.949585,0,0
2023-Nov-13 08:30:00.000,2023-Nov-13 13:30:00.000,0,7674.212891,135180.7813,0,1355.644653,0,0
2023-Nov-13 08:45:00.000,2023-Nov-13 13:45:00.000,0,7568.754883,135096.0469,0,1258.886597,0,0
2023-Nov-13 09:00:00.000,2023-Nov-13 14:00:00.000,0,7647.766113,134863.2344,0,1234.796021,0,0
2023-Nov-13 09:15:00.000,2023-Nov-13 14:15:00.000,0,7840.088867,134833.3125,0,1605.908936,0,0
2023-Nov-13 09:30:00.000,2023-Nov-13 14:30:00.000,0,7941.590332,134876.9219,0,1633.656982,0,0
2023-Nov-13 09:45:00.000,2023-Nov-13 14:45:00.000,0,7950.797852,134990.3281,0,1503.015625,0,0
2023-Nov-13 10:00:00.000,2023-Nov-13 15:00:00.000,0,7936.425293,134963.5313,0,1552.255005,0,0
2023-Nov-13 10:15:00.000,2023-Nov-13 15:15:00.000,0,7995.388184,134930.25,0,1558.143311,0,0
2023-Nov-13 10:30:00.000,2023-Nov-13 15:30:00.000,0,8144.773438,134937.3438,0,1612.112305,0,0
2023-Nov-13 10:45:00.000,2023-Nov-13 15:45:00.000,0,8110.112793,134850.9219,0,1572.643677,0,0
2023-Nov-13 11:00:00.000,2023-Nov-13 16:00:00.000,0,7338.118652,135680.1719,0,1892.898682,0,0
2023-Nov-13 11:15:00.000,2023-Nov-13 16:15:00.000,0,7796.435059,135165.2813,0,1769.259888,0,0
2023-Nov-13 11:30:00.000,2023-Nov-13 16:30:00.000,0,8062.820313,134729.3906,0,1621.810425,0,0
2023-Nov-13 11:45:00.000,2023-Nov-13 16:45:00.000,0,8109.862305,134633.8594,0,1608.418701,0,0
2023-Nov-13 12:00:00.000,2023-Nov-13 17:00:00.000,0,8361.597656,134456.4375,0,1601.365356,0,0
2023-Nov-13 12:15:00.000,2023-Nov-13 17:15:00.000,0,8357.780273,134563.8594,0,1548.657104,0,0
2023-Nov-13 12:30:00.000,2023-Nov-13 17:30:00.000,0,8310.749023,134684.8281,0,1541.942505,0,0
2023-Nov-13 12:45:00.000,2023-Nov-13 17:45:00.000,0,8354.555664,134863.4063,0,1544.214966,0,0
2023-Nov-13 13:00:00.000,2023-Nov-13 18:00:00.000,0,8138.885254,135228.875,0,1518.011841,0,0
2023-Nov-13 13:15:00.000,2023-Nov-13 18:15:00.000,0,8168.955078,135504.25,0,1540.634277,0,0
2023-Nov-13 13:30:00.000,2023-Nov-13 18:30:00.000,0,8175.692871,135484.0156,0,1588.907959,0,0
2023-Nov-13 13:45:00.000,2023-Nov-13 18:45:00.000,0,8163.371582,135235.9531,0,1598.103394,0,0
2023-Nov-13 14:00:00.000,2023-Nov-13 19:00:00.000,0,8262.0625,135059.3594,0,1574.061035,0,0
2023-Nov-13 14:15:00.000,2023-Nov-13 19:15:00.000,0,8301.068359,134888.2188,0,1499.527466,0,0
2023-Nov-13 14:30:00.000,2023-Nov-13 19:30:00.000,0,8368.001953,134602.7188,0,1441.580933,0,0
2023-Nov-13 14:45:00.000,2023-Nov-13 19:45:00.000,0,8306.111328,134547.7969,0,1455.852661,0,0
2023-Nov-13 15:00:00.000,2023-Nov-13 20:00:00.000,0,8256.634766,134506.1406,0,1482.984985,0,0
2023-Nov-13 15:15:00.000,2023-Nov-13 20:15:00.000,0,8370.748047,134439,0,1525.013794,0,0
2023-Nov-13 15:30:00.000,2023-Nov-13 20:30:00.000,0,8490.69043,134364.0469,0,1556.793091,0,0
2023-Nov-13 15:45:00.000,2023-Nov-13 20:45:00.000,0,8441.280273,134401.1094,0,1563.933716,0,0
2023-Nov-13 16:00:00.000,2023-Nov-13 21:00:00.000,0,8586.033203,134176.1406,0,1602.343506,0,0
2023-Nov-13 16:15:00.000,2023-Nov-13 21:15:00.000,0,8837.53418,133944.8906,0,1623.547607,0,0
2023-Nov-13 16:30:00.000,2023-Nov-13 21:30:00.000,0,8913.611328,133832.6406,0,1662.682983,0,0
2023-Nov-13 16:45:00.000,2023-Nov-13 21:45:00.000,0,9019.235352,134360.9219,0,2226.585449,0,0
2023-Nov-13 17:00:00.000,2023-Nov-13 22:00:00.000,0,9293.263672,134295.75,0,2212.769775,0,0
2023-Nov-13 17:15:00.000,2023-Nov-13 22:15:00.000,0,9474.985352,134371.5938,0,2274.200439,0,0
2023-Nov-13 17:30:00.000,2023-Nov-13 22:30:00.000,0,9713.96582,134783.8125,0,2210.452393,0,0
2023-Nov-13 17:45:00.000,2023-Nov-13 22:45:00.000,0,10098.30762,134896.0469,0,2163.0354,0,0
2023-Nov-13 18:00:00.000,2023-Nov-13 23:00:00.000,0,10243.53711,135040.8281,0,2515.719727,0,0
2023-Nov-13 18:15:00.000,2023-Nov-13 23:15:00.000,0,12374.39258,135654.4688,0,2242.589111,0,0
2023-Nov-13 18:30:00.000,2023-Nov-13 23:30:00.000,0,12253.99707,135938.625,0,2137.539551,0,0
2023-Nov-13 18:45:00.000,2023-Nov-13 23:45:00.000,0,12348.31934,135773.8438,0,2187.790771,0,0
2023-Nov-13 19:00:00.000,2023-Nov-14 00:00:00.000,0,12283.03809,135968.3281,0,2195.394775,0,0
2023-Nov-13 19:15:00.000,2023-Nov-14 00:15:00.000,0,12177.1543,136094.0781,0,2229.460693,0,0
2023-Nov-13 19:30:00.000,2023-Nov-14 00:30:00.000,0,12223.42871,136107.6719,0,2249.265625,0,0
2023-Nov-13 19:45:00.000,2023-Nov-14 00:45:00.000,0,12185.96777,136149.4063,0,2243.126709,0,0
2023-Nov-13 20:00:00.000,2023-Nov-14 01:00:00.000,0,12160.60645,136225.5469,0,2285.430176,0,0
2023-Nov-13 20:15:00.000,2023-Nov-14 01:15:00.000,0,12063.99609,136376.5313,0,2337.551758,0,0
2023-Nov-13 20:30:00.000,2023-Nov-14 01:30:00.000,0,11981.98145,136184,0,2188.202393,0,0
2023-Nov-13 20:45:00.000,2023-Nov-14 01:45:00.000,0,11793.02734,136193.6406,0,1888.945679,0,0
2023-Nov-13 21:00:00.000,2023-Nov-14 02:00:00.000,0,11597.65234,136174.8125,0,1968.494141,0,0
2023-Nov-13 21:15:00.000,2023-Nov-14 02:15:00.000,0,11492.57031,135951.4688,0,1953.186279,0,0
2023-Nov-13 21:30:00.000,2023-Nov-14 02:30:00.000,0,11505.75293,135976.4688,0,1945.02417,0,0
2023-Nov-13 21:45:00.000,2023-Nov-14 02:45:00.000,0,11568.86426,136141.1406,0,2027.124268,0,0
2023-Nov-13 22:00:00.000,2023-Nov-14 03:00:00.000,0,11494.10449,136600.6875,0,2080.29541,0,0
2023-Nov-13 22:15:00.000,2023-Nov-14 03:15:00.000,0,11226.47168,136849.7813,0,2084.733154,0,0
2023-Nov-13 22:30:00.000,2023-Nov-14 03:30:00.000,0,10438.24707,136762.2813,0,2323.581787,0,0
2023-Nov-13 22:45:00.000,2023-Nov-14 03:45:00.000,0,9074.120117,136456.9531,0,2565.828857,0,0
2023-Nov-13 23:00:00.000,2023-Nov-14 04:00:00.000,0,8666.814453,136793.5469,0,2291.059326,0,0
2023-Nov-13 23:15:00.000,2023-Nov-14 04:15:00.000,0,8730.405273,136741.5938,0,2226.097412,0,0
2023-Nov-13 23:30:00.000,2023-Nov-14 04:30:00.000,0,8618.295898,136841.375,0,2223.108398,0,0
2023-Nov-13 23:45:00.000,2023-Nov-14 04:45:00.000,0,8440.994141,137061.4688,0,2228.206787,0,0
2023-Nov-14 00:00:00.000,2023-Nov-14 05:00:00.000,0,8258.573242,137261.1719,0,2233.729492,0,0
2023-Nov-14 00:15:00.000,2023-Nov-14 05:15:00.000,0,8050.278809,136978.9375,0,1771.955933,0,0
2023-Nov-14 00:30:00.000,2023-Nov-14 05:30:00.000,0,8183.805176,136789.5469,0,1620.345215,0,0
2023-Nov-14 00:45:00.000,2023-Nov-14 05:45:00.000,0,8213.128906,136467.1563,0,1478.651855,0,0
2023-Nov-14 01:00:00.000,2023-Nov-14 06:00:00.000,0,8196.06543,136394.3594,0,1453.904785,0,0
2023-Nov-14 01:15:00.000,2023-Nov-14 06:15:00.000,0,7987.170898,136650.8125,0,1470.679443,0,0
2023-Nov-14 01:30:00.000,2023-Nov-14 06:30:00.000,0,7977.291016,136657.4063,0,1461.493286,0,0
2023-Nov-14 01:45:00.000,2023-Nov-14 06:45:00.000,0,7940.306152,136684.2344,0,1451.455933,0,0
2023-Nov-14 02:00:00.000,2023-Nov-14 07:00:00.000,0,7804.790039,136749.0625,0,1492.733521,0,0
2023-Nov-14 02:15:00.000,2023-Nov-14 07:15:00.000,0,7699.558105,136819.8281,0,1509.708984,0,0
2023-Nov-14 02:30:00.000,2023-Nov-14 07:30:00.000,0,7659.279297,136925.5938,0,1489.328735,0,0
2023-Nov-14 02:45:00.000,2023-Nov-14 07:45:00.000,0,7667.35498,136962.4375,0,1450.90271,0,0
2023-Nov-14 03:00:00.000,2023-Nov-14 08:00:00.000,0,7762.665039,136821.2969,0,1462.241089,0,0
2023-Nov-14 03:15:00.000,2023-Nov-14 08:15:00.000,0,7640.654297,136869.8125,0,1526.946655,0,0
2023-Nov-14 03:30:00.000,2023-Nov-14 08:30:00.000,0,7887.476563,136615.75,0,1425.932983,0,0
2023-Nov-14 03:45:00.000,2023-Nov-14 08:45:00.000,0,7916.820313,136427.1094,0,1438.889282,0,0
2023-Nov-14 04:00:00.000,2023-Nov-14 09:00:00.000,0,7996.36377,136338.0938,0,1420.379517,0,0
2023-Nov-14 04:15:00.000,2023-Nov-14 09:15:00.000,0,8022.90332,136265,0,1429.814941,0,0
2023-Nov-14 04:30:00.000,2023-Nov-14 09:30:00.000,0,8063.922852,136186.4063,0,1400.784546,0,0
2023-Nov-14 04:45:00.000,2023-Nov-14 09:45:00.000,0,7799.036133,136063.7656,0,1292.295044,0,0
2023-Nov-14 05:00:00.000,2023-Nov-14 10:00:00.000,0,7886.112793,135942.8125,0,1293.790283,0,0
2023-Nov-14 05:15:00.000,2023-Nov-14 10:15:00.000,0,7873.86084,135860.0938,0,1315.38269,0,0
2023-Nov-14 05:30:00.000,2023-Nov-14 10:30:00.000,0,7704.268066,136036.25,0,1355.373413,0,0
2023-Nov-14 05:45:00.000,2023-Nov-14 10:45:00.000,0,7725.317383,136149.5625,0,1357.812012,0,0
2023-Nov-14 06:00:00.000,2023-Nov-14 11:00:00.000,0,7833.110352,136235,0,1312.424561,0,0
2023-Nov-14 06:15:00.000,2023-Nov-14 11:15:00.000,0,7913.194824,136366.7344,0,1400.92041,0,0
2023-Nov-14 06:30:00.000,2023-Nov-14 11:30:00.000,0,7931.15918,136347.8594,0,1389.3573,0,0
2023-Nov-14 06:45:00.000,2023-Nov-14 11:45:00.000,0,7783.025391,136562.6563,0,1351.789307,0,0
2023-Nov-14 07:00:00.000,2023-Nov-14 12:00:00.000,0,7548.540527,136814.1406,0,1400.001465,0,0
2023-Nov-14 07:15:00.000,2023-Nov-14 12:15:00.000,0,7507.964355,136774.625,0,1334.816772,0,0
2023-Nov-14 07:30:00.000,2023-Nov-14 12:30:00.000,0,7718.763672,136318.6875,0,1225.131714,0,0
2023-Nov-14 07:45:00.000,2023-Nov-14 12:45:00.000,0,7746.765625,136220.7969,0,1175.515869,0,0
2023-Nov-14 08:00:00.000,2023-Nov-14 13:00:00.000,0,8003.486328,135389.1094,0,1503.135864,0,0
2023-Nov-14 08:15:00.000,2023-Nov-14 13:15:00.000,0,8032.163574,135187.5625,0,1485.244629,0,0
2023-Nov-14 08:30:00.000,2023-Nov-14 13:30:00.000,0,8328.477539,134616.0625,0,1444.515747,0,0
2023-Nov-14 08:45:00.000,2023-Nov-14 13:45:00.000,0,8327.540039,134363.7813,0,1388.452148,0,0
2023-Nov-14 09:00:00.000,2023-Nov-14 14:00:00.000,0,8546.211914,133922.4688,0,1323.876099,0,0
2023-Nov-14 09:15:00.000,2023-Nov-14 14:15:00.000,0,8513.323242,133778.375,0,1305.295776,0,0
2023-Nov-14 09:30:00.000,2023-Nov-14 14:30:00.000,0,8336.688477,133906.0938,0,1322.717163,0,0
2023-Nov-14 09:45:00.000,2023-Nov-14 14:45:00.000,0,8298.003906,134419.1406,0,1636.415405,0,0
2023-Nov-14 10:00:00.000,2023-Nov-14 15:00:00.000,0,8372.428711,134464.1719,0,1625.27124,0,0
2023-Nov-14 10:15:00.000,2023-Nov-14 15:15:00.000,0,8325.867188,134571.1875,0,1646.96814,0,0
2023-Nov-14 10:30:00.000,2023-Nov-14 15:30:00.000,0,8309.458984,134533.9844,0,1690.297241,0,0
2023-Nov-14 10:45:00.000,2023-Nov-14 15:45:00.000,0,8267.951172,134412.0313,0,1717.587036,0,0
2023-Nov-14 11:00:00.000,2023-Nov-14 16:00:00.000,0,8387.25,134169.6406,0,1717.369263,0,0
2023-Nov-14 11:15:00.000,2023-Nov-14 16:15:00.000,0,8476.535156,134069.0781,0,1660.744995,0,0
2023-Nov-14 11:30:00.000,2023-Nov-14 16:30:00.000,0,8629.585938,133781.2188,0,1668.442261,0,0
2023-Nov-14 11:45:00.000,2023-Nov-14 16:45:00.000,0,8610.71582,133922.0938,0,1706.520752,0,0
2023-Nov-14 12:00:00.000,2023-Nov-14 17:00:00.000,0,8518.383789,134087,0,1727.145996,0,0
2023-Nov-14 12:15:00.000,2023-Nov-14 17:15:00.000,0,8399.006836,134417.0469,0,1733.889404,0,0
2023-Nov-14 12:30:00.000,2023-Nov-14 17:30:00.000,0,8300.03418,134679.2188,0,1734.083984,0,0
2023-Nov-14 12:45:00.000,2023-Nov-14 17:45:00.000,0,8251.709961,134919.0469,0,1741.213135,0,0
2023-Nov-14 13:00:00.000,2023-Nov-14 18:00:00.000,0,8083.081543,135244.8125,0,1782.39917,0,0
2023-Nov-14 13:15:00.000,2023-Nov-14 18:15:00.000,0,7982.054688,135523.2344,0,1890.20459,0,0
2023-Nov-14 13:30:00.000,2023-Nov-14 18:30:00.000,0,8096.150879,135388.7656,0,1909.843018,0,0
2023-Nov-14 13:45:00.000,2023-Nov-14 18:45:00.000,0,8119.529297,135228.0625,0,1866.762939,0,0
2023-Nov-14 14:00:00.000,2023-Nov-14 19:00:00.000,0,8073.53418,135075.0469,0,1885.820801,0,0
2023-Nov-14 14:15:00.000,2023-Nov-14 19:15:00.000,0,8151.541504,134757.2188,0,1861.92041,0,0
2023-Nov-14 14:30:00.000,2023-Nov-14 19:30:00.000,0,8340.564453,134432.7188,0,1761.283936,0,0
2023-Nov-14 14:45:00.000,2023-Nov-14 19:45:00.000,0,8461.142578,134214.4375,0,1728.381592,0,0
2023-Nov-14 15:00:00.000,2023-Nov-14 20:00:00.000,0,8588.775391,134059.4375,0,1696.083984,0,0
2023-Nov-14 15:15:00.000,2023-Nov-14 20:15:00.000,0,8653.986328,134071.9063,0,1722.136475,0,0
2023-Nov-14 15:30:00.000,2023-Nov-14 20:30:00.000,0,8692.890625,134102.3906,0,1775.943604,0,0
2023-Nov-14 15:45:00.000,2023-Nov-14 20:45:00.000,0,8766.353516,133996.7656,0,1773.198608,0,0
2023-Nov-14 16:00:00.000,2023-Nov-14 21:00:00.000,0,8800.21582,133927.0938,0,1737.252197,0,0
2023-Nov-14 16:15:00.000,2023-Nov-14 21:15:00.000,0,8823.051758,133930.5469,0,1758.717529,0,0
2023-Nov-14 16:30:00.000,2023-Nov-14 21:30:00.000,0,8845.867188,133901.1094,0,1804.185791,0,0
2023-Nov-14 16:45:00.000,2023-Nov-14 21:45:00.000,0,8992.408203,133867.5,0,1868.359985,0,0
2023-Nov-14 17:00:00.000,2023-Nov-14 22:00:00.000,0,9020.763672,133976.75,0,1889.629028,0,0
2023-Nov-14 17:15:00.000,2023-Nov-14 22:15:00.000,0,8784.396484,134448.2344,0,2034.5354,0,0
2023-Nov-14 17:30:00.000,2023-Nov-14 22:30:00.000,0,9039.960938,134383.375,0,2095.866699,0,0
2023-Nov-14 17:45:00.000,2023-Nov-14 22:45:00.000,0,9275.944336,134357.5156,0,2145.172119,0,0
2023-Nov-14 18:00:00.000,2023-Nov-14 23:00:00.000,0,9769.958984,133821.9375,0,2166.640381,0,0
2023-Nov-14 18:15:00.000,2023-Nov-14 23:15:00.000,0,11818.02148,134753.1719,0,1631.818604,0,0
2023-Nov-14 18:30:00.000,2023-Nov-14 23:30:00.000,0,12045.51172,134932.1563,0,1653.711182,0,0
2023-Nov-14 18:45:00.000,2023-Nov-14 23:45:00.000,0,11587.19531,135217.5625,0,1661.189941,0,0
2023-Nov-14 19:00:00.000,2023-Nov-15 00:00:00.000,0,11723.7373,135136.2188,0,1693.086304,0,0
2023-Nov-14 19:15:00.000,2023-Nov-15 00:15:00.000,0,11681.10645,135202.8594,0,1716.744019,0,0
2023-Nov-14 19:30:00.000,2023-Nov-15 00:30:00.000,0,11677.7002,135231.9219,0,1750.037842,0,0
2023-Nov-14 19:45:00.000,2023-Nov-15 00:45:00.000,0,11710.20898,135284.2188,0,1709.678589,0,0
2023-Nov-14 20:00:00.000,2023-Nov-15 01:00:00.000,0,11656.87598,135328.0313,0,1702.35022,0,0
2023-Nov-14 20:15:00.000,2023-Nov-15 01:15:00.000,0,11576.02246,135398.0313,0,1752.564697,0,0
2023-Nov-14 20:30:00.000,2023-Nov-15 01:30:00.000,0,11408.36621,135357.7188,0,1869.583252,0,0
2023-Nov-14 20:45:00.000,2023-Nov-15 01:45:00.000,0,11109.99902,135275.3281,0,2005.746948,0,0
2023-Nov-14 21:00:00.000,2023-Nov-15 02:00:00.000,0,11037.61719,135414.4688,0,2011.659058,0,0
2023-Nov-14 21:15:00.000,2023-Nov-15 02:15:00.000,0,11040.72168,135534.8125,0,1884.543823,0,0
2023-Nov-14 21:30:00.000,2023-Nov-15 02:30:00.000,0,10592.31152,135238.1094,0,2050.890381,0,0
2023-Nov-14 21:45:00.000,2023-Nov-15 02:45:00.000,0,9331.508789,134633.2031,0,2378.132813,0,0
2023-Nov-14 22:00:00.000,2023-Nov-15 03:00:00.000,0,9046.161133,134960.7969,0,2363.922119,0,0
2023-Nov-14 22:15:00.000,2023-Nov-15 03:15:00.000,0,9045.817383,135067.1875,0,2355.141357,0,0
2023-Nov-14 22:30:00.000,2023-Nov-15 03:30:00.000,0,9029.109375,135070.4063,0,2432.711426,0,0
2023-Nov-14 22:45:00.000,2023-Nov-15 03:45:00.000,0,8751.452148,135382.9219,0,2450.841309,0,0
2023-Nov-14 23:00:00.000,2023-Nov-15 04:00:00.000,0,8295.979492,135884.1406,0,2451.515137,0,0
2023-Nov-14 23:15:00.000,2023-Nov-15 04:15:00.000,0,8235.68457,135909.3438,0,2404.683594,0,0
2023-Nov-14 23:30:00.000,2023-Nov-15 04:30:00.000,0,8001.459961,136262.2344,0,2383.847656,0,0
2023-Nov-14 23:45:00.000,2023-Nov-15 04:45:00.000,0,7769.586914,136436.2031,0,2379.086914,0,0
2023-Nov-15 00:00:00.000,2023-Nov-15 05:00:00.000,0,7536.84082,136600.8281,0,2254.558838,0,0
2023-Nov-15 00:15:00.000,2023-Nov-15 05:15:00.000,0,7380.231445,136218.6875,0,1861.391724,0,0
2023-Nov-15 00:30:00.000,2023-Nov-15 05:30:00.000,0,7318.399414,136292.0156,0,1884.466797,0,0
2023-Nov-15 00:45:00.000,2023-Nov-15 05:45:00.000,0,7653.921875,136152.5313,0,1932.318604,0,0
2023-Nov-15 01:00:00.000,2023-Nov-15 06:00:00.000,0,7631.116699,136168.2188,0,1963.833374,0,0
2023-Nov-15 01:15:00.000,2023-Nov-15 06:15:00.000,0,7504.302734,136309.75,0,2004.060669,0,0
2023-Nov-15 01:30:00.000,2023-Nov-15 06:30:00.000,0,7440.125977,136339.8906,0,2022.727905,0,0
2023-Nov-15 01:45:00.000,2023-Nov-15 06:45:00.000,0,7350.587402,136439.6406,0,2023.318848,0,0
2023-Nov-15 02:00:00.000,2023-Nov-15 07:00:00.000,0,7236.252441,136595.7969,0,2079.950684,0,0
2023-Nov-15 02:15:00.000,2023-Nov-15 07:15:00.000,0,7235.852051,136711.2656,0,2047.764771,0,0
2023-Nov-15 02:30:00.000,2023-Nov-15 07:30:00.000,0,7123.741211,136776.2188,0,2054.603516,0,0
2023-Nov-15 02:45:00.000,2023-Nov-15 07:45:00.000,0,7253.005859,136561.5625,0,2088.283447,0,0
2023-Nov-15 03:00:00.000,2023-Nov-15 08:00:00.000,0,7233.869141,136657.3438,0,2089.383057,0,0
2023-Nov-15 03:15:00.000,2023-Nov-15 08:15:00.000,0,7226.481934,136623.5938,0,2073.721436,0,0
2023-Nov-15 03:30:00.000,2023-Nov-15 08:30:00.000,0,7360.006836,136487.3594,0,1974.224365,0,0
2023-Nov-15 03:45:00.000,2023-Nov-15 08:45:00.000,0,7440.583008,136573.9844,0,1912.049683,0,0
2023-Nov-15 04:00:00.000,2023-Nov-15 09:00:00.000,0,7410.870605,136598.375,0,1911.013794,0,0
2023-Nov-15 04:15:00.000,2023-Nov-15 09:15:00.000,0,7467.066406,136508.9844,0,1919.032959,0,0
2023-Nov-15 04:30:00.000,2023-Nov-15 09:30:00.000,0,7436.181641,136523.8594,0,1946.381226,0,0
2023-Nov-15 04:45:00.000,2023-Nov-15 09:45:00.000,0,7553.211914,136403.6406,0,1888.197388,0,0
2023-Nov-15 05:00:00.000,2023-Nov-15 10:00:00.000,0,7534.351563,136425.4531,0,1865.908936,0,0
2023-Nov-15 05:15:00.000,2023-Nov-15 10:15:00.000,0,7553.97168,136397.8438,0,1829.607178,0,0
2023-Nov-15 05:30:00.000,2023-Nov-15 10:30:00.000,0,7530.364746,136489.1406,0,1859.073242,0,0
2023-Nov-15 05:45:00.000,2023-Nov-15 10:45:00.000,0,7587.918945,136548.375,0,1895.487183,0,0
2023-Nov-15 06:00:00.000,2023-Nov-15 11:00:00.000,0,7585.687988,136494.75,0,1811.299561,0,0
2023-Nov-15 06:15:00.000,2023-Nov-15 11:15:00.000,0,7792.10791,136348.7656,0,1778.541016,0,0
2023-Nov-15 06:30:00.000,2023-Nov-15 11:30:00.000,0,7913.115723,136225.9844,0,1733.588989,0,0
2023-Nov-15 06:45:00.000,2023-Nov-15 11:45:00.000,0,7870.004395,136193.0781,0,1753.334961,0,0
2023-Nov-15 07:00:00.000,2023-Nov-15 12:00:00.000,0,7842.161133,136192.125,0,1722.26001,0,0
2023-Nov-15 07:15:00.000,2023-Nov-15 12:15:00.000,0,7755.641602,136110.6094,0,1720.574951,0,0
2023-Nov-15 07:30:00.000,2023-Nov-15 12:30:00.000,0,7874.390625,135809.8906,0,1665.240723,0,0
2023-Nov-15 07:45:00.000,2023-Nov-15 12:45:00.000,0,7815.943848,135787.3594,0,1698.206909,0,0
2023-Nov-15 08:00:00.000,2023-Nov-15 13:00:00.000,0,7926.789551,135477.9375,0,1598.5448,0,0
2023-Nov-15 08:15:00.000,2023-Nov-15 13:15:00.000,0,8009.583496,135025.8281,0,1384.201294,0,0
2023-Nov-15 08:30:00.000,2023-Nov-15 13:30:00.000,0,8156.12793,134450,0,1341.641968,0,0
2023-Nov-15 08:45:00.000,2023-Nov-15 13:45:00.000,0,8399.946289,134049.0781,0,1345.509888,0,0
2023-Nov-15 09:00:00.000,2023-Nov-15 14:00:00.000,0,8348.126953,133954.375,0,1280.777832,0,0
2023-Nov-15 09:15:00.000,2023-Nov-15 14:15:00.000,0,8483.725586,133826.1563,0,1199.150513,0,0
2023-Nov-15 09:30:00.000,2023-Nov-15 14:30:00.000,0,8430.032227,133766.8906,0,1136.33667,0,0
2023-Nov-15 09:45:00.000,2023-Nov-15 14:45:00.000,0,8343.875977,133903.8281,0,1085.299927,0,0
2023-Nov-15 10:00:00.000,2023-Nov-15 15:00:00.000,0,8518.299805,134175.8281,0,1478.215576,0,0
2023-Nov-15 10:15:00.000,2023-Nov-15 15:15:00.000,0,8467.80957,134458.1094,0,1636.554199,0,0
2023-Nov-15 10:30:00.000,2023-Nov-15 15:30:00.000,0,8677.876953,134255,0,1641.406494,0,0
2023-Nov-15 10:45:00.000,2023-Nov-15 15:45:00.000,0,8646.689453,134170.875,0,1633.135742,0,0
2023-Nov-15 11:00:00.000,2023-Nov-15 16:00:00.000,0,8700.871094,134018.3906,0,1580.737671,0,0
2023-Nov-15 11:15:00.000,2023-Nov-15 16:15:00.000,0,8688.253906,133919.0625,0,1568.010132,0,0
2023-Nov-15 11:30:00.000,2023-Nov-15 16:30:00.000,0,8812.166992,133795.2969,0,1507.067383,0,0
2023-Nov-15 11:45:00.000,2023-Nov-15 16:45:00.000,0,8804.655273,133774.4219,0,1595.507446,0,0
