Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Nov-10 14:00:00.000,2023-Nov-10 19:00:00.000,1455.238525,0,10802.70508,0,0,0,179.8669281
2023-Nov-10 14:15:00.000,2023-Nov-10 19:15:00.000,1443.681885,0,10789.69922,0,0,0,183.3649139
2023-Nov-10 14:30:00.000,2023-Nov-10 19:30:00.000,1444.899902,0,10754.64063,0,0,0,185.3711548
2023-Nov-10 14:45:00.000,2023-Nov-10 19:45:00.000,1458.770264,0,10724.7627,0,0,0,179.135376
2023-Nov-10 15:00:00.000,2023-Nov-10 20:00:00.000,1460.734863,0,10713.81641,0,0,0,180.8849792
2023-Nov-10 15:15:00.000,2023-Nov-10 20:15:00.000,1461.017944,0,10719.66113,0,0,0,183.9916687
2023-Nov-10 15:30:00.000,2023-Nov-10 20:30:00.000,1470.630737,0,10709.62988,0,0,0,185.8510132
2023-Nov-10 15:45:00.000,2023-Nov-10 20:45:00.000,1478.974976,0,10701.59082,0,0,0,184.2352142
2023-Nov-10 16:00:00.000,2023-Nov-10 21:00:00.000,1487.245117,0,10699.30859,0,0,0,183.8872375
2023-Nov-10 16:15:00.000,2023-Nov-10 21:15:00.000,1485.658813,0,10692.81152,0,0,0,188.6545105
2023-Nov-10 16:30:00.000,2023-Nov-10 21:30:00.000,1494.41687,0,10691.29688,0,0,0,186.6262207
2023-Nov-10 16:45:00.000,2023-Nov-10 21:45:00.000,1500.878906,0,10687.71484,0,0,0,186.9099426
2023-Nov-10 17:00:00.000,2023-Nov-10 22:00:00.000,1514.774536,0,10703.4502,0,0,0,190.4037323
2023-Nov-10 17:15:00.000,2023-Nov-10 22:15:00.000,1569.01123,0,10712.71875,0,0,0,183.3782654
2023-Nov-10 17:30:00.000,2023-Nov-10 22:30:00.000,1620.70166,0,10719.29297,0,0,0,187.6952972
2023-Nov-10 17:45:00.000,2023-Nov-10 22:45:00.000,1674.581177,0,10705.42676,0,0,0,181.2376862
2023-Nov-10 18:00:00.000,2023-Nov-10 23:00:00.000,1748.048828,0,10748.71094,0,0,0,170.0549774
2023-Nov-10 18:15:00.000,2023-Nov-10 23:15:00.000,1824.503418,0,10737.75195,0,0,0,168.1693878
2023-Nov-10 18:30:00.000,2023-Nov-10 23:30:00.000,1859.137573,0,10715.98047,0,0,0,176.7071075
2023-Nov-10 18:45:00.000,2023-Nov-10 23:45:00.000,1877.219116,0,10735.44238,0,0,0,178.9319916
2023-Nov-10 19:00:00.000,2023-Nov-11 00:00:00.000,1876.516113,0,10731.66895,0,0,0,186.554306
2023-Nov-10 19:15:00.000,2023-Nov-11 00:15:00.000,1884.495728,0,10733.71094,0,0,0,186.0365753
2023-Nov-10 19:30:00.000,2023-Nov-11 00:30:00.000,1875.33667,0,10730.06445,0,0,0,192.3137817
2023-Nov-10 19:45:00.000,2023-Nov-11 00:45:00.000,1852.55127,0,10616.24023,2.819376707,0,0,16.51953316
2023-Nov-10 20:00:00.000,2023-Nov-11 01:00:00.000,1843.685669,0,10591.62891,1.373465657,0,0,1.708891869
2023-Nov-10 20:15:00.000,2023-Nov-11 01:15:00.000,1816.476685,0,10612.07715,0.150997788,0,0,5.383608818
2023-Nov-10 20:30:00.000,2023-Nov-11 01:30:00.000,1786.93396,0,10632.13867,0.03962199,0,0,14.57280159
2023-Nov-10 20:45:00.000,2023-Nov-11 01:45:00.000,1766.610474,0,10607.22852,0,0,0,20.08846092
2023-Nov-10 21:00:00.000,2023-Nov-11 02:00:00.000,1728.482178,0,10551.06348,0,0,0,37.97140121
2023-Nov-10 21:15:00.000,2023-Nov-11 02:15:00.000,1692.453857,0,10553.28906,0,0,0,43.40325546
2023-Nov-10 21:30:00.000,2023-Nov-11 02:30:00.000,1663.435547,0,10568.80762,0,0,0,47.41667175
2023-Nov-10 21:45:00.000,2023-Nov-11 02:45:00.000,1619.232544,0,10604.15039,0,0,0,54.90905762
2023-Nov-10 22:00:00.000,2023-Nov-11 03:00:00.000,1580.498291,0,10624.78516,0,0,0,57.68912888
2023-Nov-10 22:15:00.000,2023-Nov-11 03:15:00.000,1503.859131,0,10649.81543,0,0,0,62.78526688
2023-Nov-10 22:30:00.000,2023-Nov-11 03:30:00.000,1353.923462,0,10679.92871,0,0,0,66.95928192
2023-Nov-10 22:45:00.000,2023-Nov-11 03:45:00.000,1261.016846,0,10712.59961,0,0,0,74.97679901
2023-Nov-10 23:00:00.000,2023-Nov-11 04:00:00.000,1238.781372,0,10743.46191,0,0,0,74.12103271
2023-Nov-10 23:15:00.000,2023-Nov-11 04:15:00.000,1263.232422,0,10753.87793,0,0,0,73.65763092
2023-Nov-10 23:30:00.000,2023-Nov-11 04:30:00.000,1204.268799,0,10774.28418,0,0,0,75.24997711
2023-Nov-10 23:45:00.000,2023-Nov-11 04:45:00.000,1161.465576,0,10806.78516,0,0,0,69.12728882
2023-Nov-11 00:00:00.000,2023-Nov-11 05:00:00.000,1103.136108,0,10731.58594,96.53263855,0,0,17.49839973
2023-Nov-11 00:15:00.000,2023-Nov-11 05:15:00.000,1083.140991,0,10698.94238,133.5410614,0,0,0
2023-Nov-11 00:30:00.000,2023-Nov-11 05:30:00.000,1033.605347,0,10702.61328,128.7200623,0,0,0
2023-Nov-11 00:45:00.000,2023-Nov-11 05:45:00.000,994.5485229,0,10706.2041,123.4796143,0,0,0
2023-Nov-11 01:00:00.000,2023-Nov-11 06:00:00.000,966.9571533,0,10717.02148,121.3283157,0,0,0
2023-Nov-11 01:15:00.000,2023-Nov-11 06:15:00.000,949.1202393,0,10708.11133,122.0929031,0,0,0
2023-Nov-11 01:30:00.000,2023-Nov-11 06:30:00.000,930.2338257,0,10708.89063,120.4694443,0,0,0
2023-Nov-11 01:45:00.000,2023-Nov-11 06:45:00.000,921.1119385,0,10715.20313,121.9850845,0,0,0
2023-Nov-11 02:00:00.000,2023-Nov-11 07:00:00.000,915.4008179,0,10704.80371,125.4226913,0,0,0
2023-Nov-11 02:15:00.000,2023-Nov-11 07:15:00.000,907.553772,0,10725.4707,125.257164,0,0,0
2023-Nov-11 02:30:00.000,2023-Nov-11 07:30:00.000,902.5250854,0,10728.58984,127.0561066,0,0,0
2023-Nov-11 02:45:00.000,2023-Nov-11 07:45:00.000,895.0275269,0,10736.83105,129.9667206,0,0,0
2023-Nov-11 03:00:00.000,2023-Nov-11 08:00:00.000,893.8128052,0,10726.75684,130.3519135,0,0,0
2023-Nov-11 03:15:00.000,2023-Nov-11 08:15:00.000,888.9279175,0,10739.81543,130.516449,0,0,0
2023-Nov-11 03:30:00.000,2023-Nov-11 08:30:00.000,870.2333984,0,10733.07422,125.7357025,0,0,0
2023-Nov-11 03:45:00.000,2023-Nov-11 08:45:00.000,869.4359741,0,10724.29297,123.4407806,0,0,0
2023-Nov-11 04:00:00.000,2023-Nov-11 09:00:00.000,874.8805542,0,10713.4209,123.7800751,0,0,0
2023-Nov-11 04:15:00.000,2023-Nov-11 09:15:00.000,877.4629517,0,10711.54004,121.2291794,0,0,0
2023-Nov-11 04:30:00.000,2023-Nov-11 09:30:00.000,876.1311646,0,10713.8252,119.6745071,0,0,0
2023-Nov-11 04:45:00.000,2023-Nov-11 09:45:00.000,889.2873535,0,10711.04004,122.5878983,0,0,0
2023-Nov-11 05:00:00.000,2023-Nov-11 10:00:00.000,892.0756836,0,10704.31445,120.4503708,0,0,0
2023-Nov-11 05:15:00.000,2023-Nov-11 10:15:00.000,861.7962036,0,10711.38477,115.3939972,0,0,0
2023-Nov-11 05:30:00.000,2023-Nov-11 10:30:00.000,819.2260132,0,10719.94531,112.4722977,0,0,0
2023-Nov-11 05:45:00.000,2023-Nov-11 10:45:00.000,806.0279541,0,10735.75488,113.7717133,0,0,0
2023-Nov-11 06:00:00.000,2023-Nov-11 11:00:00.000,828.8668213,0,10754.88965,112.5401001,0,0,0
2023-Nov-11 06:15:00.000,2023-Nov-11 11:15:00.000,875.8026733,0,10768.33984,118.2946854,0,0,0
2023-Nov-11 06:30:00.000,2023-Nov-11 11:30:00.000,936.6069946,0,10752.71875,125.8606339,0,0,0
2023-Nov-11 06:45:00.000,2023-Nov-11 11:45:00.000,969.6712646,0,10740.26758,131.2962341,0,0,0
2023-Nov-11 07:00:00.000,2023-Nov-11 12:00:00.000,998.001709,0,10691.99902,128.1121216,0,0,0
2023-Nov-11 07:15:00.000,2023-Nov-11 12:15:00.000,1045.69397,0,10685.95996,129.9365845,0,0,0
2023-Nov-11 07:30:00.000,2023-Nov-11 12:30:00.000,1096.196045,0,10649.72363,141.5957184,0,0,0
2023-Nov-11 07:45:00.000,2023-Nov-11 12:45:00.000,1134.039307,0,10625.30371,148.7794495,0,0,0
2023-Nov-11 08:00:00.000,2023-Nov-11 13:00:00.000,1151.676514,0,10606.50098,149.4640808,0,0,0
2023-Nov-11 08:15:00.000,2023-Nov-11 13:15:00.000,1198.960327,0,10597.11426,159.0486908,0,0,0
2023-Nov-11 08:30:00.000,2023-Nov-11 13:30:00.000,1239.195801,0,10574.78027,164.176239,0,0,0
2023-Nov-11 08:45:00.000,2023-Nov-11 13:45:00.000,1117.855591,0,10559.24805,148.6366577,0,0,0
2023-Nov-11 09:00:00.000,2023-Nov-11 14:00:00.000,1128.915039,0,10582.93457,108.8863373,0,0,11.11881351
2023-Nov-11 09:15:00.000,2023-Nov-11 14:15:00.000,1151.835815,0,10669.3418,0,0,0,34.97711182
2023-Nov-11 09:30:00.000,2023-Nov-11 14:30:00.000,1174.951538,0,10646.46094,0,0,0,27.96148491
2023-Nov-11 09:45:00.000,2023-Nov-11 14:45:00.000,1180.609009,0,10645.70703,0,0,0,29.35236549
2023-Nov-11 10:00:00.000,2023-Nov-11 15:00:00.000,1203.467285,0,10649.68652,0,0,0,25.90966225
2023-Nov-11 10:15:00.000,2023-Nov-11 15:15:00.000,1217.743774,0,10659.46582,0,0,0,27.02648735
2023-Nov-11 10:30:00.000,2023-Nov-11 15:30:00.000,1231.888306,0,10655.68359,0,0,0,19.01207733
2023-Nov-11 10:45:00.000,2023-Nov-11 15:45:00.000,1232.77832,0,10628.63672,0.021811755,0,0,20.87419701
2023-Nov-11 11:00:00.000,2023-Nov-11 16:00:00.000,1242.052856,0,10643.06641,0.161806092,0,0,12.84310532
2023-Nov-11 11:15:00.000,2023-Nov-11 16:15:00.000,1253.348022,0,10615.28906,0.009277655,0,0,7.893697262
2023-Nov-11 11:30:00.000,2023-Nov-11 16:30:00.000,1259.176025,0,10613.80762,0.228892624,0,0,7.186157703
2023-Nov-11 11:45:00.000,2023-Nov-11 16:45:00.000,1263.712524,0,10608.34863,0.116491795,0,0,8.002214432
2023-Nov-11 12:00:00.000,2023-Nov-11 17:00:00.000,1254.311523,0,10596.10547,1.011295676,0,0,3.017454147
2023-Nov-11 12:15:00.000,2023-Nov-11 17:15:00.000,1252.24292,0,10641.55664,0.061385259,0,0,4.159900188
2023-Nov-11 12:30:00.000,2023-Nov-11 17:30:00.000,1363.858887,0,10639.25293,9.542261124,0,0,0.77480799
2023-Nov-11 12:45:00.000,2023-Nov-11 17:45:00.000,1434.922241,0,10641.10449,13.85086536,0,0,0
2023-Nov-11 13:00:00.000,2023-Nov-11 18:00:00.000,1445.474976,0,10659.22266,15.26749706,0,0,0
2023-Nov-11 13:15:00.000,2023-Nov-11 18:15:00.000,1430.626343,0,10686.60449,4.191124916,0,0,0.05799415
2023-Nov-11 13:30:00.000,2023-Nov-11 18:30:00.000,1414.491699,0,10653.79883,3.780778646,0,0,0.028421029
2023-Nov-11 13:45:00.000,2023-Nov-11 18:45:00.000,1401.652344,0,10655.29883,2.295392513,0,0,0.689217031
2023-Nov-11 14:00:00.000,2023-Nov-11 19:00:00.000,1366.410522,0,10632.94434,0.743059993,0,0,5.363949776
2023-Nov-11 14:15:00.000,2023-Nov-11 19:15:00.000,1360.660034,0,10630.70313,0.467918456,0,0,4.172883034
2023-Nov-11 14:30:00.000,2023-Nov-11 19:30:00.000,1347.483643,0,10629.00098,0.013669683,0,0,5.14633894
2023-Nov-11 14:45:00.000,2023-Nov-11 19:45:00.000,1351.104126,0,10620.16309,0.007952034,0,0,6.843907833
2023-Nov-11 15:00:00.000,2023-Nov-11 20:00:00.000,1381.135498,0,10616.30762,2.27283144,0,0,2.071313858
2023-Nov-11 15:15:00.000,2023-Nov-11 20:15:00.000,1395.328003,0,10614.43066,3.681589365,0,0,0.497547746
2023-Nov-11 15:30:00.000,2023-Nov-11 20:30:00.000,1398.433838,0,10619.39551,5.815795898,0,0,0.102042988
2023-Nov-11 15:45:00.000,2023-Nov-11 20:45:00.000,1399.04895,0,10622.30078,2.192267179,0,0,0.600710869
2023-Nov-11 16:00:00.000,2023-Nov-11 21:00:00.000,1393.997803,0,10621.73535,0.147794336,0,0,3.927636147
2023-Nov-11 16:15:00.000,2023-Nov-11 21:15:00.000,1403.898315,0,10631.26074,0.1663872,0,0,4.443854332
2023-Nov-11 16:30:00.000,2023-Nov-11 21:30:00.000,1408.809204,0,10622.90234,0.036186855,0,0,6.666440487
2023-Nov-11 16:45:00.000,2023-Nov-11 21:45:00.000,1404.979492,0,10627.75488,0,0,0,13.89805126
2023-Nov-11 17:00:00.000,2023-Nov-11 22:00:00.000,1415.218384,0,10695.34082,0.214501709,0,0,5.912949085
2023-Nov-11 17:15:00.000,2023-Nov-11 22:15:00.000,1422.822021,0,10678.6543,0.002413236,0,0,11.48877907
2023-Nov-11 17:30:00.000,2023-Nov-11 22:30:00.000,1438.873657,0,10643.69238,0,0,0,16.7471962
2023-Nov-11 17:45:00.000,2023-Nov-11 22:45:00.000,1479.29126,0,10599.20508,0,0,0,17.19970322
2023-Nov-11 18:00:00.000,2023-Nov-11 23:00:00.000,1577.523804,0,10577.02734,0.499468714,0,0,7.790799141
2023-Nov-11 18:15:00.000,2023-Nov-11 23:15:00.000,1727.039917,0,10594.52539,2.285214424,0,0,133.154007
2023-Nov-11 18:30:00.000,2023-Nov-11 23:30:00.000,1803.154541,0,10718.96582,0,0,0,190.816803
2023-Nov-11 18:45:00.000,2023-Nov-11 23:45:00.000,1817.843872,0,10733.4043,0,0,0,197.3099365
2023-Nov-11 19:00:00.000,2023-Nov-12 00:00:00.000,1811.489136,0,10737.69238,0,0,0,204.5715027
2023-Nov-11 19:15:00.000,2023-Nov-12 00:15:00.000,1813.89978,0,10754.58594,0,0,0,205.0569763
2023-Nov-11 19:30:00.000,2023-Nov-12 00:30:00.000,1806.554565,0,10759.71484,0,0,0,207.6935425
2023-Nov-11 19:45:00.000,2023-Nov-12 00:45:00.000,1797.876953,0,10765.34473,0,0,0,208.6997833
2023-Nov-11 20:00:00.000,2023-Nov-12 01:00:00.000,1786.553101,0,10759.71191,0,0,0,208.9701843
2023-Nov-11 20:15:00.000,2023-Nov-12 01:15:00.000,1763.821655,0,10772.27148,0,0,0,216.2747803
2023-Nov-11 20:30:00.000,2023-Nov-12 01:30:00.000,1736.033325,0,10766.2666,0,0,0,223.6847076
2023-Nov-11 20:45:00.000,2023-Nov-12 01:45:00.000,1706.325806,0,10774.8457,0,0,0,230.196167
2023-Nov-11 21:00:00.000,2023-Nov-12 02:00:00.000,1676.671631,0,10716.10547,0,0,0,238.699585
2023-Nov-11 21:15:00.000,2023-Nov-12 02:15:00.000,1643.316284,0,10706.51074,0,0,0,250.592453
2023-Nov-11 21:30:00.000,2023-Nov-12 02:30:00.000,1636.438965,0,10699.99902,0,0,0,250.4216156
2023-Nov-11 21:45:00.000,2023-Nov-12 02:45:00.000,1603.641357,0,10726.3125,0,0,0,261.4838257
2023-Nov-11 22:00:00.000,2023-Nov-12 03:00:00.000,1556.882324,0,10758.81152,0,0,0,268.967865
2023-Nov-11 22:15:00.000,2023-Nov-12 03:15:00.000,1482.491699,0,10788.96191,0,0,0,275.6993408
2023-Nov-11 22:30:00.000,2023-Nov-12 03:30:00.000,1408.014648,0,10710.50879,0,0,0,112.389122
2023-Nov-11 22:45:00.000,2023-Nov-12 03:45:00.000,1344.321289,0,10706.09766,0,0,0,87.87008667
2023-Nov-11 23:00:00.000,2023-Nov-12 04:00:00.000,1291.177124,0,10725.59863,0,0,0,87.25602722
2023-Nov-11 23:15:00.000,2023-Nov-12 04:15:00.000,1229.297852,0,10738.35156,0,0,0,97.21277618
2023-Nov-11 23:30:00.000,2023-Nov-12 04:30:00.000,1159.046509,0,10647.44922,82.41709137,0,0,17.41110992
2023-Nov-11 23:45:00.000,2023-Nov-12 04:45:00.000,1115.612061,0,10642.36621,103.8249817,0,0,0
2023-Nov-12 00:00:00.000,2023-Nov-12 05:00:00.000,1079.542847,0,10658.81641,103.7043762,0,0,0
2023-Nov-12 00:15:00.000,2023-Nov-12 05:15:00.000,1028.965698,0,10650.59961,98.84803009,0,0,0
2023-Nov-12 00:30:00.000,2023-Nov-12 05:30:00.000,995.5305176,0,10660.05566,99.7688446,0,0,0
2023-Nov-12 00:45:00.000,2023-Nov-12 05:45:00.000,965.7988892,0,10673.67188,101.4027405,0,0,0
2023-Nov-12 01:00:00.000,2023-Nov-12 06:00:00.000,941.4482422,0,10675.88477,102.6532669,0,0,0
2023-Nov-12 01:15:00.000,2023-Nov-12 06:15:00.000,923.7191162,0,10673.2793,101.9887009,0,0,0
2023-Nov-12 01:30:00.000,2023-Nov-12 06:30:00.000,904.3591919,0,10681.73145,100.7922821,0,0,0
2023-Nov-12 01:45:00.000,2023-Nov-12 06:45:00.000,883.5100098,0,10674.64844,96.1142807,0,0,0
2023-Nov-12 02:00:00.000,2023-Nov-12 07:00:00.000,872.2608643,0,10672.5957,96.88926697,0,0,0
2023-Nov-12 02:15:00.000,2023-Nov-12 07:15:00.000,861.614624,0,10679.25,96.0275116,0,0,0
2023-Nov-12 02:30:00.000,2023-Nov-12 07:30:00.000,850.227417,0,10682.49316,99.14183807,0,0,0
2023-Nov-12 02:45:00.000,2023-Nov-12 07:45:00.000,844.9632568,0,10682.83789,99.34706116,0,0,0
2023-Nov-12 03:00:00.000,2023-Nov-12 08:00:00.000,836.5500488,0,10683.11426,98.88598633,0,0,0
2023-Nov-12 03:15:00.000,2023-Nov-12 08:15:00.000,837.0059204,0,10693.35547,100.7970123,0,0,0
2023-Nov-12 03:30:00.000,2023-Nov-12 08:30:00.000,831.7727661,0,10706.4502,102.7640305,0,0,0
2023-Nov-12 03:45:00.000,2023-Nov-12 08:45:00.000,841.3671875,0,10693.9707,107.4002914,0,0,0
2023-Nov-12 04:00:00.000,2023-Nov-12 09:00:00.000,846.9660034,0,10696.23633,107.4463654,0,0,0
2023-Nov-12 04:15:00.000,2023-Nov-12 09:15:00.000,846.461792,0,10707.54297,110.4754791,0,0,0
2023-Nov-12 04:30:00.000,2023-Nov-12 09:30:00.000,846.3598633,0,10697.17773,108.1280289,0,0,0
2023-Nov-12 04:45:00.000,2023-Nov-12 09:45:00.000,844.6174927,0,10697.43359,104.7757034,0,0,0
2023-Nov-12 05:00:00.000,2023-Nov-12 10:00:00.000,858.0271606,0,10693.08105,105.5037384,0,0,0
2023-Nov-12 05:15:00.000,2023-Nov-12 10:15:00.000,835.3213501,0,10709.95898,104.7026138,0,0,0
2023-Nov-12 05:30:00.000,2023-Nov-12 10:30:00.000,737.8492432,0,10766.14551,98.889534,0,0,0
2023-Nov-12 05:45:00.000,2023-Nov-12 10:45:00.000,763.4317627,0,10762.05859,106.2241135,0,0,0
2023-Nov-12 06:00:00.000,2023-Nov-12 11:00:00.000,803.3786621,0,10776.99219,109.6827469,0,0,0
2023-Nov-12 06:15:00.000,2023-Nov-12 11:15:00.000,826.6239624,0,10787.06641,106.4987564,0,0,0
2023-Nov-12 06:30:00.000,2023-Nov-12 11:30:00.000,868.0123291,0,10780.18848,112.2074432,0,0,0
2023-Nov-12 06:45:00.000,2023-Nov-12 11:45:00.000,892.5219727,0,10765.86328,116.3455734,0,0,0
2023-Nov-12 07:00:00.000,2023-Nov-12 12:00:00.000,916.4030151,0,10772.52441,120.4590988,0,0,0
2023-Nov-12 07:15:00.000,2023-Nov-12 12:15:00.000,955.0584106,0,10761.11914,127.4489899,0,0,0
2023-Nov-12 07:30:00.000,2023-Nov-12 12:30:00.000,1000.639099,0,10733.80078,133.8421936,0,0,0
2023-Nov-12 07:45:00.000,2023-Nov-12 12:45:00.000,1023.402832,0,10725.73047,132.3080902,0,0,0
2023-Nov-12 08:00:00.000,2023-Nov-12 13:00:00.000,1043.519653,0,10716.03418,135.1881866,0,0,0
2023-Nov-12 08:15:00.000,2023-Nov-12 13:15:00.000,1070.78418,0,10703.83203,136.7818604,0,0,0
2023-Nov-12 08:30:00.000,2023-Nov-12 13:30:00.000,1106.088013,0,10690.1875,141.7512512,0,0,0
2023-Nov-12 08:45:00.000,2023-Nov-12 13:45:00.000,1128.741089,0,10685.27148,142.9277191,0,0,0
2023-Nov-12 09:00:00.000,2023-Nov-12 14:00:00.000,1147.104492,0,10676.11621,145.9859161,0,0,0
2023-Nov-12 09:15:00.000,2023-Nov-12 14:15:00.000,1171.125244,0,10667.58301,150.4066162,0,0,0
2023-Nov-12 09:30:00.000,2023-Nov-12 14:30:00.000,1196.728638,0,10670.16992,152.6419067,0,0,0
2023-Nov-12 09:45:00.000,2023-Nov-12 14:45:00.000,1211.81311,0,10662.06543,154.5753784,0,0,0
2023-Nov-12 10:00:00.000,2023-Nov-12 15:00:00.000,1229.385986,0,10649.24121,160.4186859,0,0,0
2023-Nov-12 10:15:00.000,2023-Nov-12 15:15:00.000,1247.303345,0,10652.09863,159.5692596,0,0,0
2023-Nov-12 10:30:00.000,2023-Nov-12 15:30:00.000,1265.98877,0,10649.16211,162.7738342,0,0,0
2023-Nov-12 10:45:00.000,2023-Nov-12 15:45:00.000,1267.28833,0,10661.09473,165.2953033,0,0,0
2023-Nov-12 11:00:00.000,2023-Nov-12 16:00:00.000,1287.949341,0,10670.44141,174.6698761,0,0,0
2023-Nov-12 11:15:00.000,2023-Nov-12 16:15:00.000,1303.127319,0,10649.0918,183.3755798,0,0,0
2023-Nov-12 11:30:00.000,2023-Nov-12 16:30:00.000,1300.779297,0,10647.83984,182.469223,0,0,0
2023-Nov-12 11:45:00.000,2023-Nov-12 16:45:00.000,1291.380981,0,10638.42676,183.5217896,0,0,0
2023-Nov-12 12:00:00.000,2023-Nov-12 17:00:00.000,1296.365845,0,10644.88086,187.5475464,0,0,0
2023-Nov-12 12:15:00.000,2023-Nov-12 17:15:00.000,1226.342896,0,10638.52441,184.3200378,0,0,0
2023-Nov-12 12:30:00.000,2023-Nov-12 17:30:00.000,1227.271973,0,10665.08691,187.0530701,0,0,0
2023-Nov-12 12:45:00.000,2023-Nov-12 17:45:00.000,1243.059326,0,10659.89844,187.2652893,0,0,0
2023-Nov-12 13:00:00.000,2023-Nov-12 18:00:00.000,1272.933716,0,10646.1123,190.8660889,0,0,0
2023-Nov-12 13:15:00.000,2023-Nov-12 18:15:00.000,1312.67395,0,10646.6123,192.8957977,0,0,0
2023-Nov-12 13:30:00.000,2023-Nov-12 18:30:00.000,1291.772583,0,10648.81641,183.7581177,0,0,0
2023-Nov-12 13:45:00.000,2023-Nov-12 18:45:00.000,1275.27124,0,10644.94824,183.0440826,0,0,0
2023-Nov-12 14:00:00.000,2023-Nov-12 19:00:00.000,1274.202271,0,10650.10938,183.0856171,0,0,0
2023-Nov-12 14:15:00.000,2023-Nov-12 19:15:00.000,1257.808228,0,10640.66895,183.2040558,0,0,0
2023-Nov-12 14:30:00.000,2023-Nov-12 19:30:00.000,1245.857544,0,10641.35645,181.5645752,0,0,0
2023-Nov-12 14:45:00.000,2023-Nov-12 19:45:00.000,1258.466797,0,10645.76855,185.9442291,0,0,0
2023-Nov-12 15:00:00.000,2023-Nov-12 20:00:00.000,1259.352051,0,10630.40234,179.2612305,0,0,0
2023-Nov-12 15:15:00.000,2023-Nov-12 20:15:00.000,1268.463135,0,10639.36523,179.9490662,0,0,0
2023-Nov-12 15:30:00.000,2023-Nov-12 20:30:00.000,1281.605103,0,10636.61816,176.5806122,0,0,0
2023-Nov-12 15:45:00.000,2023-Nov-12 20:45:00.000,1284.492676,0,10633.0459,174.9754486,0,0,0
2023-Nov-12 16:00:00.000,2023-Nov-12 21:00:00.000,1294.576904,0,10630.99219,169.3193207,0,0,0
2023-Nov-12 16:15:00.000,2023-Nov-12 21:15:00.000,1306.210938,0,10633.24512,171.1726685,0,0,0
2023-Nov-12 16:30:00.000,2023-Nov-12 21:30:00.000,1310.788208,0,10628.68457,166.7406006,0,0,0
2023-Nov-12 16:45:00.000,2023-Nov-12 21:45:00.000,1318.77417,0,10625.07129,164.5608063,0,0,0
2023-Nov-12 17:00:00.000,2023-Nov-12 22:00:00.000,1330.387939,0,10604.69238,164.5783997,0,0,0
2023-Nov-12 17:15:00.000,2023-Nov-12 22:15:00.000,1350.73291,0,10595.50586,162.3987274,0,0,0
2023-Nov-12 17:30:00.000,2023-Nov-12 22:30:00.000,1368.136841,0,10585.52539,163.4421539,0,0,0
2023-Nov-12 17:45:00.000,2023-Nov-12 22:45:00.000,1409.560425,0,10588.67871,111.6673203,0,0,10.10742283
2023-Nov-12 18:00:00.000,2023-Nov-12 23:00:00.000,1532.753418,0,10649.56934,0.658609688,0,0,17.63663101
2023-Nov-12 18:15:00.000,2023-Nov-12 23:15:00.000,1639.46814,0,10597.41602,0,0,0,18.18823242
2023-Nov-12 18:30:00.000,2023-Nov-12 23:30:00.000,1683.990723,0,10564.32715,0,0,0,20.02508926
2023-Nov-12 18:45:00.000,2023-Nov-12 23:45:00.000,1722.876953,0,10543.36133,0,0,0,20.61088562
2023-Nov-12 19:00:00.000,2023-Nov-13 00:00:00.000,1730.981689,0,10582.83203,0,0,0,110.7290649
2023-Nov-12 19:15:00.000,2023-Nov-13 00:15:00.000,1747.817871,0,10637.24512,0,0,0,228.3270874
2023-Nov-12 19:30:00.000,2023-Nov-13 00:30:00.000,1763.184937,0,10631.26953,0,0,0,225.1388702
2023-Nov-12 19:45:00.000,2023-Nov-13 00:45:00.000,1757.834229,0,10633.95313,0,0,0,226.2177277
2023-Nov-12 20:00:00.000,2023-Nov-13 01:00:00.000,1747.124268,0,10645.55859,0,0,0,229.8408508
2023-Nov-12 20:15:00.000,2023-Nov-13 01:15:00.000,1737.873169,0,10684.44629,0,0,0,232.1508484
2023-Nov-12 20:30:00.000,2023-Nov-13 01:30:00.000,1717.84436,0,10701.29102,0,0,0,236.6324158
2023-Nov-12 20:45:00.000,2023-Nov-13 01:45:00.000,1692.524414,0,10724.76758,0,0,0,243.3148041
2023-Nov-12 21:00:00.000,2023-Nov-13 02:00:00.000,1667.997192,0,10741.2168,0,0,0,239.44841
2023-Nov-12 21:15:00.000,2023-Nov-13 02:15:00.000,1639.292114,0,10736.32715,0,0,0,246.5035095
2023-Nov-12 21:30:00.000,2023-Nov-13 02:30:00.000,1591.853027,0,10752.09082,0,0,0,252.6715698
2023-Nov-12 21:45:00.000,2023-Nov-13 02:45:00.000,1548.931152,0,10774.38965,0,0,0,260.8021851
2023-Nov-12 22:00:00.000,2023-Nov-13 03:00:00.000,1486.98877,0,10749.4375,0,0,0,170.7914429
2023-Nov-12 22:15:00.000,2023-Nov-13 03:15:00.000,1397.370972,0,10719.2832,0,0,0,69.98656464
2023-Nov-12 22:30:00.000,2023-Nov-13 03:30:00.000,1334.28833,0,10742.72559,0,0,0,74.5619278
2023-Nov-12 22:45:00.000,2023-Nov-13 03:45:00.000,1273.706421,0,10764.23633,0,0,0,75.80596161
2023-Nov-12 23:00:00.000,2023-Nov-13 04:00:00.000,1212.697632,0,10769.76465,0,0,0,78.3691864
2023-Nov-12 23:15:00.000,2023-Nov-13 04:15:00.000,1151.204346,0,10721.54688,49.90985489,0,0,48.032547
