Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Nov-10 14:15:00.000,2023-Nov-10 19:15:00.000,1472.505981,0,10811.67676,0,0,0,306.0309753
2023-Nov-10 14:30:00.000,2023-Nov-10 19:30:00.000,1473.754028,0,10776.57324,0,0,0,307.3241577
2023-Nov-10 14:45:00.000,2023-Nov-10 19:45:00.000,1488.061279,0,10746.74805,0,0,0,300.2620239
2023-Nov-10 15:00:00.000,2023-Nov-10 20:00:00.000,1490.078369,0,10735.77441,0,0,0,301.793335
2023-Nov-10 15:15:00.000,2023-Nov-10 20:15:00.000,1490.294678,0,10741.57129,0,0,0,305.1535645
2023-Nov-10 15:30:00.000,2023-Nov-10 20:30:00.000,1500.193604,0,10731.55566,0,0,0,306.8414307
2023-Nov-10 15:45:00.000,2023-Nov-10 20:45:00.000,1508.738159,0,10723.46094,0,0,0,305.0294495
2023-Nov-10 16:00:00.000,2023-Nov-10 21:00:00.000,1517.269287,0,10721.25195,0,0,0,304.617981
2023-Nov-10 16:15:00.000,2023-Nov-10 21:15:00.000,1515.61438,0,10714.77441,0,0,0,309.3482666
2023-Nov-10 16:30:00.000,2023-Nov-10 21:30:00.000,1524.618408,0,10713.30371,0,0,0,307.3219299
2023-Nov-10 16:45:00.000,2023-Nov-10 21:45:00.000,1531.26123,0,10709.61426,0,0,0,307.5673523
2023-Nov-10 17:00:00.000,2023-Nov-10 22:00:00.000,1545.439331,0,10725.43262,0,0,0,311.585144
2023-Nov-10 17:15:00.000,2023-Nov-10 22:15:00.000,1601.052734,0,10734.58594,0,0,0,304.8557739
2023-Nov-10 17:30:00.000,2023-Nov-10 22:30:00.000,1654.072998,0,10741.34082,0,0,0,309.7307739
2023-Nov-10 17:45:00.000,2023-Nov-10 22:45:00.000,1709.385132,0,10727.42285,0,0,0,303.0451965
2023-Nov-10 18:00:00.000,2023-Nov-10 23:00:00.000,1784.632202,0,10770.64258,0,0,0,293.0725403
2023-Nov-10 18:15:00.000,2023-Nov-10 23:15:00.000,1863.233887,0,10759.79785,0,0,0,291.3111572
2023-Nov-10 18:30:00.000,2023-Nov-10 23:30:00.000,1898.812256,0,10737.98926,0,0,0,299.7886658
2023-Nov-10 18:45:00.000,2023-Nov-10 23:45:00.000,1917.394775,0,10757.43262,0,0,0,302.6496887
2023-Nov-10 19:00:00.000,2023-Nov-11 00:00:00.000,1916.696777,0,10753.74902,0,0,0,310.3659668
2023-Nov-10 19:15:00.000,2023-Nov-11 00:15:00.000,1924.893799,0,10755.78125,0,0,0,309.956604
2023-Nov-10 19:30:00.000,2023-Nov-11 00:30:00.000,1915.49585,0,10752.09668,0,0,0,316.3131104
2023-Nov-10 19:45:00.000,2023-Nov-11 00:45:00.000,1893.263672,0,10638.71875,0,0,0,130.88237
2023-Nov-10 20:00:00.000,2023-Nov-11 01:00:00.000,1884.228271,0,10613.78809,0,0,0,116.078476
2023-Nov-10 20:15:00.000,2023-Nov-11 01:15:00.000,1856.319824,0,10634.15625,0,0,0,121.4211349
2023-Nov-10 20:30:00.000,2023-Nov-11 01:30:00.000,1825.908081,0,10654.25,0,0,0,131.300293
2023-Nov-10 20:45:00.000,2023-Nov-11 01:45:00.000,1805.04834,0,10629.46289,0,0,0,136.2723694
2023-Nov-10 21:00:00.000,2023-Nov-11 02:00:00.000,1766.010864,0,10573.27344,0,0,0,153.0788879
2023-Nov-10 21:15:00.000,2023-Nov-11 02:15:00.000,1729.001709,0,10575.53516,0,0,0,158.5228577
2023-Nov-10 21:30:00.000,2023-Nov-11 02:30:00.000,1699.191895,0,10590.91895,0,0,0,162.8829651
2023-Nov-10 21:45:00.000,2023-Nov-11 02:45:00.000,1653.767944,0,10626.2002,0,0,0,171.0840302
2023-Nov-10 22:00:00.000,2023-Nov-11 03:00:00.000,1614.005127,0,10646.90137,0,0,0,174.1997375
2023-Nov-10 22:15:00.000,2023-Nov-11 03:15:00.000,1535.383545,0,10671.85742,0,0,0,179.6290894
2023-Nov-10 22:30:00.000,2023-Nov-11 03:30:00.000,1381.718262,0,10702.00488,0,0,0,183.8853455
2023-Nov-10 22:45:00.000,2023-Nov-11 03:45:00.000,1286.117676,0,10734.68066,0,0,0,192.3751831
2023-Nov-10 23:00:00.000,2023-Nov-11 04:00:00.000,1262.831543,0,10765.53516,0,0,0,192.0684052
2023-Nov-10 23:15:00.000,2023-Nov-11 04:15:00.000,1288.210205,0,10775.9502,0,0,0,192.0089417
2023-Nov-10 23:30:00.000,2023-Nov-11 04:30:00.000,1227.62146,0,10796.46875,0,0,0,193.8124237
2023-Nov-10 23:45:00.000,2023-Nov-11 04:45:00.000,1183.719604,0,10828.72363,0,0,0,188.0978088
2023-Nov-11 00:00:00.000,2023-Nov-11 05:00:00.000,1124.719971,0,10753.99805,11.62684536,0,0,46.28451157
2023-Nov-11 00:15:00.000,2023-Nov-11 05:15:00.000,1104.471069,0,10720.97852,22.57667542,0,0,0
2023-Nov-11 00:30:00.000,2023-Nov-11 05:30:00.000,1053.692261,0,10724.75977,17.81379318,0,0,0
2023-Nov-11 00:45:00.000,2023-Nov-11 05:45:00.000,1013.645752,0,10728.2832,12.43900871,0,0,0
2023-Nov-11 01:00:00.000,2023-Nov-11 06:00:00.000,985.2927856,0,10739.17773,10.19896126,0,0,0
2023-Nov-11 01:15:00.000,2023-Nov-11 06:15:00.000,966.9910278,0,10730.27734,11.24902821,0,0,0
2023-Nov-11 01:30:00.000,2023-Nov-11 06:30:00.000,947.6442871,0,10730.98438,9.627549171,0,0,0
2023-Nov-11 01:45:00.000,2023-Nov-11 06:45:00.000,938.2306519,0,10737.40332,11.13545513,0,0,0
2023-Nov-11 02:00:00.000,2023-Nov-11 07:00:00.000,932.4643555,0,10726.90625,14.94670391,0,0,0
2023-Nov-11 02:15:00.000,2023-Nov-11 07:15:00.000,924.3079834,0,10747.54688,14.34010792,0,0,0
2023-Nov-11 02:30:00.000,2023-Nov-11 07:30:00.000,919.1937866,0,10750.75586,16.04736137,0,0,0
2023-Nov-11 02:45:00.000,2023-Nov-11 07:45:00.000,911.5618286,0,10759.00781,18.93912697,0,0,0
2023-Nov-11 03:00:00.000,2023-Nov-11 08:00:00.000,910.2671509,0,10748.92969,19.50994682,0,0,0
2023-Nov-11 03:15:00.000,2023-Nov-11 08:15:00.000,905.3121338,0,10761.99219,19.46075821,0,0,0
2023-Nov-11 03:30:00.000,2023-Nov-11 08:30:00.000,886.1030884,0,10755.34863,14.78034019,0,0,0
2023-Nov-11 03:45:00.000,2023-Nov-11 08:45:00.000,885.2293701,0,10746.49414,12.61850166,0,0,0
2023-Nov-11 04:00:00.000,2023-Nov-11 09:00:00.000,890.9122925,0,10735.59375,13.20648479,0,0,0
2023-Nov-11 04:15:00.000,2023-Nov-11 09:15:00.000,893.4976807,0,10733.77734,10.62981224,0,0,0
2023-Nov-11 04:30:00.000,2023-Nov-11 09:30:00.000,892.1969604,0,10736.03809,8.992647171,0,0,0
2023-Nov-11 04:45:00.000,2023-Nov-11 09:45:00.000,905.6165161,0,10733.24512,11.94723415,0,0,0
2023-Nov-11 05:00:00.000,2023-Nov-11 10:00:00.000,908.5305176,0,10726.59961,9.958947182,0,0,0
2023-Nov-11 05:15:00.000,2023-Nov-11 10:15:00.000,877.5931396,0,10733.5918,4.959770679,0,0,0.170542702
2023-Nov-11 05:30:00.000,2023-Nov-11 10:30:00.000,833.8869019,0,10742.12988,1.891155005,0,0,0.133730754
2023-Nov-11 05:45:00.000,2023-Nov-11 10:45:00.000,820.1989746,0,10757.87598,3.124728918,0,0,0.392590284
2023-Nov-11 06:00:00.000,2023-Nov-11 11:00:00.000,843.6246948,0,10777.12695,1.633038282,0,0,0.593835831
2023-Nov-11 06:15:00.000,2023-Nov-11 11:15:00.000,891.6069336,0,10790.56445,6.274108887,0,0,0.015291445
2023-Nov-11 06:30:00.000,2023-Nov-11 11:30:00.000,953.9890747,0,10774.90234,14.14059067,0,0,0
2023-Nov-11 06:45:00.000,2023-Nov-11 11:45:00.000,988.0685425,0,10762.50879,19.92167282,0,0,0
2023-Nov-11 07:00:00.000,2023-Nov-11 12:00:00.000,1017.058228,0,10714.27246,17.63899231,0,0,0
2023-Nov-11 07:15:00.000,2023-Nov-11 12:15:00.000,1065.949829,0,10708.19824,19.37119865,0,0,0
2023-Nov-11 07:30:00.000,2023-Nov-11 12:30:00.000,1117.806763,0,10671.98145,31.90911865,0,0,0
2023-Nov-11 07:45:00.000,2023-Nov-11 12:45:00.000,1156.748779,0,10647.49219,39.75603104,0,0,0
2023-Nov-11 08:00:00.000,2023-Nov-11 13:00:00.000,1174.812622,0,10628.58594,40.74074554,0,0,0
2023-Nov-11 08:15:00.000,2023-Nov-11 13:15:00.000,1223.227661,0,10619.24023,50.55802536,0,0,0
2023-Nov-11 08:30:00.000,2023-Nov-11 13:30:00.000,1264.736694,0,10596.9375,56.27578735,0,0,0
2023-Nov-11 08:45:00.000,2023-Nov-11 13:45:00.000,1140.576172,0,10581.28125,41.25311279,0,0,0
2023-Nov-11 09:00:00.000,2023-Nov-11 14:00:00.000,1151.347778,0,10604.7168,34.50979614,0,0,45.50374603
2023-Nov-11 09:15:00.000,2023-Nov-11 14:15:00.000,1174.020996,0,10691.2832,0,0,0,149.6132813
2023-Nov-11 09:30:00.000,2023-Nov-11 14:30:00.000,1197.84314,0,10668.34863,0,0,0,141.9776306
2023-Nov-11 09:45:00.000,2023-Nov-11 14:45:00.000,1203.594482,0,10667.60938,0,0,0,143.4628296
2023-Nov-11 10:00:00.000,2023-Nov-11 15:00:00.000,1227.039551,0,10671.42969,0,0,0,140.1432037
2023-Nov-11 10:15:00.000,2023-Nov-11 15:15:00.000,1241.613281,0,10681.30566,0,0,0,141.594635
2023-Nov-11 10:30:00.000,2023-Nov-11 15:30:00.000,1256.18042,0,10677.50684,0,0,0,133.4674377
2023-Nov-11 10:45:00.000,2023-Nov-11 15:45:00.000,1257.107178,0,10650.49902,0,0,0,134.5724335
2023-Nov-11 11:00:00.000,2023-Nov-11 16:00:00.000,1266.605591,0,10664.79004,0,0,0,126.6914139
2023-Nov-11 11:15:00.000,2023-Nov-11 16:15:00.000,1278.257935,0,10637.19434,0,0,0,121.1845627
2023-Nov-11 11:30:00.000,2023-Nov-11 16:30:00.000,1284.21875,0,10635.60938,0,0,0,120.0904236
2023-Nov-11 11:45:00.000,2023-Nov-11 16:45:00.000,1288.866577,0,10630.20898,0,0,0,120.9822922
2023-Nov-11 12:00:00.000,2023-Nov-11 17:00:00.000,1279.397949,0,10617.91406,0,0,0,114.605629
2023-Nov-11 12:15:00.000,2023-Nov-11 17:15:00.000,1277.114502,0,10663.1709,0,0,0,117.8899841
2023-Nov-11 12:30:00.000,2023-Nov-11 17:30:00.000,1391.217651,0,10661.10938,0,0,0,105.1607208
2023-Nov-11 12:45:00.000,2023-Nov-11 17:45:00.000,1464.571533,0,10662.90918,0,0,0,100.3551254
2023-Nov-11 13:00:00.000,2023-Nov-11 18:00:00.000,1475.489868,0,10680.99023,0,0,0,99.23506165
2023-Nov-11 13:15:00.000,2023-Nov-11 18:15:00.000,1460.165405,0,10708.42676,0,0,0,111.1519165
2023-Nov-11 13:30:00.000,2023-Nov-11 18:30:00.000,1443.614868,0,10675.66992,0,0,0,110.8459625
2023-Nov-11 13:45:00.000,2023-Nov-11 18:45:00.000,1430.40332,0,10677.11328,0,0,0,113.1374207
2023-Nov-11 14:00:00.000,2023-Nov-11 19:00:00.000,1394.268921,0,10654.82129,0,0,0,118.8390884
2023-Nov-11 14:15:00.000,2023-Nov-11 19:15:00.000,1388.401123,0,10652.46582,0,0,0,117.8443375
2023-Nov-11 14:30:00.000,2023-Nov-11 19:30:00.000,1374.762451,0,10650.75293,0,0,0,119.1429214
2023-Nov-11 14:45:00.000,2023-Nov-11 19:45:00.000,1378.498779,0,10641.9209,0,0,0,120.6421738
2023-Nov-11 15:00:00.000,2023-Nov-11 20:00:00.000,1409.312866,0,10638.03809,0,0,0,113.4606934
2023-Nov-11 15:15:00.000,2023-Nov-11 20:15:00.000,1423.976807,0,10636.20117,0,0,0,110.4582672
2023-Nov-11 15:30:00.000,2023-Nov-11 20:30:00.000,1427.059082,0,10641.17188,0,0,0,108.011528
2023-Nov-11 15:45:00.000,2023-Nov-11 20:45:00.000,1427.728271,0,10644.0127,0,0,0,112.3160934
2023-Nov-11 16:00:00.000,2023-Nov-11 21:00:00.000,1422.463257,0,10643.45508,0,0,0,117.7957458
2023-Nov-11 16:15:00.000,2023-Nov-11 21:15:00.000,1432.598145,0,10652.98926,0,0,0,118.53479
2023-Nov-11 16:30:00.000,2023-Nov-11 21:30:00.000,1437.805786,0,10644.70215,0,0,0,120.7400436
2023-Nov-11 16:45:00.000,2023-Nov-11 21:45:00.000,1433.726318,0,10649.28906,0,0,0,128.3044281
2023-Nov-11 17:00:00.000,2023-Nov-11 22:00:00.000,1444.188843,0,10717.20117,0,0,0,121.599556
2023-Nov-11 17:15:00.000,2023-Nov-11 22:15:00.000,1452.052246,0,10700.46191,0,0,0,127.0864029
2023-Nov-11 17:30:00.000,2023-Nov-11 22:30:00.000,1468.426636,0,10665.63867,0,0,0,131.7946014
2023-Nov-11 17:45:00.000,2023-Nov-11 22:45:00.000,1509.849487,0,10621.08008,0,0,0,131.4685822
2023-Nov-11 18:00:00.000,2023-Nov-11 23:00:00.000,1610.552612,0,10599.04785,0,0,0,121.3355713
2023-Nov-11 18:15:00.000,2023-Nov-11 23:15:00.000,1763.364624,0,10616.1875,0,0,0,248.536438
2023-Nov-11 18:30:00.000,2023-Nov-11 23:30:00.000,1841.171875,0,10740.43066,0,0,0,313.9255066
2023-Nov-11 18:45:00.000,2023-Nov-11 23:45:00.000,1856.285767,0,10755.20703,0,0,0,321.1060181
2023-Nov-11 19:00:00.000,2023-Nov-12 00:00:00.000,1849.71521,0,10759.44141,0,0,0,328.663269
2023-Nov-11 19:15:00.000,2023-Nov-12 00:15:00.000,1854.290405,0,10776.42578,0,0,0,329.873291
2023-Nov-11 19:30:00.000,2023-Nov-12 00:30:00.000,1844.703613,0,10781.44336,0,0,0,332.3629456
2023-Nov-11 19:45:00.000,2023-Nov-12 00:45:00.000,1835.763062,0,10787.25977,0,0,0,333.5065918
2023-Nov-11 20:00:00.000,2023-Nov-12 01:00:00.000,1824.19104,0,10781.55078,0,0,0,333.5645142
2023-Nov-11 20:15:00.000,2023-Nov-12 01:15:00.000,1800.822388,0,10794.08301,0,0,0,341.249939
2023-Nov-11 20:30:00.000,2023-Nov-12 01:30:00.000,1772.300903,0,10788.1543,0,0,0,348.6053772
2023-Nov-11 20:45:00.000,2023-Nov-12 01:45:00.000,1741.763428,0,10796.70508,0,0,0,355.3065491
2023-Nov-11 21:00:00.000,2023-Nov-12 02:00:00.000,1711.47937,0,10738.15527,0,0,0,362.4723511
2023-Nov-11 21:15:00.000,2023-Nov-12 02:15:00.000,1677.166382,0,10728.4834,0,0,0,374.2113037
2023-Nov-11 21:30:00.000,2023-Nov-12 02:30:00.000,1670.098145,0,10721.9502,0,0,0,373.8823242
2023-Nov-11 21:45:00.000,2023-Nov-12 02:45:00.000,1636.414063,0,10748.2334,0,0,0,385.6997986
2023-Nov-11 22:00:00.000,2023-Nov-12 03:00:00.000,1588.344971,0,10780.69336,0,0,0,393.9406738
2023-Nov-11 22:15:00.000,2023-Nov-12 03:15:00.000,1511.998901,0,10810.87695,0,0,0,401.1492004
2023-Nov-11 22:30:00.000,2023-Nov-12 03:30:00.000,1436.469604,0,10732.50098,0,0,0,231.8714294
2023-Nov-11 22:45:00.000,2023-Nov-12 03:45:00.000,1371.299683,0,10728.03711,0,0,0,205.9557037
2023-Nov-11 23:00:00.000,2023-Nov-12 04:00:00.000,1316.744385,0,10747.43848,0,0,0,205.4646454
2023-Nov-11 23:15:00.000,2023-Nov-12 04:15:00.000,1253.265137,0,10760.27637,0,0,0,215.5947113
2023-Nov-11 23:30:00.000,2023-Nov-12 04:30:00.000,1182.126099,0,10669.63184,0.066459462,0,0,47.38513184
2023-Nov-11 23:45:00.000,2023-Nov-12 04:45:00.000,1137.743164,0,10664.30469,0.183061317,0,0,7.038676739
2023-Nov-12 00:00:00.000,2023-Nov-12 05:00:00.000,1100.764282,0,10680.78125,0.084798858,0,0,7.217065811
2023-Nov-12 00:15:00.000,2023-Nov-12 05:15:00.000,1048.891235,0,10672.56445,0.000810151,0,0,11.68609238
2023-Nov-12 00:30:00.000,2023-Nov-12 05:30:00.000,1014.603455,0,10682.01855,0.035656665,0,0,10.8263731
2023-Nov-12 00:45:00.000,2023-Nov-12 05:45:00.000,984.0611572,0,10695.62695,0.091280267,0,0,9.330341339
2023-Nov-12 01:00:00.000,2023-Nov-12 06:00:00.000,959.1331787,0,10697.92285,0.059778199,0,0,8.025549889
2023-Nov-12 01:15:00.000,2023-Nov-12 06:15:00.000,940.9621582,0,10695.31738,0.021395156,0,0,8.513570786
2023-Nov-12 01:30:00.000,2023-Nov-12 06:30:00.000,921.1047363,0,10703.78809,0.054158572,0,0,9.871191025
2023-Nov-12 01:45:00.000,2023-Nov-12 06:45:00.000,899.6876831,0,10696.67188,0,0,0,14.37447643
2023-Nov-12 02:00:00.000,2023-Nov-12 07:00:00.000,888.1604614,0,10694.62402,0.022157565,0,0,13.47846317
2023-Nov-12 02:15:00.000,2023-Nov-12 07:15:00.000,877.2608032,0,10701.31543,0,0,0,14.40981674
2023-Nov-12 02:30:00.000,2023-Nov-12 07:30:00.000,865.5597534,0,10704.49902,0,0,0,11.28112411
2023-Nov-12 02:45:00.000,2023-Nov-12 07:45:00.000,860.1794434,0,10704.89746,0.070256583,0,0,11.07774544
2023-Nov-12 03:00:00.000,2023-Nov-12 08:00:00.000,851.5360718,0,10705.14551,0,0,0,11.4515419
2023-Nov-12 03:15:00.000,2023-Nov-12 08:15:00.000,852.0019531,0,10715.33594,0.061441358,0,0,9.804559708
2023-Nov-12 03:30:00.000,2023-Nov-12 08:30:00.000,846.661438,0,10728.51563,0.001125727,0,0,8.041974068
2023-Nov-12 03:45:00.000,2023-Nov-12 08:45:00.000,856.4633179,0,10716.10547,0.619736135,0,0,3.65069747
2023-Nov-12 04:00:00.000,2023-Nov-12 09:00:00.000,862.2352295,0,10718.28906,0.066697136,0,0,3.098778725
2023-Nov-12 04:15:00.000,2023-Nov-12 09:15:00.000,861.7300415,0,10729.54297,0.783367515,0,0,0.941058338
2023-Nov-12 04:30:00.000,2023-Nov-12 09:30:00.000,861.6278076,0,10719.20215,0.38625735,0,0,2.775232553
2023-Nov-12 04:45:00.000,2023-Nov-12 09:45:00.000,859.8187866,0,10719.55566,0.033187721,0,0,5.818077564
2023-Nov-12 05:00:00.000,2023-Nov-12 10:00:00.000,873.5682373,0,10715.14355,0.115899511,0,0,5.109127045
2023-Nov-12 05:15:00.000,2023-Nov-12 10:15:00.000,850.4816284,0,10731.93457,0.176765814,0,0,6.262377739
2023-Nov-12 05:30:00.000,2023-Nov-12 10:30:00.000,750.2678223,0,10788.07031,0.247155249,0,0,13.1069622
2023-Nov-12 05:45:00.000,2023-Nov-12 10:45:00.000,776.4202271,0,10784.23047,0.218970284,0,0,5.723494053
2023-Nov-12 06:00:00.000,2023-Nov-12 11:00:00.000,817.4620361,0,10798.87305,0.668827772,0,0,3.110315084
2023-Nov-12 06:15:00.000,2023-Nov-12 11:15:00.000,841.2163696,0,10809.25195,0.121880054,0,0,6.111142635
2023-Nov-12 06:30:00.000,2023-Nov-12 11:30:00.000,883.7368774,0,10802.22461,0.94838798,0,0,1.181229472
2023-Nov-12 06:45:00.000,2023-Nov-12 11:45:00.000,908.9074707,0,10787.86328,4.270383358,0,0,0.060947526
2023-Nov-12 07:00:00.000,2023-Nov-12 12:00:00.000,933.3519287,0,10794.54785,8.2178545,0,0,0.006064477
2023-Nov-12 07:15:00.000,2023-Nov-12 12:15:00.000,973.0174561,0,10783.1123,15.45863247,0,0,0
2023-Nov-12 07:30:00.000,2023-Nov-12 12:30:00.000,1019.79071,0,10755.73926,22.49176979,0,0,0
2023-Nov-12 07:45:00.000,2023-Nov-12 12:45:00.000,1043.1698,0,10747.58887,21.00864983,0,0,0
2023-Nov-12 08:00:00.000,2023-Nov-12 13:00:00.000,1063.792969,0,10737.80566,24.09271622,0,0,0
2023-Nov-12 08:15:00.000,2023-Nov-12 13:15:00.000,1091.760986,0,10725.6543,25.88802528,0,0,0
2023-Nov-12 08:30:00.000,2023-Nov-12 13:30:00.000,1127.953247,0,10711.91797,31.15289116,0,0,0
2023-Nov-12 08:45:00.000,2023-Nov-12 13:45:00.000,1151.233765,0,10707.01465,32.34651566,0,0,0
2023-Nov-12 09:00:00.000,2023-Nov-12 14:00:00.000,1170.039551,0,10697.7168,35.5803299,0,0,0
2023-Nov-12 09:15:00.000,2023-Nov-12 14:15:00.000,1194.626465,0,10689.1748,40.13914871,0,0,0
2023-Nov-12 09:30:00.000,2023-Nov-12 14:30:00.000,1220.890503,0,10691.7627,42.27762222,0,0,0
2023-Nov-12 09:45:00.000,2023-Nov-12 14:45:00.000,1236.375122,0,10683.65527,44.42599487,0,0,0
2023-Nov-12 10:00:00.000,2023-Nov-12 15:00:00.000,1254.349854,0,10670.76758,50.5868187,0,0,0
2023-Nov-12 10:15:00.000,2023-Nov-12 15:15:00.000,1272.719604,0,10673.64258,49.55610275,0,0,0
2023-Nov-12 10:30:00.000,2023-Nov-12 15:30:00.000,1291.965088,0,10670.67871,52.87598419,0,0,0
2023-Nov-12 10:45:00.000,2023-Nov-12 15:45:00.000,1293.241333,0,10682.64355,55.07554626,0,0,0
2023-Nov-12 11:00:00.000,2023-Nov-12 16:00:00.000,1314.407349,0,10691.94336,64.35578156,0,0,0
2023-Nov-12 11:15:00.000,2023-Nov-12 16:15:00.000,1330.133911,0,10670.57422,73.64914703,0,0,0
2023-Nov-12 11:30:00.000,2023-Nov-12 16:30:00.000,1327.71814,0,10669.36816,72.78396606,0,0,0
2023-Nov-12 11:45:00.000,2023-Nov-12 16:45:00.000,1317.999878,0,10659.97656,74.00276184,0,0,0
2023-Nov-12 12:00:00.000,2023-Nov-12 17:00:00.000,1323.307373,0,10666.29883,78.12154388,0,0,0
2023-Nov-12 12:15:00.000,2023-Nov-12 17:15:00.000,1251.39856,0,10660.07031,75.32228851,0,0,0
2023-Nov-12 12:30:00.000,2023-Nov-12 17:30:00.000,1252.299805,0,10686.54102,77.56685638,0,0,0
2023-Nov-12 12:45:00.000,2023-Nov-12 17:45:00.000,1268.499268,0,10681.41016,77.90939331,0,0,0
2023-Nov-12 13:00:00.000,2023-Nov-12 18:00:00.000,1299.082642,0,10667.58594,81.74034882,0,0,0
2023-Nov-12 13:15:00.000,2023-Nov-12 18:15:00.000,1340.026978,0,10668.08008,83.66767883,0,0,0
2023-Nov-12 13:30:00.000,2023-Nov-12 18:30:00.000,1318.629883,0,10670.32715,74.36039734,0,0,0
2023-Nov-12 13:45:00.000,2023-Nov-12 18:45:00.000,1303.051636,0,10666.46484,73.72743225,0,0,0
2023-Nov-12 14:00:00.000,2023-Nov-12 19:00:00.000,1300.533569,0,10671.70898,73.58509064,0,0,0
2023-Nov-12 14:15:00.000,2023-Nov-12 19:15:00.000,1283.737305,0,10662.2002,74.05912781,0,0,0
2023-Nov-12 14:30:00.000,2023-Nov-12 19:30:00.000,1271.421387,0,10662.92676,72.29560089,0,0,0
2023-Nov-12 14:45:00.000,2023-Nov-12 19:45:00.000,1284.387451,0,10667.32324,76.65794373,0,0,0
2023-Nov-12 15:00:00.000,2023-Nov-12 20:00:00.000,1285.259155,0,10651.97559,70.14700317,0,0,0
2023-Nov-12 15:15:00.000,2023-Nov-12 20:15:00.000,1294.638306,0,10660.93555,70.64001465,0,0,0
2023-Nov-12 15:30:00.000,2023-Nov-12 20:30:00.000,1308.118286,0,10658.26074,67.25218201,0,0,0
2023-Nov-12 15:45:00.000,2023-Nov-12 20:45:00.000,1311.093506,0,10654.68555,65.66088104,0,0,0
2023-Nov-12 16:00:00.000,2023-Nov-12 21:00:00.000,1321.32251,0,10652.60742,59.82741165,0,0,0
2023-Nov-12 16:15:00.000,2023-Nov-12 21:15:00.000,1333.337769,0,10654.91992,61.61083221,0,0,0
2023-Nov-12 16:30:00.000,2023-Nov-12 21:30:00.000,1338.025024,0,10650.36133,57.12992477,0,0,0
2023-Nov-12 16:45:00.000,2023-Nov-12 21:45:00.000,1346.191162,0,10646.73535,54.96073914,0,0,0
2023-Nov-12 17:00:00.000,2023-Nov-12 22:00:00.000,1358.176636,0,10626.40918,55.44226456,0,0,0
2023-Nov-12 17:15:00.000,2023-Nov-12 22:15:00.000,1379.002808,0,10617.21191,53.18485641,0,0,0
2023-Nov-12 17:30:00.000,2023-Nov-12 22:30:00.000,1396.919312,0,10607.26563,54.44920731,0,0,0
2023-Nov-12 17:45:00.000,2023-Nov-12 22:45:00.000,1439.027832,0,10610.40234,35.88235092,0,0,44.82391739
2023-Nov-12 18:00:00.000,2023-Nov-12 23:00:00.000,1564.684204,0,10671.37988,0,0,0,132.6554718
2023-Nov-12 18:15:00.000,2023-Nov-12 23:15:00.000,1674.351563,0,10619.21875,0,0,0,133.193512
2023-Nov-12 18:30:00.000,2023-Nov-12 23:30:00.000,1720.059326,0,10586.19824,0,0,0,134.6880188
2023-Nov-12 18:45:00.000,2023-Nov-12 23:45:00.000,1760.098999,0,10565.20508,0,0,0,135.0272827
2023-Nov-12 19:00:00.000,2023-Nov-13 00:00:00.000,1767.862915,0,10604.53027,0,0,0,228.1220703
2023-Nov-12 19:15:00.000,2023-Nov-13 00:15:00.000,1784.492554,0,10659.07422,0,0,0,350.2645874
2023-Nov-12 19:30:00.000,2023-Nov-13 00:30:00.000,1800.312378,0,10653.02637,0,0,0,346.9885864
2023-Nov-12 19:45:00.000,2023-Nov-13 00:45:00.000,1794.831909,0,10655.69922,0,0,0,348.137207
2023-Nov-12 20:00:00.000,2023-Nov-13 01:00:00.000,1783.78125,0,10667.29297,0,0,0,352.0691528
2023-Nov-12 20:15:00.000,2023-Nov-13 01:15:00.000,1774.246704,0,10706.20996,0,0,0,355.3510132
2023-Nov-12 20:30:00.000,2023-Nov-13 01:30:00.000,1753.633545,0,10722.94629,0,0,0,360.161499
2023-Nov-12 20:45:00.000,2023-Nov-13 01:45:00.000,1727.544067,0,10746.40039,0,0,0,367.4719238
2023-Nov-12 21:00:00.000,2023-Nov-13 02:00:00.000,1702.433228,0,10762.88965,0,0,0,363.7776184
2023-Nov-12 21:15:00.000,2023-Nov-13 02:15:00.000,1672.971191,0,10758.09863,0,0,0,370.7797241
2023-Nov-12 21:30:00.000,2023-Nov-13 02:30:00.000,1624.23584,0,10773.79688,0,0,0,377.2068787
2023-Nov-12 21:45:00.000,2023-Nov-13 02:45:00.000,1580.146118,0,10796.09375,0,0,0,385.8535767
2023-Nov-12 22:00:00.000,2023-Nov-13 03:00:00.000,1517.149902,0,10771.28516,0,0,0,292.9750366
2023-Nov-12 22:15:00.000,2023-Nov-13 03:15:00.000,1425.772461,0,10741.03711,0,0,0,188.2148743
2023-Nov-12 22:30:00.000,2023-Nov-13 03:30:00.000,1360.987671,0,10764.4502,0,0,0,193.114563
2023-Nov-12 22:45:00.000,2023-Nov-13 03:45:00.000,1298.855103,0,10786.04785,0,0,0,194.5359039
2023-Nov-12 23:00:00.000,2023-Nov-13 04:00:00.000,1236.233887,0,10791.60938,0,0,0,197.0010223
2023-Nov-12 23:15:00.000,2023-Nov-13 04:15:00.000,1173.668945,0,10743.42578,4.246803761,0,0,117.8882523
2023-Nov-12 23:30:00.000,2023-Nov-13 04:30:00.000,1112.355347,0,10679.41602,8.11220932,0,0,0
